src_segmentnr	src_original	tgt_segmentnr	tgt_original
T17O2MS163914CZ189638:10	bsam gtan de ni rnam lngar 'gyur/_/rtog pa dang ni dpyod pa dang /_/ dga' dang bde ba de bzhin du/_/sems kyi rtshe gcig nyid dang ni/_/'di	T02D1785:95b-30	རྟོག་དང་དཔྱོད་དང་དགའ་བ་དང་༎ དེ་བཞིན་བདེ་བ་ཉིད་དང་ཡང་༎ སེམས་ཀྱི་རྩེ་གཅིག་ཉིད་དག་སྟེ་༎
T17O2MS163914CZ189638:100	par 'gyur/_/me ni rlung la thim 'gyur zhing /_/rlung yang rnam par shes la	T02D1785:97b-3	མེ་ནི་རླུང་ལ་ཐིམ་འགྱུར་ཞིང་༎ རླུང་ཡང་རྣམ་པར་ཤེས་ལ་འཇུག་། རྣམ་ཤེས་གཟུང་བ་དེ་ཉིད་ནི་༎
T17O2MS163914CZ189638:101	'jug_/rnam shes bzung bar song ba nyid/_/de nas 'od gsal 'jug par	T02D1785:97b-5	འོད་གསལ་བར་ཡང་འཇུག་པ་ཡིན་༎
T17O2MS163914CZ189638:103	rnam par dag par gyur pa'o/_/rdo rje'i lam nas 'da' bar mi bya ba'i mtshhan ma lnga'i rim pas 'od gsal du rab tu 'jug pas sems ni nam mkha'i khams su spro bar bya zhing /_chos kyi sku'i rang bzhin gyis khyab par bya'o/_/'di ltar	T02D1785:97b-8	རྡོ་རྗེའི་ལམ་ནས་འདའ་བར་མི་བྱ་བའི་མཚན་མ་ལྔའི་རིམ་གྱིས་འོད་གསལ་བར་འཇུག་པས་ནམ་མཁའི་ཁམས་ཏེ་། འཇིག་རྟེན་གྱི་ཁམས་རྣམས་སུ་སྤྲོ་བར་བྱ་ཞིང་ཆོས་ཀྱི་སྐུའི་ཚུལ་གྱིས་ཁྱབ་པར་བྱའོ་༎ དེ་དག་ནི་འཛིན་པའི་ཡན་ལག་ཅེས་བྱ་བ་བཞི་པའོ་༎
T17O2MS163914CZ189638:106	bdag nyid 'od gsal du song bar bsgom par bya ba ste mngon sum du byas la/	T02D1785:97b-11	དེ་ལྟར་བདག་ཉིད་འོད་གསལ་བར་སོང་བར་རྣམ་པར་བསྒོམ་ཞིང་མངོན་སུམ་དུ་བྱས་ནས་།
T17O2MS163914CZ189638:107	gang sngon rjes su dran par byas nas smig rgyu la sogs pa'i rnam pas yang dag pa'i mtha' thob pa de'i rnam pa yis so/_/de nyid kyi rim pas spro bar bya ste bskyed	T02D1785:97b-12	གང་སྔོན་རྗེས་སུ་དྲན་པ་སྨིག་རྒྱུ་འདྲ་བ་ལ་སོགས་པའི་རྣམ་པས་། ཡང་དག་པའི་མཐའ་ཐོབ་པ་དེ་དང་འདྲ་ཞིང་། དེ་ཉིད་ཀྱི་རིམ་གྱིས་སྤྲོ་བར་བྱ་ཞིང་བསྐྱེད་པར་བྱ་སྟེ་།
T17O2MS163914CZ189638:109	par bya'o bar ma chad du smras pa de dag ni yan lag lnga las rjes su dran pa zhes bya	T02D1785:97b-15	བཤད་མ་ཐག་པ་དེ་དག་ནི་རྗེས་སུ་དྲན་པ་ཞེས་བཤད་པ་ཡིན་པར་ཤེས་ཤིང་ཁོང་དུ་ཆུད་པར་བྱའོ་༎
T17O2MS163914CZ189638:11	lngas bsam gtan bsdus pa'o/_/gsang ba gsum la rtogs pa dang /_/rnam	T02D1785:95b-32	ལྔ་པོ་དེར་ནི་བསམ་གཏན་བསྡུ་༎ གསང་བའི་རྒྱུད་ནི་ཐམས་ཅད་དུ་༎ རྣམ་པ་དུ་མར་ཡོངས་སུ་བཤད་པ་༎ གསང་བ་གསུམ་བྱུང་རྟོག་པ་སྟེ་༎ དེ་ཡི་ལོངས་སྤྱོད་དཔྱོད་པའོ༎
T17O2MS163914CZ189638:111	de las so sor snang ba skye zhes te/_'dir rjes su dran pa'i yan lag las	T02D1785:97b-16	སོ་སོར་སྣང་བ་དེ་ལས་སྐྱེ་༎ ཞེས་བྱ་བ་ལ་།
T17O2MS163914CZ189638:112	rnal 'byor yan lag drug pa zhes bya ba/ so sor snang ba skye bar 'gyur gyi gzhan du ni ma yin no/_/dngos po thams cad	T02D1785:97b-18	སོ་སོར་སྣང་བ་ནི་ཡང་དག་པར་རིག་པ་སྟེ་། དེ་ལས་རྗེས་སུ་དྲན་པའི་ཡན་ལག་སྐྱེ་བར་འགྱུར་གྱི་གཞན་དུ་ནི་མ་ཡིན་ནོ་༏
