src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-6_H0094-6:312a-8	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི༏་མའོ་༎ སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། འོ་མའོ་༎ ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། སྐྱེད་པའོ་༎ བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་།	T48n2016_032:0599b18_19	檀那波羅蜜為乳母。 尸羅波羅蜜為養母。 忍辱波羅蜜為莊嚴具。
K09D0044-6_H0094-6:312a-15	སྤྱོད་པ་རྣམ་པར་དག་པར་བྱེད་པའོ་༎ དགེ་བའི་བཤེས་གཉེན་རྣམས་ནི་། བསླབ་པ་ལ་སྤྱོད་དུ་འཇུག་པའོ་༎	T48n2016_032:0599b20_9	精進波羅蜜為養育者。 禪那波羅蜜為浣濯人。 善知識為教授師。
K09D0044-6_H0094-6:312a-6	ཐབས་མཁས་པ་ནི་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ཕའོ་༎	T48n2016_032:0599b18_10	方便善巧為父。
K09D0044-6_H0094-6:312a-18	བྱང་ཆུབ་ཀྱི་ཡན་ལག་ཐམས་ཅད་ནི་།	T48n2016_032:0599b21_18	一切菩提分為伴侶。
K09D0044-6_H0094-6:312a-19	གྲོགས་པོའོ་༎ དགེ་བའི་རྩ་བའི་ཆོས་ཐམས་ཅད་ནི་། གཉེན་བཤེས་སོ་༎	T48n2016_032:0599b22_6	一切善法為親屬。
K09D0044-6_H0094-6:312a-21	བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ནི་། ཕུ་ནུ་བོའོ་༎	T48n2016_032:0599b22_14	一切菩薩為兄弟。
K09D0044-6_H0094-6:312a-23	བྱང་ཆུབ་ཀྱི་སེམས་ནི་།	T48n2016_032:0599b23_1	菩提心為家。
K09D0044-6_H0094-6:312a-24	རིགས་སོ་༎ ནན་ཏན་ནི་། རིགས་ཀྱི་ཆོས་སོ་༎	T48n2016_032:0599b23_9	如理修行為家法。
K09D0044-6_H0094-6:312a-26	སའི་གནས་ནི་། རིགས་ཀྱི་གནས་སོ་༎	T48n2016_032:0599b23_17	諸地善法為家處。
K09D0044-6_H0094-6:312a-28	བཟོད་པ་ཐོབ་པ་ནི་། རིགས་སུ་རིགས་དང་ལྡན་པར་སྐྱེས་པའོ་༎	T48n2016_032:0599b24_5	得諸忍法為家族。
