src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4005:178a-10	རྣམ་པ་ཐམས་ཅད་མཁྱེན་པའི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སྐུ་གསུམ་དང་ལྡན་པའི་སངས་རྒྱས་ཤའཀྱ་ཐུབ་པས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དུ་དམ་པའི་ཆོས་མང་པོ་གསུངས་པ་ཐམས་ཅད་བསྡུས་པ་ནི་ལུང་གི་ཆོས་གསུང་རབ་ཡན་ལག་བཅུ་གཉིས་སུ་འདུས	T05n1110u_001:8	 traikāyikenaṃ sarvākārajñena buddhena bhagavatā śākyamuninā sarvasattvahitāya bahuvidhā saddharmadeśanā pravartitā |  saṅgraha ( dṛṣṭyā )  dharmaḥ ( buddhavacanāni )  dvādaśasu pravacanāṅgeṣu saṅgṛhyate |
T05D4005:178a-11	ཏེ་། དེའི་ནང་ནས་མདོའི་སྡེ་ཞེས་བྱ་བར་འདིར་འགྱུར་ལ་།	T05n1110u_001:13	 idaṃ tāvat ( triskandhasūtraṃ )  teṣu sūtrāṅge parigaṇyate |
T05D4005:178a-12	བཅུ་གཉིས་པོ་ཡང་བསྡུས་པས་སྡེ་སྣོད་གསུམ་སྟེ་།	T05n1110u_001:15	 dvādaśāṅgānyapi piṭakatraye saṅgṛhyante |  teṣu ( tripiṭakeṣu )
T05D4005:178a-4	འཕགས་པ་འཇམ་དཔལ་ལ་ཕྱག་འཚལ་ལོ་༎	T05n1110u_001:2	 āryamañjuśriye ( kumārabhūtāya ) namaḥ
T05D4005:178a-5	བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པ་ལ་ཕྱག་འཚལ་ལོ་༎	T05n1110u_001:3	 namo bhagavate śākyamunaye
T05D4005:178a-6	བདེ་གཤེགས་གང་ཞིག་མི་རྟོག་ཐུགས་ཆུད་རྟོག་མེད་ཐམས་ཅད་མཁྱེན་༎	T05n1110u_001:4	 budhvā yo hyavikalpatāṃ ca sugato'kalpyānaśeṣāṃśca saḥ
T05D4005:178a-8	བྱང་ཆུབ་སེམས་དཔའི་ལྟུང་བ་དག་བྱེད་བྱང་ཆུབ་ལྟུང་བཤགས་ནི་༎ སེམས་ཅན་ཀུན་ལ་ཕན་ཕྱིར་ལུང་དང་མན་ངག་གིས་བཤད་བྱ་༎	T05n1110u_001:5	 kārūṇyātiśayājjagaddhitakaro natvā ca taṃ gautamam |  sattvānāṃ hitakāmyayā''ptavacanāt sūtrācca vakṣyami tāṃ  bodhyāpattikadeśanāṃ jinasutavyāpattisaṃśodhinīm | |
T05D4005:178b-0	དེ་ལས་༄༡༧༨བ་འདི་ནི་མདོ་སྡེ་ཞེས་བྱ་བར་ཡང་འགྱུར་ལ་།	T05n1110u_001:17	 idaṃ ( triskandhasūtra )  sūtrapiṭake ( 'ntarbhūtaṃ ) bhavati |
T05D4005:178b-1	གཙོར་ནི་ཐེག་པ་ཆེན་པོའི་འདུལ་བ་ཡིན་ཏེ་།	T05n1110u_001:19	 mukhyatastāvadidaṃ mahāyānavinaya ( piṭaka )
T05D4005:178b-10	དགོས་པའི་དོན་ལ་ནི་རྣམ་པ་ལྔ་སྟེ་།	T05n1110u_001:37	 pañcaprakārāṇi prayojanādīni |
