src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01n2853u_001:1352	 ehi tvaṁ bhoḥ puruṣa ;  upasaṅkramyāsmākaṁ vacanena bhagavataḥ pādau vanditvā alpābādhatāṁ a pṛccha alpātaṅkatāṁ ca ,  laghūtthānatāṁ ca yātrāṁ ca ,  balaṁ ca ,  sukhaṁ ca anavadya * tāṁ ca ,	K01D0003-3_H0003-3:262a-5	ཀབ༹འེ་ནང་རྗེ་ཚུར་ཤོག་། བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་ལ་ངའི་ཚིག་གིས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་བཅོམ་ལྡན་འདས་ལ་གནོད་པ་ཉུང་ངམ་། ཉམ་ང་བ་ཆུང་ངམ་།
K01n2853u_001:1358	 sparśavihāratāṁ ca ;	K01D0003-3_H0003-3:262a-8	བསྐྱོད་པ་ཡང་ངམ་། འཚོའམ་། སྟོབས་དང་བདེ་བ་ལ་རེག་པར་གནས་སམ་།
K01n2853u_001:1360	 āgacchatu bhagavān śravastīm ;  ahaṁ bhagavantam upasthāsyāmi yāvajjīvaṁ cīvarapiṇḍapātaśayanāsanaglānapratyayabhhaiṣajyapariṣkāraiḥ sārdhaṁ bhikṣusaṅghena (	K01D0003-3_H0003-3:262a-11	བཙུན་པ་འཕགས་པ་འདི་དག་དམག་ཆས་པ་ལ་ལྟར་མཆིས་ནས་ཤིན་ཏུ་ཡུན་རིང་པོར་དམག་གི་ནང་ན་གནས་ན་། ཀྱེ་མ་བཅོམ་ལྡན་འདས་ཀྱིས་ཐུགས་བརྩེ་བའི་སླད་དུ་གང་གིས་འཕགས་པ་དག་དམག་ཆས་པ་ལ་ལྟར་མཆིས་ནས་ཤིན་ཏུ་ཡུན་རིང་པོ་དམག་གི་ནང་ན་གནས་པར་མི་འགྱུར་བར་བཅོམ་ལྡན་འདས་ཀྱིས་འཕགས་པ་རྣམས་ལ་དྲན་པར་བགྱི་བ་ཅུང་ཞིག
K01n2853u_001:1362	 iti ) ;  evam ārya iti sa puruṣo'nāthapiṇḍadasya gṛhapateḥ pratiśrutya yena rājagṛhaṁ tena saṁprasthitaḥ ;  anupūrveṇa rājagṛham anuprāptaḥ ;	K01D0003-3_H0003-3:262a-14	མི་དེས་ལྷ་བཀའ་བཞིན་འཚལ་ཞེས་ཀོ་ས་ལར་བྱུང་བའི་རྒྱལ་པོ་གསལ་རྒྱལ་ལས་མཉན་ནས་།
K01n2853u_001:1366	 tato mārgaśramaṁ prativinodya yena bhagavāṁs tenopasaṅkrāntaḥ ;  upasaṅkramya bhagavataḥ pādau śirasā vanditvā ekānte'sthāt ;	K01D0003-3_H0003-3:262a-15	བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་མཐའ་གཅིག་ཏུ་འདུག་༄༢༦༢བ་གོ་།
K01n2853u_001:1368	 ekāntasthitaḥ sa puruṣo bhagavantam idam avocat :	K01D0003-3_H0003-3:262b-1	མཐའ་གཅིག་ཏུ་འདུག་ནས་མི་དེས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K01n2853u_001:1368	 ekāntasthitaḥ sa puruṣo bhagavantam idam avocat :	K01D0003-3_H0003-3:258b-16	མཐའ་གཅིག་ཏུ་འདུག་ནས་མི་དེས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K01n2853u_001:1369	 anāthapiṇḍado bhadanta gṛhapatir bhagavataḥ pādau śirasā vandate ;	K01D0003-3_H0003-3:259a-0	བཙུན་པ་ཀོ་ས་ལར་བྱུང་བའི་རྒྱལ་པོ་གསལ་རྒྱལ་བཅོམ་ལྡན་འདས་༄༢༥༩ཨ་༌༎ ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་།
K01n2853u_001:1372	 anāthapiṇḍado bhadanta gṛhapatir evam āha :	K01D0003-3_H0003-3:259a-8	བཙུན་པ་ཀོ་ས་ལར་བྱུང་བའི་རྒྱལ་པོ་གསལ་རྒྱལ་གྱི་མཆིད་ནས་།
K01n2853u_001:1373	 āgacchatu bhagavān śrāvastim ;  ahaṁ bhagavantam upasthāsyāmi yāvajjīvaṁ cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajvapariṣkāraiḥ sārdhaṁ bhikṣusaṅgheneti ;	K01D0003-3_H0003-3:259a-9	བཙུན་པ་འཕགས་པ་འདི་དག་དམག་ཆས་པ་ལ་ལྟར་མཆི་ན་། ཀྱེ་མ་བཅོམ་ལྡན་འདས་ཀྱིས་ཐུགས་བརྩེ་བའི་སླད་དུ་གང་གིས་འཕགས་པ་དག་དམག་ཆས་པ་ལ་ལྟར་མཆི་བ་མི་འགྱུར་བར་དྲན་པར་བགྱི་བ་ཆུང་ཞིག་བཅའ་བ་མཛད་ན་ལེགས་སོ་༎
K01n2853u_001:1375	 adhivāsayati bhagavāṁs tasya puruṣasya tūṣṇīṁbhāvena ;	K01D0003-3_H0003-3:259a-11	ཞེས་མཆིའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་མི་དེ་ལ་ཅང་མི་གསུང་བས་གནང་ངོ་༎
K01n2853u_001:1383	 Buddha arrives at shrAvastI  tato bhagavān dānto dāntaparivāraḥ ,	K01D0003-3_H0003-3:250a-4	དེ་ནས་བཅོམ་ལྡན་འདས་དུལ་བ་འཁོར་དུལ་བ་དང་ལྡན་པ་།
K01n2853u_001:1391	 śānto śāntaparivāraḥ ,  mukto muktaparivāraḥ ,	K01D0003-3_H0003-3:250a-5	ཞི་བ་འཁོར་ཞི་བ་དང་ལྡན་པ་། གྲོལ་བ་འཁོར་གྲོལ་བ་དང་ལྡན་པ་། དབུགས་ཕྱིན་པ་འཁོར་དབུགས་ཕྱིན་པ་དང་ལྡན་པ་།
K01n2853u_001:1393	 āśvasta āśvastaparivāraḥ ,  vinīto vinītaparivāraḥ ,	K01D0003-3_H0003-3:250a-8	ཐུལ་བ་འཁོར་ཐུལ་བ་དང་ལྡན་པ་། དགྲ་བཅོམ་པ་འཁོར་དགྲ་བཅོམ་པ་དང་ལྡན་པ་།
K01n2853u_001:1395	 arhann arhatparivāraḥ ,  vītarāgo vītarāgaparivāraḥ ,  prāsādikaḥ prāsādikaparivāraḥ ,	K01D0003-3_H0003-3:250a-10	འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་། མཛེས་པ་འཁོར་མཛེས་པ་དང་ལྡན་པ་།
K01n2853u_001:1398	 ṛṣabha iva gogaṇaparivṛtaḥ ,	K01D0003-3_H0003-3:250a-12	ཁྱུ་མཆོག་ལྟར་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།
K01n2853u_001:1402	 suparṇīva pakṣigaṇaparivṛto ,  vipra iva śiṣyagaṇaparivṛtaḥ ,	K01D0003-3_H0003-3:250a-17	བྲམ་ཟེ་ལྟར་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།
K01n2853u_001:1399	 gaja iva kalabhaparivṛtaḥ ,  siṁha iva daṁṣṭrigaṇaparivṛtaḥ ,  haṁsa iva haṁsagaṇaparivṛtaḥ ,	K01D0003-3_H0003-3:250a-13	གླང་པོ་ཆེ་ལྟར་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། སེང་གེ་ལྟར་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ངང་པའི་རྒྱལ་པོ་ལྟར་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ནམ་མཁའ་ལྡིང་ལྟར་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།
K01n2853u_001:1404	 su * vaidya ivāturagaṇaparivṛtaḥ śūra iva yodhagaṇaparivṛtaḥ deśika ivādhvagagaṇaparivṛtaḥ sārthavāha iva vaṇiggaṇaparivṛtaḥ śreṣṭhīva parijanaparivṛtaḥ koṭṭarāja iva mantrigaṇaparivṛtaḥ cakravartīva putrasahasraparivṛtaḥ candra iva nakṣātragaṇaparivṛtaḥ sūrya iva raśmisahasraparivṛtaḥ dhṛtarāṣṭra iva gandharvagaṇaparivṛtaḥ virūḍhaka iva kumbhāṇḍagaṇaparivṛtaḥ virūpakṣa iva nāgagaṇaparivṛto dhanada iva yakṣagaṇaparivṛto vemacitrīvāsuragaṇaparivṛtaḥ śakra iva tṛdaśagaṇaparivṛto brahmeva brahmakāyaparivṛtaḥ stimita iva jalanidhiḥ sajala iva jaladharo vimada iva gajapatiḥ sudāntair indriyair asaṁkṣobhiteryāpathapracāro dvātriṁśatā mahāpuruṣalakṣaṇaiḥ samalaṁkṛto'śītyanuvyañjanair virājitagātro vyāmaprabhālaṁkṛtamūrtiḥ sūrvasahasrātirekaprabho jaṅgama iva ratnaparvata samantatobhadrako daśabhir balaiś caturbhir vaiśaradyais tribhir āveṇikaiḥ smṛtyupasthānair mahākaruṇayā ca samanvāgato bhikṣusaṁghena anāthapiṇḍadena ca gṛhapatinā ca saparivāreṇa śrāvastīnivāsinā ca janakāyena anekaiś ca devatāśatasahasrair anugamyamānaḥ śrāvastīṁ nagarīṁ (	K01D0003-3_H0003-3:250a-18	སྨན་པ་མཁས་པ་ལྟར་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།
K01n2853u_001:1390	 tato bhagavān dānto dāntaparivāraḥ ,	K01D0003-3_H0003-3:133b-11	དེ་ནས་བཅོམ་ལྡན་འདས་དུལ་བ་འཁོར་དུལ་བ་དང་ལྡན་པ་།
K01n2853u_001:1391	 śānto śāntaparivāraḥ ,  mukto muktaparivāraḥ ,	K01D0003-3_H0003-3:133b-12	ཞི་བ་འཁོར་ཞི་བ་དང་ལྡན་པ་། གྲོལ་བ་འཁོར་གྲོལ་བ་དང་ལྡན་པ་། དབུགས་ཕྱིན་པ་འཁོར་དབུགས་ཕྱིན་པ་དང་ལྡན་པ་།
K01n2853u_001:1393	 āśvasta āśvastaparivāraḥ ,  vinīto vinītaparivāraḥ ,	K01D0003-3_H0003-3:133b-15	ཐུལ་བ་འཁོར་ཐུལ་བ་དང་ལྡན་པ་།
K01n2853u_001:1395	 arhann arhatparivāraḥ ,  vītarāgo vītarāgaparivāraḥ ,  prāsādikaḥ prāsādikaparivāraḥ ,	K01D0003-3_H0003-3:133b-17	འདོད་ཆགས་དང་བྲལ་བ་འཁོར་འདོད་ཆགས་དང་བྲལ་བ་དང་ལྡན་པ་། མཛེས་པ་འཁོར་མཛེས་པ་དང་ལྡན་པ་།
K01n2853u_001:1398	 ṛṣabha iva gogaṇaparivṛtaḥ ,  gaja iva kalabhaparivṛtaḥ ,  siṁha iva daṁṣṭrigaṇaparivṛtaḥ ,  haṁsa iva haṁsagaṇaparivṛtaḥ ,	K01D0003-3_H0003-3:133b-19	ཁྱུ་མཆོག་ལྟར་བ་ལང་གི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། གླང་པོ་ཆེ་ལྟར་གླང་པོ་ཆེའི་ཕྲུ་གུའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། སེང་གེ་ལྟར་མཆེ་བ་ཅན་གྱི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། ངང་པའི་རྒྱལ་པོ་ལྟར་ངང་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།
K01n2853u_001:1404	 su * vaidya ivāturagaṇaparivṛtaḥ śūra iva yodhagaṇaparivṛtaḥ deśika ivādhvagagaṇaparivṛtaḥ sārthavāha iva vaṇiggaṇaparivṛtaḥ śreṣṭhīva parijanaparivṛtaḥ koṭṭarāja iva mantrigaṇaparivṛtaḥ cakravartīva putrasahasraparivṛtaḥ candra iva nakṣātragaṇaparivṛtaḥ sūrya iva raśmisahasraparivṛtaḥ dhṛtarāṣṭra iva gandharvagaṇaparivṛtaḥ virūḍhaka iva kumbhāṇḍagaṇaparivṛtaḥ virūpakṣa iva nāgagaṇaparivṛto dhanada iva yakṣagaṇaparivṛto vemacitrīvāsuragaṇaparivṛtaḥ śakra iva tṛdaśagaṇaparivṛto brahmeva brahmakāyaparivṛtaḥ stimita iva jalanidhiḥ sajala iva jaladharo vimada iva gajapatiḥ sudāntair indriyair asaṁkṣobhiteryāpathapracāro dvātriṁśatā mahāpuruṣalakṣaṇaiḥ samalaṁkṛto'śītyanuvyañjanair virājitagātro vyāmaprabhālaṁkṛtamūrtiḥ sūrvasahasrātirekaprabho jaṅgama iva ratnaparvata samantatobhadrako daśabhir balaiś caturbhir vaiśaradyais tribhir āveṇikaiḥ smṛtyupasthānair mahākaruṇayā ca samanvāgato bhikṣusaṁghena anāthapiṇḍadena ca gṛhapatinā ca saparivāreṇa śrāvastīnivāsinā ca janakāyena anekaiś ca devatāśatasahasrair anugamyamānaḥ śrāvastīṁ nagarīṁ (	K01D0003-3_H0003-3:134a-3	སྨན་པ་མཁས་པ་ལྟར་ནད་པའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།
K01n2853u_001:1402	 suparṇīva pakṣigaṇaparivṛto ,  vipra iva śiṣyagaṇaparivṛtaḥ ,	K01D0003-3_H0003-3:134a-1	ལྟར་བྱའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་། བྲམ་ཟེ་ལྟར་སློབ་མའི་ཚོགས་ཀྱིས་ཡོངས་སུ་བསྐོར་བ་།
K01n2853u_001:1366	 tato mārgaśramaṁ prativinodya yena bhagavāṁs tenopasaṅkrāntaḥ ;  upasaṅkramya bhagavataḥ pādau śirasā vanditvā ekānte'sthāt ;  ekāntasthitaḥ sa puruṣo bhagavantam idam avocat :	K01D0003-3_H0003-3:345a-5	དེ་ནས་མི་དེ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་འཚལ་ཏེ་མཐའ་གཅིག་ཏུ་འདུག་གོ་། མཐའ་གཅིག་ཏུ་འདུག་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་མི་དེ་ལ་ཆོས་དང་ལྡན་པའི་བཀའ་མཆིད་ཀྱིས་ཡང་དག་པར་སྟོན་པར་མཛད་།
K01n2853u_001:1373	 āgacchatu bhagavān śrāvastim ;  ahaṁ bhagavantam upasthāsyāmi yāvajjīvaṁ cīvarapiṇḍapātaśayanāsanaglānapratyayabhaiṣajvapariṣkāraiḥ sārdhaṁ bhikṣusaṅgheneti ;	K01D0003-3_H0003-3:345a-15	བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་སང་བདག་གི་༄༣༤༥བ་སྡུམ་པར་དགེ་སློང་གི་དགེ་འདུན་དང་ཐབས་ཅིག་ཏུ་གདུགས་ཚོད་གསོལ་བ་ཅི་གནང་།
K01n2853u_001:1375	 adhivāsayati bhagavāṁs tasya puruṣasya tūṣṇīṁbhāvena ;	K01D0003-3_H0003-3:345b-1	བཅོམ་ལྡན་འདས་ཀྱིས་མི་དེ་ལ་ཅང་མི་གསུང་བས་གནང་ངོ་༎
