src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0011_H0013:330b-10	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T13n0397_054:0360b18_18	諸法性爾。
K05D0011_H0013:330b-11	དེ་ནི་ནང་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T13n0397_054:0360b19_3	是名內空。
K05D0011_H0013:330b-12	དེ་ལ་ཕྱི་སྟོང་པ་ཉིད་གང་ཞེ་ན་། གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་རྣམས་ཏེ་།	T13n0397_054:0360b20_5	「如是行者應如實知外法者，所謂色聲香味觸法。
K05D0011_H0013:330b-15	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་གཟུགས་རྣམས་ནི་གཟུགས་རྣམས་ཀྱིས་སྟོང་ངོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎ དེ་བཞིན་དུ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་རྣམས་ནི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎	T13n0397_054:0360b21_11	行者如實知色色空，乃至法法空，非積聚不可壞不可取。
K05D0011_H0013:330b-2	དེ་ལ་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་། ནང་གི་ཆོས་རྣམས་ཞེས་བྱ་བ་ནི་འདི་ལྟ་སྟེ་།	T13n0397_054:0360b15_10	何者名為內外法？
K05D0011_H0013:330b-20	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360b21_15	何以故？
K05D0011_H0013:330b-21	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T13n0397_054:0360b21_20	諸法性爾。
K05D0011_H0013:330b-22	དེ་ནི་ཕྱི་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T13n0397_054:0360b22_4	是名外空。
K05D0011_H0013:330b-23	དེ་ལ་ཕྱི་ནང་སྟོང་པ་ཉིད་གང་ཞེ་ན་།	T13n0397_054:0360b23_2	「如是行者應如實知何者名為內外空？
K05D0011_H0013:330b-4	མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་དེ་།	T13n0397_054:0360b16_3	內法者，所謂眼耳鼻舌身意。
K05D0011_H0013:330b-5	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་མིག་ནི་མིག་གིས་སྟོང་ངོ་༎	T13n0397_054:0360b17_3	行者如實知眼眼空，非積聚不可壞不可取。
K05D0011_H0013:330b-6	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360b17_7	何以故？
K05D0011_H0013:330b-7	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎	T13n0397_054:0360b17_13	此諸法性爾。
K05D0011_H0013:330b-8	དེ་བཞིན་དུ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ནི་ཡིད་ཀྱིས་སྟོང་ངོ་༎	T13n0397_054:0360b18_9	乃至知意意空，非積聚不可壞不可取。
K05D0011_H0013:330b-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360b18_13	何以故？
K05D0011_H0013:331a-0	ཕྱི་དང་ནང་གི་ཆོས་རྣམས་ཞེས་༄༣༣༡ཨ་༌༎ བྱ་བ་ནི་ནང་གི་སྐྱེ་མཆེད་དྲུག་དང་། ཕྱིའི་སྐྱེ་མཆེད་དྲུག་སྟེ་།	T13n0397_054:0360b23_15	內外法者，謂內六入外六入。
K05D0011_H0013:331a-10	ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ཆོས་ཐམས་ཅད་ཀྱི་སྟོང་པ་ཉིད་གང་ཡིན་པའི་སྟོང་པ་ཉིད་དེས་ཀྱང་ཆོས་ཐམས་ཅད་ཀྱི་སྟོང་པ་ཉིད་སྟོང་ངོ་༎	T13n0397_054:0360b26_15	空者，一切諸法空。 以彼空故空，非積聚不可壞不可取。
K05D0011_H0013:331a-11	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360b27_15	何以故？
K05D0011_H0013:331a-12	དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་ཏེ་།	T13n0397_054:0360b27_20	諸法性爾。
K05D0011_H0013:331a-13	དེ་ནི་སྟོང་པ་ཉིད་སྟོང་པ་ཉིད་ཅེས་བྱའོ་༎	T13n0397_054:0360b28_4	是名空空。
K05D0011_H0013:331a-14	དེ་ལ་ཆེན་པོ་སྟོང་པ་ཉིད་གང་ཞེ་ན་། ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ཤར་ཕྱོགས་ནི་ཤར་ཕྱོགས་ཀྱིས་སྟོང་ངོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎	T13n0397_054:0360b29_1	「如是行者應如實知何者名為大空？
K05D0011_H0013:331a-18	དེ་བཞིན་དུ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ལྷོ་དང་། ནུབ་དང་། བྱང་དང་། ཕྱོགས་མཚམས་བཞི་སྟེ་། ཕྱོགས་དེ་བརྒྱད་ཀྱང་དེ་བཞིན་ནོ་༎ སྟེང་གི་ཕྱོགས་ནི་སྟེང་གི་ཕྱོགས་ཀྱིས་སྟོང་ངོ་༎ འོག་གི་ཕྱོགས་ཀྱང་འོག་གི་ཕྱོགས་ཀྱིས་སྟོང་ངོ་༎	T13n0397_054:0360c01_3	東方東方空，乃至四維空，非積聚不可壞不可取。
K05D0011_H0013:331a-2	དེ་ལ་ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ནང་གི་ཆོས་རྣམས་ནི་ནང་གི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་དེ་ཡིན་པའི་ཕྱིར་རོ་༎ ཐེར་ཟུག་ཏུ་གནས་པ་མེད་པ་དང་། འཇིག་པ་མེད་པའི་ཕྱིར་ཕྱིའི་ཆོས་རྣམས་ཀྱང་ཕྱིའི་ཆོས་རྣམས་ཀྱིས་སྟོང་ངོ་༎	T13n0397_054:0360b24_15	行者如實知內外入空，非積聚不可壞不可取。
K05D0011_H0013:331a-22	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T13n0397_054:0360c01_7	何以故？
