src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:30b-5	ཀྱེ་རིགས་ཀྱི་བུ་།	T02n0099_043:0313b27_18	「人復語言： 『士夫！
K11D0119-2_H0368-2:30b-6	གྲོང་ཁྱེར་སྟོང་པ་འདི་ན་མི་གཅིག་ཀྱང་མི་གནས་ལ་།	T02n0099_043:0313b28_14	是空聚落當有群賊，來必奄害汝。
K11D0119-2_H0368-2:30b-7	དོ་ནུབ་དགྲ་མ་རུངས་པ་དྲུག་འོང་ངོ་༎ གལ་ཏེ་ཁྱོད་དེ་དང་ཕྲད་ན་སྲོག་གསོན་པར་མི་འགྱུར་ན་ཁྱོད་ཅི་སྟེ་ལེ་ལོ་བྱེད་ཅེས་པའི་སྒྲ་གྲགས་སོ་༎ དེ་ནས་མི་དེ་དེ་བས་ཀྱང་འཇིགས་སྐྲག་ནས་ཡང་དེ་ནས་བྱུང་སྟེ་སོང་བ་ལས་།	T02n0099_043:0313c01_6	』爾時，士夫畏四毒蛇、五拔刀賊、內六惡賊、空村群賊，而復馳走。
K11D0119-2_H0368-2:30b-10	ལམ་དུ་ཆུ་ཆེན་པོ་ཞིག་དང་ཕྲད་དོ་༎ ཆུ་དེ་ཤིན་ཏུ་དྲག་སྟེ་། གྲུ་དང་གཟིངས་མེད་མོད་ཀྱི་།	T02n0099_043:0313c04_3	忽爾道路臨一大河，其水浚急，但見此岸有諸怖畏，而見彼岸安隱快樂，清涼無畏，無橋船可渡得至彼岸，作是思惟：
K11D0119-2_H0368-2:113a-18	རིགས་ཀྱི་བུ་། དཔེར་ན་། རྒྱལ་པོ་ཞིག་དགུ་པོ་རྒྱུད་མང་གི་སྒྲ་སྙན་ཞིང་ཡིད་དུ་འོང་བ་ཐོས་ནས་སེམས་དེ་ལ་ཆགས་ཏེ་ཤིན་ཏུ་དགའ་བས་གཏོང་བའི་སེམས་མེད་དོ་༎ དེ་ནས་བློན་པོ་ཆེན་པོ་ཞིག་ལ་འདི་ལྟ་བུའི་སྒྲ་སྙན་པ་ག་ལས་བྱུང་ཞེས་དྲིས་སོ་༎	T02n0099_043:0312c08_1	過去世時，有王聞未曾有好彈琴聲，極生愛樂，耽湎染著，問諸大臣： 『此何等聲？ 甚可愛樂！
K11D0119-2_H0368-2:113a-21	བློན་པོ་ཆེན་པོས་ལན་བཏབ་པ་།	T02n0099_043:0312c08_18	』大臣答言：
K11D0119-2_H0368-2:30b-0	མི་དེས་ཡིད་མ་ཆེས་༄༣༠བ་ནས་གབ་ཏུ་འགྲོ་བའི་ཕྱིར་གྲོང་ཁྱེར་ཞིག་ཏུ་སོང་ངོ་༎ གྲོང་ཁྱེར་དུ་ཞུགས་ནས་ཁང་པ་ཐམས་ཅད་དུ་བལྟས་ན་མི་གཅིག་ཀྱང་མི་སྣང་ལ་། རྫ་མ་དང་སྣོད་དག་གི་ནང་དུ་བལྟས་ན་ཐམས་ཅད་སྟོང་སྟེ་ཅིའང་མེད་པར་མཐོང་ངོ་༎ དེས་མི་ཡང་མ་མཐོང་། རྫས་ཀྱང་མ་རྙེད་ནས་ས་ལ་འདུག་པ་དང་། ནམ་མཁའ་སྟོང་པ་ལས་།	T02n0099_043:0313b27_12	』爾時，士夫畏四毒蛇、五拔刀怨及內六賊，恐怖馳走，還入空村，見彼空舍，危朽腐毀，有諸惡物，捉皆危脆，無有堅固。
K11D0119-2_H0368-2:113a-22	འདི་ལྟར་སྒྲ་སྙན་པ་ནི་དགུ་བོ་རྒྱུད་མང་ལས་བྱུང་ངོ་༎	T02n0099_043:0312c09_1	『此是琴聲。
K11D0119-2_H0368-2:113b-2	སྒྲ་དེ་ནི་འདི་ལས་བྱུང་ངོ་ཞེས་གསོལ་ཏོ་༎	T02n0099_043:0312c09_12	『取彼聲來。
K11D0119-2_H0368-2:30a-11	དེ་ནས་རྒྱལ་པོས་རིགས་ངན་གདོལ་པ་རལ་གྲི་ཐོགས་པ་ལྔ་ཕྱི་བཞིན་དུ་སྙེགས་སུ་བཀྱེའོ་༎ མི་དེས་ཕྱིར་བལྟས་པ་དང་། ཕྱི་ནས་མི་ལྔ་འོང་བ་མཐོང་ནས་དེ་བས་ཀྱང་མྱུར་བར་སོང་ངོ་༎ དེ་ནས་མི་ལྔས་ལོག་པའི་ཐབས་ཀྱིས་ཐོགས་པའི་རལ་གྲི་སྦས་ནས་མི་གཅིག་ཉེ་ཞིང་མཛའ་བ་ལྟར་སྒྱུས་ཉེ་བར་བསྙེན་ཏེ་།	T02n0099_043:0313b22_8	『忽有五怨，拔刀隨逐，要求欲殺，汝當防護。 』爾時，士夫畏四毒蛇及五拔刀怨，驅馳而走。
