src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4097:267a-25	དེ་ལ་ཚངས་རིས་ཞེས་བྱ་བ་ནི་ཚངས་པའི་རིས་ན་ཡོད་པས་ཚངས་རིས་སོ་༎ ཚངས་པའི་ཡོངས་སུ་སྤྱོད་པ་བྱེད་ཅེས་བྱ་བའི་ཐ་ཚིག་གོ་༎ དགེ་བའི་རྩ་བ་ཆེན་པོ་ལས་ངེས་པར་འབྱུང་བའི་ཕྱིར་ཚངས་ཆེན་ནོ་༎	T33n1708_01b:0374b01_19	彼云「廣善所生，故名為梵。
T07D4097:267a-29	འདི་ནི་ཆེན་པོ་ཡང་ཡིན་ལ་ཚངས་པ་ཡང་ཡིན་པས་ཚངས་ཆེན་ནོ་༎	T33n1708_01b:0374b02_7	此梵即大，故名大梵。
T07D4097:267b-0	དེའི་ཆེ་བ་ཉིད་ནི་བསམ་གཏན་ཁྱད་པར་ཅན་ཐོབ་པ་དང་། སྔར་སྐྱེས་ལ་ཕྱིས་འཆི་འཕོ་བ་དང་། མཐུའི་ཁྱད་པར་ལ་སོགས་༄༢༦༧བ་པས་ཀྱང་ངོ་༎	T33n1708_01b:0374b03_16	由彼獲得中間定故、最初生故、最後歿故，威德等勝，故名為大。
T07D4097:267b-1	དེ་ཉིད་ཀྱི་རིས་བཤད་པ་དེ་དག་གི་གནས་ཀྱང་ཡིན་པས་ཚངས་རིས་རྣམས་སོ་༎ རིས་ཞེས་བྱ་བ་ནི་འདིར་གནས་ཉིད་དུ་འདོད་དོ་༎ ཚངས་པའི་མདུན་ན་འདུག་ཅེས་བྱ་བ་ནི་ཚངས་པའི་མདུན་ན་གནས་པས་ཚངས་པའི་མདུན་ན་འདུག་པ་སྟེ་། བསམ་གཏན་ཁྱད་པར་ཅན་ལས་ལངས་པ་ན་དེ་ཉིད་ཀྱི་མདུན་ན་འདུག་པའོ་༎ ཡང་ན་ཚངས་པ་ཆེན་པོ་ལྔ་ལ་དེའི་འོག་ཏུ་སྨོས་ཞེས་བྱ་བའི་ཐ་ཚིག་གོ་༎	T33n1708_01b:0374b04_9	大梵所有所化所領，故名梵眾。 於大梵前行列侍衛，故名梵輔。
T07D4097:267b-10	དེ་དག་གི་དེས་གོང་མ་ལ་ལྟོས་ན་ཆུང་བས་དགེ་ཆུང་ངོ་༎	T33n1708_01b:0374b08_10	於自地中此淨最劣，故名小淨。
T07D4097:267b-11	ཚད་མེད་དགེ་ཞེས་བྱ་བ་ནི་དེ་དག་གི་དགེ་བ་ཚད་མེད་པས་ཚད་མེད་དགེའོ་༎	T33n1708_01b:0374b09_6	此淨轉增，量難測故，名無量淨。
T07D4097:267b-12	དགེ་རྒྱས་ཞེས་བྱ་བ་ནི་དེ་དག་གི་དགེ་བ་རྒྱས་པས་དགེ་རྒྱས་ཏེ་། དེ་བས་གཞན་བདེ་བ་མཆོག་ཏུ་གྱུར་པ་མེད་དོ་ཞེས་བྱ་བར་དགོངས་སོ་༎	T33n1708_01b:0374b10_4	此淨周普，故名遍淨，意顯更無樂能過此。
T07D4097:267b-14	སྤྲིན་མེད་ཅེས་བྱ་བ་ནི་དེ་དག་གི་གོང་ནས་གཞན་གྱིས་ཆོད་པ་མེད་པས་སྤྲིན་མེད་དོ་༎ ས་གོང་མ་གོང་མ་དང་འབྲེལ་པའི་ནི་སྤྲིན་ལྟ་བུ་ཞེས་ཟེར་ཏེ་། དེ་ནས་དེ་དང་འབྲེལ་པའི་བར་མེད་པའི་ཕྱིར་རོ་༎	T33n1708_01b:0374b11_3	以下空中天所居地，如雲密合故說名雲； 此上諸天更無雲地，在無雲首故說無雲。
T07D4097:267b-17	བསོད་ནམས་འཕེལ་བ་ཞེས་བྱ་བ་ནི་དེ་དག་ལས་སོ་སོའི་བསོད་ནམས་བྱེ་བྲག་ཅན་གྱིས་འགྲོ་བའི་གནས་ཡོད་པས་བསོད་ནམས་འཕེལ་ཏེ་། དེ་དག་ལ་བསོད་ནམས་འཕེལ་བས་ཀུན་འབྱུང་བ་བཞིན་ནོ་༎	T33n1708_01b:0374b13_1	更有異生勝福方所可往生故，說名福生。
T07D4097:267b-19	འབྲས་བུ་ཆེ་ཞེས་བྱ་བ་ནི་དེ་དག་གི་འབྲས་བུ་གནས་གཞན་དང་འབྲེལ་པའི་སོ་སོའི་སྐྱེ་བོ་ཐམས་ཅད་པས་མཆོག་ཏུ་གྱུར་པ་འབྱུང་བས་འབྲས་བུ་ཆེའོ་༎	T33n1708_01b:0374b13_19	居在方所異生果中此最殊勝，故名廣果。
T07D4097:267b-20	གནས་གཙང་མ་ཞེས་བྱ་བ་ནི་ལམ་གྱི་ཆུས་ཉོན་མོངས་པའི་དྲི་མ་བཀྲུས་པའི་ཕྱིར་རྒྱུད་དག་པ་རྣམས་གནས་པས་གནས་གཙང་མའོ་༎ ཡང་ན་དེ་དག་གི་འཁོར་བ་ན་གནས་པ་དག་པས་བུ་ལོན་འཁོར་བ་བཞིན་ནོ་༎ ཡང་ན་དག་པ་ཤེ་དག་གནས་པས་གནས་གཙང་མ་སྟེ་།	T33n1708_01b:0374b14_18	離欲諸聖，以聖道水濯煩惱垢，故名為淨； 淨身所止，故名淨居。 或住於此，窮生死邊，如還債盡，故名為淨；
T07D4097:267b-6	འོད་ཆུང་ཞེས་བྱ་བ་ནི་ས་གོང་མ་དག་ལ་ལྟོས་ན་དེ་དག་གི་འོད་ཆུང་བས་འོད་ཆུང་ངོ་༎	T33n1708_01b:0374b05_17	自地天內光明最少，故名少光。
T07D4097:267b-7	ཚད་མེད་འོད་ཅེས་བྱ་བ་ནི་དེ་དག་གི་འོད་ཚད་གཟུང་བར་མི་ནུས་པས་ཚད་མེད་འོད་དོ་༎	T33n1708_01b:0374b06_12	光明轉勝，量難測故，名無量光。
T07D4097:267b-8	འོད་གསལ་ཞེས་བྱ་བ་ནི་གནས་མ་ལུས་པར་སྣང་བའི་ཕྱིར་འོད་གསལ་ལོ་༎	T33n1708_01b:0374b07_6	淨光遍照自地處故，名極光淨。
T07D4097:267b-9	དགེ་ཆུང་ཞེས་བྱ་བ་ནི་ཡིད་ཀྱི་ས་པའི་དགེ་བ་ལ་བདེ་བ་ཞེས་བྱ་བ་སྟེ་།	T33n1708_01b:0374b07_16	意地受樂，說名為淨。
