src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0153_H0154:255b-10	དེ་ལ་དགེ་བའི་ཆོས་དེ་དག་གང་ཞེ་ན་། དགེ་བའི་ཆོས་རྣམས་ཞེས་བྱ་བ་ནི་། ལྷ་དང་། མིའི་སྐྱེ་རྒུའི་ཕུན་སུམ་ཚོགས་པའི་རྩ་བའི་རྟེན་ཏོ་༎	T13n0397_050:0333c14_6	於彼何者是戒清淨平等？ 若一切世間及出世間所有善道及涅槃樂，戒為根本。
K10D0153_H0154:255b-13	ཉན་ཐོས་དང་། རང་སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་ཀྱི་རྩ་བའི་རྟེན་ཏོ་༎ བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་རྩ་བའི་རྟེན་ཏོ་༎ རྩ་བའི་རྟེན་ཀྱང་གང་ཞེ་ན་།	T13n0397_050:0333c17_2	以是因緣，得住聲聞辟支佛地，及阿耨多羅三藐三菩提果。
K10D0153_H0154:255b-17	དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་རྣམས་ཏེ་། བཅུ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་། སྲོག་གཅོད་པ་སྤོང་བ་དང་། མ་བྱིན་པར་ལེན་པ་སྤོང་བ་དང་། འདོད་པས་ལོག་པར་ག-ཡེམ་པ་སྤོང་བ་དང་། བརྫུན་དུ་སྨྲ་བ་སྤོང་བ་དང་། ཕྲ་མ་སྤོང་བ་དང་། ངག་རྩུབ་པོ་སྤོང་བ་དང་། ཚིག་༄༢༥༦ཨ་༌༎ ཀྱལ་བ་སྤོང་བ་དང་། བརྣབ་སེམས་སྤོང་བ་དང་། གནོད་སེམས་སྤོང་བ་དང་། ལོག་པར་ལྟ་བ་སྤོང་བ་སྟེ་། དེ་ནི་། རྩ་བའི་རྟེན་ཅེས་བྱའོ་༎	T13n0397_050:0333c18_18	所謂十善業道，遠離殺生、偷盜、邪婬、妄語、兩舌、惡口、綺語、貪、瞋、邪見。
K10D0153_H0154:256a-13	དེ་ལ་མི་མ་ཡིན་པ་རྣམས་ཀྱང་སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྦེད་པར་བྱེད་པ་ཡིན་།	T13n0397_050:0333c22_17	六者、非人護持；
K10D0153_H0154:256a-12	དེས་ཚེ་རིང་བར་འགྱུར་བའི་ས་བོན་བཏབ་པ་ཡིན་།	T13n0397_050:0333c22_9	五者、得壽命長；
K10D0153_H0154:256a-14	བདེ་བར་ཉལ་ཞིང་བདེ་བར་སད་པ་དང་། སྡུག་པའི་རྨི་ལམ་མི་རྨི་བ་ཡིན་། གཉིད་ལོག་པ་ནའང་དེ་ལ་ལྷ་རྣམས་སྲུང་བ་ཡིན་།	T13n0397_050:0333c23_7	七者、寤寐安隱無諸惡夢；
K10D0153_H0154:256a-16	དེ་ལ་ཤར་གཉེར་བ་མེད་པ་ཡིན་ཏེ་།	T13n0397_050:0333c23_15	八者、無有怨家；
K10D0153_H0154:256a-18	ངན་འགྲོ་ཐམས་ཅད་ཀྱིས་མི་འཇིགས་པ་དང་། ཤི་འཕོས་ནས་ཀྱང་བདེ་འགྲོ་མཐོ་རིས་ཀྱི་འཇིག་རྟེན་དུ་སྐྱེ་བ་ཡིན་ཏེ་།	T13n0397_050:0333c24_3	九者、不畏惡道； 十者、得生善道。
K10D0153_H0154:256a-19	རབ་ཏུ་ཞི་བར་བྱེད་པའི་ཆོས་བཅུ་པོ་དེ་དག་ཐོབ་བོ་༎ སྲོག་གཅོད་པ་སྤངས་པའི་དགེ་བའི་རྩ་བ་དེ་གལ་ཏེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་ན་། དེས་དེ་༄༢༥༦བ་བྱང་ཆུབ་ཐོབ་པ་ན་ཚེའི་ཚད་སེམས་ཀྱི་དབང་དུ་འགྱུར་རོ་༎	T13n0397_050:0333c26_4	以是遠離殺生善根迴向阿耨多羅三藐三菩提，是人不久證無上智。 得菩提已，於彼佛土離諸害殺長壽眾生來生其國。
K10D0153_H0154:256b-4	ལྔ་གང་ཞེ་ན་།	T13n0397_050:0333c28_16	何等為十？
K10D0153_H0154:256b-2	མ་བྱིན་པར་ལེན་པ་སྤངས་པའི་སྐྱེས་བུ་གང་ཟག་ནི་། ཡིད་བརྟན་པའི་ཆོས་ལྔ་ཐོབ་སྟེ་།	T13n0397_050:0333c28_11	於彼遠離偷盜因緣，獲十種功德。
K10D0153_H0154:256b-5	ལོངས་སྤྱོད་ཆེ་བར་འགྱུར་ལ་དེའི་ལོངས་སྤྱོད་དེ་དག་ཀྱང་རྒྱལ་པོ་དང་། ཆོམ་རྐུན་དང་། ཆུ་དང་། མེ་དང་། བགོ་སྐལ་ལ་སྤྱོད་པའི་མི་མཛའ་བ་རྣམས་ཀྱིས་མི་འཕྲོག་པ་ཡིན་།	T13n0397_050:0333c29_4	一者、具大財報； 二者、不共他有；
