src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04bsa054_u:532	 gacchannapi tiṣṭhannapi niṣaṇṇo 'pi śayāno 'pi jāgradapi bhuñjāno 'pi pibannapi,	T04D3903:161a-28	འདུག་ཀྱང་རུང་ཉལ་ཀྱང་རུང་།
T04bsa054_u:533	 satatamamitamanusmara,  manasi kuru, bhāvaya /  sarvabuddhabodhisattvapratyekabuddhāryaśrāvakapṛthagjanānāmātmanaśca atītānāgatapratyutpannāni kuśalamūlānipiṇḍayitvā tulayitvā anumodayasva agrayā anumodanayā /  anumodya ca sarvabuddhabodhisattvapratyekabuddhāryaśrāvakāṇāṃ pūjākarmāṇi niryātaya /	T04D3903:161a-29	གཉིད་མ་ལོག་ཀྱང་རུང་ཟ་ཡང་རུང་འཐུང་ཡང་རུང་རྟག་པར་རྒྱུན་དུ་རྗེས་སུ་དྲན་པར་ཡིད་ལ་གྱིས་ཤིག་། བསྒོམས་ཤིང་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དང་། འཕགས་པ་ཉན་ཐོས་དང་རང་སངས་རྒྱས་དང་སོ་སོ་སྐྱེ་བོ་ཐམས་ཅད་དང་བདག་གི་ཡང་འདས་པ་དང་མ་འོངས་པ་དང་།
T04bsa054_u:537	 niryātya ca sarvasattvasādhāraṇāni kuru /  tataḥ sarvasattvānāṃ yāvat sarvajñatāpratilambhāya sarvabuddhadharmaparipūraṇāya dine dine traikālyamanuttarāyāṃ samyaksaṃbodhau pariṇāmaya  evaṃ khalu tvaṃ mahārāja pratipannaḥ san rājyaṃ ca kārayiṣyasi,  rājyakṛtyāni ca na hāpayiṣyasi,	T04D3903:161a-30	ད་ལྟར་གྱི་དགེ་བའི་རྩ་བ་རྣམས་བསྡམས་ནས་རྗེས་སུ་ཡི་རང་བར་གྱིས་ཤིག་། དེ་ནས་སེམས་ཅན་ཐམས་ཅད་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་ཐོབ་པར་བྱ་བ་དང་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པའི་ཆེད་དུ་།
T04bsa054_u:541	 bodhisaṃbhārāṃśca paripūrayiṣyasi //  ityādikamuktvāha- (Bcp 13)	T04D3903:161a-31	ཉི་མ་ཉི་མར་དུས་གསུམ་དུ་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོས་ཤིག་ཅེས་པ་ལ་སོགས་པ་གསུངས་ནས་དེ་སླར་ཡང་གསུངས་པ་།
T04bsa054_u:543	 sa khalu punastvaṃ mahārāja samyaksaṃbodhicittakuśalamūlavipākena anekakṛtvo deveṣu upapanno 'bhūḥ /	T04D3903:161b-0	རྒྱལ་པོ་ཆེན་པོ་ཁྱོད་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཀྱི་སེམས་༄༡༦༡བ་དགེ་བའི་རྩ་བའི་རྣམ་པར་སྨིན་པས་ལན་དུ་མར་ལྷའི་ནང་དུ་སྐྱེས་།
T04bsa054_u:544	 anekakṛtvo manuṣyeṣu upapanno 'bhūḥ /	T04D3903:161b-1	ལན་དུ་མར་མིའི་ནང་དུ་སྐྱེས་ལ་།
T04bsa054_u:545	 sarvāsu ca devamanuṣyopapattiṣu ādhipatyaṃ kārayiṣyasi /	T04D3903:161b-2	སླར་ཡང་ལྷ་དང་མི་རྣམས་སུ་སྐྱེ་བ་ཐམས་ཅད་དུ་ཡང་རྒྱལ་སྲིད་ལ་དབང་བྱེད་པ་ཉིད་དུ་འགྱུར་རོ་༎
T04bsa054_u:3233	 tanmūlācāravipannānāṃ satkārāt,  prahāṇikānāmupabhogaparibhogāṇyanyatra pariṇāmanāt ubhaye 'pi mūlāpattimāpadyante /  iyamaṣṭamī //  āsāṃ ca mūlāpattīnāṃ sukhagrahaṇārthaṃ śāstrakāropadarśitāḥ saṃgrahakārikā ucyante-  ratnatrayasvaharaṇādāpatpārājikā matā /	T04D3903:85b-5	དཀོན་མཆོག་གསུམ་གྱི་དཀོར་འཕྲོགས་པ་༎
T04bsa054_u:3238	 saddharmasya pratikṣepād dvitīyā muninoditā //	T04D3903:85b-7	དམ་ཆོས་སྤོང་བར་བྱེད་པ་ནི་༎ གཉིས་པ་ཡིན་པར་ཐུབ་པས་གསུངས་༎
T04bsa054_u:3239	 (Bcp 79) duḥśīlasyāpi vā bhikṣoḥ kāṣāyastainyatāḍanāt /	T04D3903:85b-9	དགེ་སློང་ཚུལ་ཁྲིམས་འཆལ་པའི་འང་༎ ངུར་སྨྲིག་འཕྲོག་དང་བརྡེག་པ་དང་༎ བཙོན་རར་འཇུག་པར་བྱེད་པ་དང་༎ རབ་ཏུ་བྱུང་བ་འབེབས་པས་ཀྱང་༎
