src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-4_H0001-4:60a-16	ཚེ་དང་ལྡན་པ་གོའུ་ཏ་མ་ཁྱོད་ཀྱིས་རེ་ཞིག་སྔོན་གྱི་ཚུལ་དང་། སྤྱོད་པ་དང་། དགའ་བ་སྤྱད་པ་དེས་མིའི་ཆོས་བླ་མ་འཕགས་པའི་ཁྱད་པར་ཐོབ་པར་ནུས་པའམ་།	T22n1421_015:0104b21_3	『卿先如是難行苦行，尚不得過人法，聖利滿足！
K01D0001-4_H0001-4:60b-14	ཁྱོད་ཀྱིས་མཐའ་འདི་གཉིས་ལ་མི་བརྟེན་པར་དབུ་མའི་ལམ་མིག་བྱེད་པ་། ཡེ་ཤེས་བྱེད་པ་། ཉེ་བར་ཞི་བར་འགྱུར་བ་མངོན་པར་ཤེས་པ་དང་། རྫོགས་པར་བྱང་ཆུབ་པ་དང་། མྱ་ངན་ལས་འདས་པར་འགྱུར་བ་ཡོད་དེ་།	T22n1421_015:0104b26_14	捨此二邊，便得中道，生眼智明覺，向於泥洹。
K01D0001-4_H0001-4:60b-17	དབུ་མའི་ལམ་གང་ཞེ་ན་།	T22n1421_015:0104b26_19	何謂中道？
K01D0001-4_H0001-4:60b-6	དེ་རྣམས་ཀྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ ཚེ་དང་ལྡན་པ་གོའུ་ཏ་མ་དེ་དེ་བཞིན་ནོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལྔ་སྡེའི་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T22n1421_015:0104b23_19	』五人聞已，乃捨本心。 佛復告曰：
K01D0001-4_H0001-4:60b-9	དགེ་སློང་དག་རབ་ཏུ་བྱུང་བས་ནི་མཐའ་འདི་གཉིས་ལ་བརྟེན་པར་མི་བྱ་། བསྙེན་པར་མི་བྱ་། བསྙེན་བཀུར་མི་བྱ་སྟེ་། གཉིས་གང་ཞེ་ན་།	T22n1421_015:0104b24_12	『世有二邊，不應親近：
K01D0001-4_H0001-4:75b-12	དེའི་ཚེ་དྲུག་ཅུ་སྡེ་བཟང་པོའི་ཚོགས་གྲོང་ཁྱེར་སྡེ་ཅན་གྱི་ཕྱི་རོལ་ཏུ་ཉི་མ་རེ་རེ་ཞིང་བུད་མེད་ཀྱིས་བྱས་པའི་རོལ་མོས་རྩེ་བར་བྱེད་། དགའ་བར་བྱེད་།	T22n1421_015:0107a18_3	去林不遠有一園觀，時有同友三十人，各將其婦於中遊戲。
K01D0001-4_H0001-4:75b-15	དེ་རྣམས་ལས་བུད་མེད་གཅིག་དམ་བཅས་པ་དྲལ་ཏེ་བྲོས་སོ་༎ དེ་ནས་དྲུག་ཅུ་སྡེ་བཟང་པོའི་ཚོགས་བུད་མེད་དེ་ཚོལ་ཞིང་རས་བལ་ཅན་གྱི་ནགས་ཚང་ཚིང་གང་ན་བ་དེར་སོང་བ་དང་། དྲུག་ཅུ་སྡེ་བཟང་པོའི་ཚོགས་ཀྱིས་བཅོམ་ལྡན་འདས་མཛེས་༄༧༦ཨ་༌༎ པར་དད་པ་འོས་པ་། དབང་པོ་ཞི་བ་། ཐུགས་ཞི་བ་། ཐུགས་མཆོག་ཏུ་དུལ་བ་།	T22n1421_015:0107a22_12	一人無婦，雇一婬女假好衣服，共遊此園，方欲極情肆樂，而彼婬女著其好衣忽然叛去，相助追覓至娑羅林，遙見世尊姿容挺特，猶若金山，見已生希有心，皆到佛所，頂禮佛足，却坐一面，問佛言：
K01D0001-4_H0001-4:75b-8	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ཝའ་ར་ནའ་སིར་ཇི་ཙམ་བཞེད་ཀྱི་བར་དུ་བཞུགས་ནས་། ལྟེང་རྒྱས་ཀྱི་གྲོང་ཁྱེར་སྡེ་ཅན་གང་ན་བ་དེར་རྒྱུ་ཞིང་གཤེགས་ཏེ་། རིམ་གྱིས་རྒྱུ་ཞིང་གཤེགས་པ་དང་། གྲོང་ཁྱེར་སྡེ་ཅན་དུ་བྱོན་ཏོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་རས་བལ་ཅན་གྱི་ནགས་ཚངས་ཚིང་གང་ན་བ་དེར་གཤེགས་ཏེ་བྱོན་ནས་ཤིང་ཞིག་གི་དྲུང་དུ་བརྟེན་ཏེ་ཉིན་བར་གྱི་གནས་པས་བཞུགས་སོ་༎	T22n1421_015:0107a16_16	「於是世尊從鹿苑，漸漸遊行到娑羅林，在樹下坐。
K01D0001-4_H0001-4:76a-10	བཅོམ་ལྡན་འདས་ཅིག་བུད་མེད་ཅིག་གཟིགས་སམ་།	T22n1421_015:0107a23_3	見有一女人來不？ 』佛言：
K01D0001-4_H0001-4:76a-20	བུད་མེད་ཚོལ་བ་གང་ཡིན་པ་དང་། བདག་ཉིད་ཚོལ་བ་གང་ཡིན་པ་གང་འདམ་། བཙུན་པ་བདག་ཅག་ལ་བུད་མེད་ཀྱིས་ཅི་བགྱི་།	T22n1421_015:0107a24_7	『我寧自求，不求婦女！
