src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0646=D1080_H0645:218a-0	༄༢༡༨ཨ་༌༎ ཡི་དབ༹གས་ཁ་ནས་མེ་འབར་བ་ལ་སྐྱབས་མཛད་པའི་གཟུངས་།	T21n1314_001:0465c04_0	佛說救面然餓鬼陀羅尼神呪經 一卷 唐于闐三藏實叉難陀譯
K12D0646=D1080_H0645:218a-1	དེའི་ཚེ་བཅོམ་ལྡན་འདས་ཡུལ་སེར་སྐྱ་ན་དགེ་འདུན་ཀྱི་གནས་ན་དགེ་སློང་གི་དགེ་འདུན་དང་། བྱང་ཆུབ་སེམས་དཔའ་གྲངས་མེད་པས་ཡོངས་སུ་བསྐོར་བ་ལ་ཆོས་སྟོན་ཏེ་།	T21n1314_001:0465c10_3	爾時，世尊在迦毘羅城尼俱律那僧伽藍所，與諸比丘，并諸菩薩、無數眾生周匝圍繞，而為說法。
K12D0646=D1080_H0645:218a-10	ཁྱོད་ད་སྟེ་ཞག་བདུན་ན་ཚེའི་དུས་བྱས་ཏེ་ཡི་དབ༹གས་ཀྱི་ཁམས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎	T21n1314_001:0465c14_2	「却後三日，汝命將盡，即便生此餓鬼之中。
K12D0646=D1080_H0645:218a-12	དགའ་བོས་དེས་སྨྲས་པ་ཐོས་ནས་ཤིན་ཏུ་འཇིགས་སྐྲག་སྟེ་ཡི་དབ༹གས་དེ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T21n1314_001:0465c15_1	」是時，阿難聞此語已，心生惶怖，問餓鬼言：
K12D0646=D1080_H0645:218a-13	བདག་ཚེའི་དུས་བྱས་ནས་ཡི་དབ༹གས་ཀྱི་ཁམས་སུ་སྐྱེ་བར་འགྱུར་བ་འདི་ཐབས་ཅི་བྱས་ན་། སྡུག་བསྔལ་དེ་ལས་ཡོངས་སུ་ཐར་པར་འགྱུར་།	T21n1314_001:0465c15_17	「我此災禍，作何方計，得免斯苦？
K12D0646=D1080_H0645:218a-2	དེའི་ཚེ་ན་ཚེ་དང་ལྡན་པ་དགའ་བོ་བས་མཐའ་ཞིག་ན་ཆོས་ཡིད་ལ་བྱེད་ཅིང་དྲན་པ་མངོན་དུ་བཞག་ནས་འདུག་པ་ལས་། དེའི་ནུབ་མོ་ནམ་གྱི་ཆ་སྨད་ལ་ཡི་དབ༹གས་ཁ་ནས་མེ་འབར་བ་ཞེས་བྱ་བ་། གཟུགས་བྱད་མི་སྡུག་པ་། ཤིན་ཏུ་རིད་ཅིང་སྐེམ་པ་།	T21n1314_001:0465c11_14	爾時，阿難獨居淨處，一心計念。
K12D0646=D1080_H0645:218a-6	ཁ་ནས་མེ་འབར་བ་། མགྲིན་པ་མོ་ཁབ་ཙམ་དུ་ཕྲ་བ་། སྐྲ་འཛིངས་པ་། སེན་མོ་དང་མཆེ་བ་རིང་ལ་རྣོ་བ་ཤིན་ཏུ་འཇིགས་སུ་རུང་བ་ཞིག་དགའ་བོའི་དྲུང་དུ་འོངས་ནས་དགའ་བོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T21n1314_001:0465c13_3	即於其夜三更之後，見一餓鬼，名曰「面然」，住阿難前，白阿難言：
K12D0646=D1080_H0645:218b-0	དེ་ནས་ཡི་དབ༹གས་དེས་༄༢༡༨བ་དགའ་བོ་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T21n1314_001:0465c16_4	」爾時，餓鬼報阿難言：
K12D0646=D1080_H0645:218b-1	གལ་ཏེ་ཁྱོད་ཀྱིས་སང་གི་ཉིན་མོ་ལ་ཡི་དབ༹གས་གངྒའའི་ཀླུང་གི་བྱེ་མ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་སྙེད་ལ་གཏོར་མ་བྱིན་ཏེ་། བྲམ་ཟེ་དང་། དྲང་སྲོང་བརྒྱ་སྟོང་སྙེད་ལ་ཡུལ་དབུས་འགྱུར་ཚལ་གྱི་བྲེ་ཚང་མ་རེ་རེའི་ཞལ་ཟས་མཆོག་དམ་པ་ཕུལ་ཏེ་། ཁོ་བོའི་ཕྱིར་དཀོན་མཆོག་གསུམ་ལ་མཆོད་པ་བྱས་ན༏་ཚེ་རིང་ཞིང་ཡི་དབ༹གས་ཀྱི་སྡུག་བསྔལ་དང་བྲལ་ཏེ་མཐོ་རིས་ཀྱི་ལྷར་སྐྱེ་བར་འགྱུར་རོ་༎	T21n1314_001:0465c20_1	「汝於晨朝，若能布施百千那由他恒河沙數餓鬼，并百千婆羅門及仙人等，以摩伽陀國斗，各施一斗飲食，并及為我供養三寶，汝得增壽，令我離於餓鬼之苦、得生天上。
K12D0646=D1080_H0645:218b-4	དེའི་ཚེ་ཀུན་དགའ་བོས་ཡི་དབ༹གས་ཁ་ནས་མེ་འབར་བ་ལུས་མི་སྡུག་པ་དང་། ཤིན་ཏུ་རིད་ཅིང་སྐེམ་པ་དང་། ཁ་ནས་མེ་འབར་བ་དང་། མགྲིན་པ་མོ་ཁབ་ཙམ་ལ་སྐྲ་འཛིངས་པ་དང་། སེན་མོ་དང་མཆེ་བ་རིང་ཞིང་རྣོ་བ་ཡང་མཐོང་ལ་། ཡིད་དུ་མི་འོང་། མི་འདོད་པའི་ཚིག་ཀྱང་ཐོས་ནས་ལུས་སྐྱི་བུང་ཞེས་བྱེད་པ་ཙམ་དུ་འཇིགས་སྐྲག་ནས་འདུག་པ་ལས་ལངས་ཏེ་མྱུར་བར་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་ངོ་༎	T21n1314_001:0466a03_3	」阿難見此面然餓鬼，身形羸瘦、枯燋極醜、面上火然、其咽如針、頭髮蓬亂、毛爪長利，身如負重，又聞如是不順之語，甚大驚怖，身毛皆竪。
K12D0646=D1080_H0645:218b-7	བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་སྔར་ཕྱིན་ནས་ལུས་སྨད་ལྔ་ས་ལ་གཏུགས་ཏེ་བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་ལ་སྤྱི་བོས་ཕྱག་འཚལ་ནས་ལུས་འདར་བཞིན་དུ་སྡུག་བསྔལ་གྱིས་གདུངས་པའི་དཔུང་གཉེན་མཛད་དུ་གསོལ་།	T21n1314_001:0466a04_12	即從座起，疾至佛所，五體投地，頂禮佛足，身心戰慄，而白佛言： 「救我！
K12D0646=D1080_H0645:219a-1	ཡི་དབ༹གས་ཁ་ནས་མེ་འབར་བ་ཞེས་བགྱི་བ་དེ་བདག་ལ་འདི་སྐད་ཅེས་མཆིའོ་༎	T21n1314_001:0466a06_6	昨夜見一面然餓鬼，而語我言：
K12D0646=D1080_H0645:219a-10	ཁྱོད་འཇིགས་པར་མ་བྱེད་ཅིག་།	T21n1314_001:0466a11_15	「汝今勿怖！
K12D0646=D1080_H0645:219a-11	ཁྱོད་ཀྱིས་ཡི་དབ༹གས་གངགའའི་ཀླུང་གི་བྱེ་མ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་སྙེད་དང་། བྲམ་ཟེ་དང་དྲང་སྟོང་ལ་སོགས་པ་ལ་ཁ་ཟས་དང་གཏོར་མ་མང་པོ་འབྱོར་བའི་ཐབས་ང་ལ་ཡོད་ཀྱི་༎ ཡིད་བློང་བར་མ་བྱེད་ཅིག་།	T21n1314_001:0466a13_2	有異方便，令汝得施如是餓鬼、諸婆羅門及仙等食，勿生憂惱。
K12D0646=D1080_H0645:219a-2	ཁྱོད་ད་སྟེ་ཞག་བདུན་ན་ངེས་པར་ཚེའི་དུས་བྱས་ཏེ་ཡི་དབ༹གས་ཀྱི་ཁམས་སུ་སྐྱེ་བར་འགྱུར་རོ་ཞེས་མཆིའོ་༎	T21n1314_001:0466a06_22	『汝於三日，必當命盡，生餓鬼中。
