src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-1:253b-14	ངག་ནི་སྒྲའི་བདག་ཉིད་ཡིན་ན་། དེ་གལ་ཏེ་རང་གི་བྱེ་བྲག་མིང་སྐྱེད་པར་བྱེད་པ་འམ་གསལ་བར་བྱེད་བ་ཞིག་ཡིན་གྲང་། དེ་ལྟ་ཡིན་ན་འདིར་བྱེ་བྲག་ཁས་མ་བླངས་པའི་ཕྱིར་སྒྲ་ཐམས་ཅད་ཀྱིས་ཀྱང་མིང་སྐྱེད་པའམ་གསལ་བར་བྱེད་པར་འགྱུར་རོ་༎ འོན་ཏེ་མིང་ཕན་ཚུན་ཁྱད་པར་དུ་འགྱུར་བ་ཁོ་ནའི་སྒྲ་ངག་ཏུ་འདོད་དོ་ཞེ་ན་༏་འོན་ཏེ་སྒྲའི་ཁྱད་པར་དེ་ལྟ་བུ་ཞིག་ཅེས་བྱ་བ་རྒྱ་ཆེར་འབྱུང་ངོ་༎ དོན་བརྗོད་པ་ནི་དོན་གྱི་ཡུལ་ཅན་གྱི་ཤེས་པ་སྐྱེད་པ་ཡིན་ན་།	T29n1558_005:0029b09_1	若由語生，語聲性故，聲應一切皆能生名。
T16D4421-1:253b-20	དེ་ནི་སྒྲའི་ཁྱད་པར་དོན་དག་ལ་མཚམས་བཅད་བ་ཁོ་ནས་བྱེད་པར་འགྱུར་བས་འདིར་དེ་ལ་ཐ་དད་པར་མིང་བཏགས་པས་ཅི་དགོས་། སྒྲའི་ཁྱད་པར་གྱིས་མིང་གི་ཁྱད་པར་གསལ་བར་བྱེད་པ་ཡང་མ་ཡིན་ཏེ་ངེས་པའི་རྒྱུ་མེད་པའི་ཕྱིར་རོ་༎	T29n1558_005:0029b10_2	若謂生名聲有差別，此足顯義，何待別名？
T16D4421-1:253b-22	སྒྲ་ཐམས་ཅད་ཀྱིས་མིང་ཐམས་ཅད་གསལ་བར་བྱེད་པའམ་གསལ་བར་མི་བྱེད་པ་ཉིད་དུ་ཁས་བླང་བར་བྱའོ་༎ གལ་ཏེ་བརྡ་ལ་བྱང་བ་ངེས་པའི་རྒྱུ་ཡིན་ནོ་ཞེ་ན་། དེ་ལྟ་ན་དོན་ཡོད་པ་ཉིད་ཀྱིས་༄༢༥༤ཨ་༌་༎	T29n1558_005:0029b11_2	若由語顯，語聲性故，聲應一切皆能顯名。
T16D4421-1:253b-12	དོན་འདིའི་མིང་འདི་ཡིན་ནོ་ཞེས་བརྡར་བཏགས་པས་འབྲེལ་པ་ལ་བྱང་བའི་ཕྱིར་རོ་༎ ཇི་ལྟར་ན་གང་མིང་ལ་འཇུག་པ་འདི་ཡང་ཞེས་བྱ་བ་ལ་སོགས་པ་རྒྱས་པར་འབྱུང་བ་ལ་།	T29n1558_005:0029b08_1	又未了此名，如何由語發，為由語顯、為由語生？
T16D4421-1:254a-2	བརྡ་ལ་བྱང་བ་ལ་བལྟོས་པའི་ཕྱིར་ཞེས་ཅི་སྟེ་མི་འདོད་། དེས་ན་མིང་དང་ངག་ཐ་དད་པར་ཉེ་བར་དམིགས་སོ་༎ དེ་ལ་བརྡ་ལ་བྱང་བ་ཡོད་པ་མ་ཡིན་པ་མི་རིགས་ཏེ་། ཤེས་པ་དང་ཐ་དད་པ་མེད་པས་གཟུགས་བརྙན་བཞིན་དུ་ཤེས་བྱའི་རྒྱུ་མཚན་གྱི་མིང་ངེས་པར་གཟུང་སྟེ་། དེའི་ཕྱིར་ཤེས་པ་ཁོ་ན་ཤེས་བྱའི་གཟུགས་བརྙན་གྱི་བདག་ཉིད་ཅན་གྱི་སྒྲ་སྐྱེད་པ་མ་ཡིན་པས་དོན་གསལ་བར་མི་བྱེད་པར་འདོད་པ་ཅི་ཞིག་ཡིན་ཞེས་བྱའོ་༎	T29n1558_005:0029b12_2	若謂顯名，聲有差別，此足顯義，何待別名？
T16D4421-1:58a-5	གཟུགས་སུ་རུང་བའམ་ཐོགས་པ་ཡིན་ནོ་༎	T29n1558_001:0003c01_9	變礙故名為色。
T16D4421-1:58a-6	གཞན་དག་ནི་རྡུལ་ཕྲ་རབ་ལོགས་སུ་གྱུར་ཏེ་ཡོད་པ་ཉིད་ཀྱང་གཟུགས་སུ་རུང་བའོ་ཞེས་ཟེར་རོ་༎ སོ་སོའི་རྣམ་པར་རིག་བྱེད་བསྐྱེད་བ་ནི་མ་ཡིན་ཏེ་།	T29n1558_001:0003c02_6	若爾，極微應不名色，無變礙故。
T16D4421-1:58a-8	རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་པོ་རྣམས་ནི་བསགས་པ་ལ་བརྟེན་ནས་དམིགས་པའི་ཕྱིར་རོ་༎ འདི་ལྟར་ཡུལ་ངེས་པ་མེད་པ་རྣམས་ཐོགས་པ་མེད་པའི་ངོ་བོ་ཡང་ཐོགས་པ་དང་བཅས་པར་འདོད་དེ་།	T29n1558_001:0003c02_11	此難不然。 無一極微各處而住，眾微聚集變礙義成。
T16D4421-1:58a-10	དེ་རྣམས་ཐོགས་པའི་ངོ་བོར་ཡོད་པ་བྱས་ནས་གཟུགས་རྣམས་དེ་ལྟར་རྟོག་པར་བྱའོ་༎ འོ་ན་ནི་འདས་པ་དང་མ་འོངས་པ་ཞེས་པ་ཞེས་བྱ་བ་ལ་ཡུལ་ན་མི་གནས་པའི་ཕྱིར་གནོད་པ་བྱར་རུང་བ་མ་ཡིན་ཞིང་ཐོགས་པ་མ་ཡིན་ཏེ་གཟུགས་ཅན་མ་ཡིན་ནོ་སྙམ་དུ་བསམས་པའོ་༎ དེ་ཡང་གཟུགས་སུ་ཡོད་ཟིན་པ་དང་ཞེས་བྱ་བ་ནི་འདས་པའོ་༎ གཟུགས་སུ་ཡོད་པར་འགྱུར་བ་ཞེས་བྱ་བ་ནི་མ་འོངས་པ་སྐྱེ་བའི་རྒྱུའི་ཆོས་ཅན་ནོ་༎ དེ་དང་རིགས་མཐུན་པ་ཞེས་བྱ་བ་ནི་གཟུགས་སུ་ཡོད་པར་གྱུར་པ་དང་རིགས་མཐུན་པ་མི་སྐྱེ་བའི་ཆོས་ཅན་ལ་འདོད་དེ་བུད་ཤིང་བཞིན་ནོ་༎	T29n1558_001:0003c04_10	過去未來應不名色，此亦曾當有變礙故；
T16D4421-1:254a-7	ཡང་སྒྲ་རྣམས་ནི་ཚོགས་པ་མེད་པ་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་། ངག་ནི་རིམ་གྱིས་ཡི་གེ་དག་ལ་གནས་པའི་ཕྱིར་ཡི་གེ་རྣམས་ཀྱང་སྐད་ཅིག་མ་ཡིན་པའི་ཕྱིར་ཡི་གེ་ཨཨ་ལ་སོགས་པའི་སྒྲ་རྣམས་ཅིག་ཅར་ཡོད་པ་མ་ཡིན་ལ་། ཆ་མེད་པའི་ཕྱིར་ཆོས་གཅིག་ཆ་ཤས་ཀྱིས་སྐྱེ་བ་ཡང་མ་ཡིན་ནོ་༎ སྐྱེད་པར་བྱེད་པ་ན་ཞེས་བྱ་བ་ལ་སོགས་པ་ལ་ཡི་གེ་དུ་མ་ཅན་གྱི་མིང་ནི་སྒྲ་དུ་མ་ལ་བལྟོས་ནས་ཡོངས་སུ་གཅད་པར་བྱ་བ་ཡིན་པས་དེ་སྐྱེད་པར་བྱེད་པ་ན་ཇི་ལྟར་ངག་གིས་སྐྱེད་པར་བྱེད་དེ་། ཅི་འདས་པའམ་། མ་འོངས་པའམ་། ད་ལྟར་བྱུང་བ་ཞིག་གིས་ཡིན་།	T29n1558_005:0029b13_11	又諸念聲不可聚集，亦無一法分分漸生，如何名生可由語發？
