src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1869:19b-19	ཉམས་སུ་མྱོང་བ་ཡིན་ནོ་ཞེས་བྱ་བའོ་༎ འདིས་ནི་བསྙེན་པ་ཞེས་བྱ་བ་ཡན་ལག་དང་པོ་རྒྱུ་དང་འདྲ་བའི་ལྷ་ཞེས་བྱ་བ་རྒྱུ་མཐུན་པའི་འབྲས་བུ་ཆུང་དུ་བརྗོད་པ་ཡིན་ནོ་།	T02n2884u_001:33	 iti |  tad iyatā sevā nāma prathamam aṅgaṃ  hetusadṛśa devatākhyaṃ  mṛduniṣyandaphalam uktam || ( 50 ) ||
T02D1869:19b-21	༎ ། ཡན་ལག་གཉིས་པ་བརྗོན་པ་ནི་དེ་རྗེས་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་བསྙེན་པའི་དེ་མ་ཐག་ཏུའོ་༎ རང་གི་ས་བོན་འོད་རྣམས་ལས་སའི་སྙིང་པོ་ལ་སོགས་པ་རྣམས་ཀྱི་ཡི་གེ་ཀཤིམ་ལ་སོགས་པ་རིམ་པ་ཇི་ལྟ་བ་བཞིན་མིག་ལ་སོགས་པའི་གནས་རྣམས་སུ་རང་རང་གི་མཚན་མའི་ལྟེ་བ་ལ་གནས་པ་རྣམས་དང་། དེ་དག་གི་འོད་རྣམས་ལས་ཏེ་།	T02n2884u_001:52	 dvitīyam aṅgam āha |  tadanv ity adhiṣṭhānānantaram | nija  bījabhābhir iti kṣitigarbhādīnāṃ ṣaṇṇāṃ  bījair yathākramaṃ kṣiṃkārādibhiś cakṣurādisthāneṣu  svasvacihnavaraṭaka-  sthitaiḥ |
T02D1869:19b-23	འོད་ཟེར་དང་བཅས་པ་དེ་དག་ཉིད་རྒྱུར་གྱུར་པ་ལས་གྲུབ་པའི་སའི་སྙིང་པོ་ལ་སོགས་པ་དྲུག་པོ་གང་དག་ཡིན་པ་དེ་དག་གིས་མིག་སོགས་བཀང་ནས་བསྒོམ་པར་བྱ་ཞེས་གཞན་དང་འབྲེལ་ཏོ་༎	T02n2884u_001:68	 teṣām eva bhābhiś ca tair eva  saprabhair ity arthaḥ | tad evan  nijabījabhābhir hetubhir niṣpannā ye kṣitigarbhādayaḥ |  ṣaṭ taiś cakṣurādīny āpūrya dhyāyād iti pareṇa
T02D1869:19b-24	བདག་ཉིད་ཇི་ལྟ་བ་བཞིན་དུ་ཞེས་བྱ་བ་ནི་མིག་དག་གི་དབུས་སུ་ཟླ་བ་ལ་ཀཤིམ་དཀར་པོའི་འཁོར་ལོ་ཡོངས་སུ་གྱུར་པ་ལས་སའི་སྙིང་པོ་དཀར་པོའོ་༎	T02n2884u_001:82	 yathāsvam iti cakṣuḥsthāne  candrasthacakramadhyasthita-  candrasthabhāsvatkṣiṃkārajaṃ kṣitigarbhaṃ
T02D1869:20a-0	རྣ་བའི་བུ་ག་ལས་༄༢༠ཨ་༌་༎	T02n2884u_001:88	 śrotrādi sthāneṣu
T02D1869:20a-1	ཛྲིམ་ནག་པོའི་རྡོ་རྗེ་ལས་བྱུང་བ་ཕྱག་ན་རྡོ་རྗེ་སྔོན་པོའོ་༎ སྣའི་བུག་དག་ཏུ་ཁམ་སེར་པོའི་རིན་པོ་ཆེ་ལྗང་གུ་ལས་བྱུང་བ་ནམ་མཁའི་སྙིང་པོ་སེར་པོའོ་༎ ལྕེའི་དཀྱིལ་དུ་གམ་དམར་པོའི་པདམ་ལས་བྱུང་བ་སྤྱན་རས་གཟིགས་དམར་པོའོ་༎ དཔྲལ་བ་ལ་ཀམ་ལྗང་གུའི་རལ་གྲི་ལས་བྱུང་བའི་སྒྲིབ་པ་རྣམ་པར་སེལ་བ་ལྗང་གུའོ་༎ ལྟེ་བའི་སྟེང་དུ་སམ་དཀར་པོའི་རྡོ་རྗེ་ཡོངས་སུ་གྱུར་པ་ལས་ཀུན་དུ་བཟང་པོ་ཆོ་ག་བཞིན་དུ་བསམ་པར་བྱའོ་ཞེས་བྱ་བའི་དོན་ཏོ་༎	T02n2884u_001:92	 vajrapāṇyādikaṃ vidhivad bhāvayed ity arthaḥ | ( 52 )
T02D1869:20a-6	འདིས་ནི་ཉེ་བར་བསྒྲུབ་པའི་ཡན་ལག་ཐམས་ཅད་མཁྱེན་པ་ཉིད་རྣམ་པར་སྨིན་པའི་འབྲས་བུ་ཆུང་ངུ་བརྗོད་པ་ཡིན་ཏེ་།	T02n2884u_001:105	 anenopasādhanan nāmāṅgaṃ |  sarvajñatālakṣaṇamṛdu  ( vipāka ) vipākaphalam  uktam |
T02D1869:20a-7	མིག་ལ་སོགས་པ་རྣམས་སའི་སྙིང་པོ་ལ་སོགས་པའི་རང་བཞིན་ལྷའི་རྣམ་པར་བྱེད་པའི་ཕྱིར་དང་། སོ་སོ་ལ་རྣ་བ་ལ་སོགས་པའི་དབང་པོ་དྲུག་ཡོད་པས་སྒྲ་ལ་སོགས་པའི་ཡུལ་ཡོངས་སུ་ཤེས་པ་སྲིད་པའི་ཕྱིར་དང་། ཡུལ་གྱི་ཁྱད་པར་ཕྲ་བ་ལ་སོགས་བ་ལ་ཡོངས་སུ་ཤེས་པ་སྲིད་པའི་ཕྱིར་རོ་།	T02n2884u_001:111	 cakṣurādīnāṃ viśuddhas tadviṣaye sūkṣmādiviśeṣa  parijñānasaṃbhavāt |
T02D1869:20a-8	༎ ། ཡན་ལག་གསུམ་པ་བརྗོད་པ་ནི་རང་སྙིང་དྲི་མེད་ཟླར་ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་རང་གི་སྙིང་ག་ཟླ་བ་དྲི་མ་མེད་པ་ལའོ་༎	T02n2884u_001:116	 amaletyādinā tṛtīyam aṅgam
T02D1869:20b-10	དེ་ནས་ཚིགས་སུ་བཅད་པ་རྣམས་ཀྱིས་བྱིན་གྱིས་བརླབས་པའི་རྡོ་རྗེ་གསུམ་པོ་བསམ་གྱིས་མི་ཁྱབ་པའི་རྣམ་པ་ཉིད་དུ་བསྟན་པའི་ཕྱིར་བརྗོད་པ་ནི་མཚན་ཉིད་དང་བྲལ་བ་ཞེས་བྱ་བ་ལ་སོགས་པའོ་༎	T02n2884u_001:356	 tato gāthāmantrair adhiṣṭhitasyāsya trivajrasya  viśuddhirūpatām ākhyātum āha ||
