src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0006-2_H0006-2:165a-36	དགྲ་བཅོམ་པ་བསད་པ་མ་ཡིན་ནམ་།	T40n1809_001:0516a14_9	汝非殺阿羅漢不？
K01D0006-2_H0006-2:165a-37	དེ་བཞིན་གཤེགས་པའི་སྐུ་ལ་ངན་སེམས་ཀྱིས་ཁྲག་ཕྱུང་བ་མ་ཡིན་ནམ་། མུ་སྟེགས་ཅན་མ་ཡིན་ནམ་། མུ་སྟེགས་ཅན་དུ་འགྲོ་བ་མ་ཡིན་ནམ་།	T40n1809_001:0516a14_17	汝非破和合僧不？ 汝不惡心出佛身血不？
K01D0006-2_H0006-2:165b-0	རྐུན་པོའི་རྒྱལ་མཚན་ཅན་༄༡༦༥བ་མ་ཡིན་ནམ་། རྐུ་ཐབས་སུ་གནས་པ་མ་ཡིན་ནམ་། སོ་སོར་གནས་པ་མ་ཡིན་ནམ་། མི་གནས་པ་མ་ཡིན་ནམ་། ཅི་ཁྱོད་སྔོན་རབ་ཏུ་བྱུང་བ་མ་ཡིན་ནམ་། དེ་སྟེ་རབ་ཏུ་བྱུང་བའོ་ཞེས་སྨྲ་ན་།	T40n1809_001:0516a15_14	汝非是非人不？
K01D0006-2_H0006-2:165b-11	གསོལ་ཏོ་༎ ཁྱོད་ཀྱིས་ལོ་གཉིས་སུ་ཆོས་དྲུག་དང་། རྗེས་སུ་འབྲང་བའི་ཆོས་དྲུག་གི་བསླབ་པ་བསླབས་སམ་།	T40n1809_001:0516a16_8	汝非有二形不？
K01D0006-2_H0006-2:165b-12	བསླབས་སོ་༎ ཁྱོད་ལ་དགེ་སློང་མའི་དགེ་འདུན་གྱིས་ཚངས་པར་སྤྱད་པ་སྐྱེད་པའི་སྡོམ་པ་ཕོག་གམ་།	T40n1809_001:0516a16_13	汝字何等？ 和上尼字誰？ 汝年歲滿不？
K01D0006-2_H0006-2:165b-16	བར་ཆད་ཀྱི་ཆོས་རྣམས་ཡོངས་སུ་དག་གམ་། ཡོངས་སུ་དག་གོ་།	T40n1809_001:0516a17_18	父母、夫主聽汝不？
K01D0006-2_H0006-2:165b-18	ཁྱོད་ལ་གཞན་གྱི་བུ་ལོན་མང་ཡང་རུང་། ཉུང་ཡང་རུང་ཆགས་པ་མེད་དམ་།	T40n1809_001:0516a18_4	汝非負人債不？
K01D0006-2_H0006-2:165b-20	མེད་དོ་༎ ཁྱོད་ཀྱི་མིང་ཅི་། ཁྱོད་ཀྱི་མཁན་མོའི་མིང་ཅི་། བདག་གི་མིང་འདི་ཞེས་བགྱི་། དོན་གྱི་སླད་དུ་མཚན་ནས་སྨོས་ཏེ་། མཁན་མོའི་མིང་འདི་ཞེས་བགྱིའོ་༎ ཁྱོད་མིང་འདི་ཞེས་བགྱི་བ་ཉོན་ཅིག་།	T40n1809_001:0516a18_9	汝非婢不？ 汝是女人不？
K01D0006-2_H0006-2:165b-26	བུད་མེད་ཀྱི་ལུས་ལ་གནོད་པར་འགྱུར་བ་ལུས་ཀྱི་ནད་འདི་འདྲ་བ་ཡོད་དེ་།	T40n1809_001:0516a19_3	女人有如是諸病：
K01D0006-2_H0006-2:168b-15	བུད་མེད་ཀྱི་དབང་པོ་དང་ལྡན་ནམ་། ལྡན་ནོ་༎ ཁྱིམ་ན་གནས་པ་ལོ་བཅུ་གཉིས་སམ་། གཞོན་ནུ་མ་ལོ་ཉི་ཤུ་ཚང་ངམ་། ཚང་ངོ་༎ ཁྱོད་ཀྱི་ཆོས་གོས་ལྔ་དང་། ལྷུང་བཟེད་དུ་ལྡན་ནམ་། ལྡན་ནོ་༎ ཁྱོད་ཀྱི་ཕ་དང་མ་དང་ཁྱིམ་ཐབ་གསོན་ནམ་།	T40n1809_001:0516a11_20	汝不犯邊罪不？
