src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-2:58a-13	སྨྲས་པ་། ག-ཡོ་ཞིང་མི་གནས་པ་གང་ཡིན་པ་དེ་ནི་འཁོར་ལོའི་དོན་ཏོ་༎	T27n1545_182:0911b28_9	答動轉不住義是輪義。
T05D4016-2:58a-14	འདི་སྤངས་ནས་དེར་འགྲོ་བ་གང་ཡིན་པ་དེ་ནི་འཁོར་ལོའི་དོན་ཏོ་༎ ཕྱིར་རྒོལ་བ་འཇོམས་པར་བྱེད་པ་གང་ཡིན་པ་དེ་ནི་འཁོར་ལོའི་དོན་ཏོ་༎	T27n1545_182:0911b28_18	捨此趣彼義是輪義。
T05D4016-2:61b-5	ཁ་ཅིག་ན་རེ་མཐོང་བའི་ལམ་ནི་རྩིབས་དང་མུ་ཁྱུད་དང་། ལྟེ་བའི་ཆོས་ལྟ་བུ་ཡིན་པའི་ཕྱིར་འཁོར་ལོ་ཞེས་བཤད་དེ་།	T27n1545_182:0912a17_7	見道猶如輻轂輞法故說為輪。
T05D4016-2:61b-6	ཇི་ལྟར་ཤིང་རྟའི་འཁོར་ལོ་ལྟེ་བ་དབུས་སུ་གནས་པས་རྩིབས་ལྟེ་བ་ལ་བརྟེན་པ་དང་མུ་ཁྱུད་ཀྱིས་ལྟེ་བ་བསྡུས་པ་དེ་བཞིན་དུ་མཐོང་བའི་ལམ་ལས་སྡུག་བསྔལ་དང་། ཀུན་འབྱུང་བའི་བཟོད་པ་དང་ཤེས་པ་ནི་རྩིབས་ལྟ་བུའོ་༎	T27n1545_182:0912a18_7	猶如車輪轂最居中輻依轂住輞攝於輻。 如是見道苦集忍智如輻。
T05D4016-2:58a-4	ཆོས་ལ་མངོན་པར་གྲུབ་ཅིང་། ཆོས་ཀྱི་ངོ་བོ་ཉིད་བྱེད་པའི་ཕྱིར་ཆོས་ཀྱི་འཁོར་ལོ་ཞེས་བྱའོ་༎	T27n1545_182:0911b20_9	已說自性所以今當說。 問何故名法輪。 答此輪是法所成法為自性故名法輪。
T05D4016-2:58a-6	ཇི་ལྟར་འཇིག་རྟེན་པའི་འཁོར་ལོ་གསེར་ལ་སོགས་པ་ལས་མངོན་པར་གྲུབ་ཅིང་གསེར་ལ་སོགས་པ་ངོ་བོ་ཉིད་བྱེད་པས་གསེར་ལ་སོགས་པའི་འཁོར་ལོ་ཞེས་བརྗོད་པ་བཞིན་དུ་འདི་ཡང་དེ་བཞིན་ནོ་༎	T27n1545_182:0911b22_14	如世間輪金等所成金等為性名金等輪。 此亦如是。
T05D4016-2:58a-7	ཁ་ཅིག་ནི་འཁོར་ལོ་འདིས་འཕགས་པའི་ཤེས་རབ་ཀྱི་ཆོས་ཀྱི་མིག་རྣམ་པར་དག་པར་བྱེད་པའི་ཕྱིར་ཆོས་ཀྱི་འཁོར་ལོ་ཞེས་བྱའོ་ཞེས་ཟེར་རོ་༎	T27n1545_182:0911b23_4	有說。 此輪於諸法性能簡擇極簡擇能覺悟極覺悟現觀作證故名法輪。 有說。 此輪能淨聖慧法眼故名法輪。
T05D4016-2:58a-8	ཁ་ཅིག་ནི་འཁོར་ལོ་འདིས་འཁོར་ལོ་མ་ཡིན་པའི་གཉེན་པོར་གྱུར་པའི་ཕྱིར་ཆོས་ཀྱི་འཁོར་ལོ་ཞེས་བྱའོ་༎	T27n1545_182:0911b25_14	有說。 此輪能治非法輪故名法輪。
T05D4016-2:58a-9	འཁོར་ལོ་མ་ཡིན་པ་ནི་འདི་ལྟ་སྟེ་། རྫོགས་བྱེད་ལ་སོགས་པ་སྟོན་པ་དྲུག་གི་ལོག་པའི་ཡན་ལག་བརྒྱད་པའི་འཁོར་ལོ་བསྐོར་བ་གང་ཡིན་པའོ་ཞེའོ་༎	T27n1545_182:0911b27_8	非法輪者謂布刺拏等六師所轉八邪支輪。
T05D4016-2:58a-11	ཅིའི་ཕྱིར་འཁོར་ལོ་ཞེས་བྱ་། འཁོར་ལོ་ཞེས་བྱ་བའི་དོན་ཅི་ཡིན་ཞེ་ན་།	T27n1545_182:0911b27_18	問何故名輪輪是何義。
T05D4016-2:61b-10	ཁ་ཅིག་ན་རེ་ཡང་དག་པའི་ལྟ་བ་དང་། ཡང་དག་པའི་རྟོག་པ་དང་། ཡང་དག་པའི་རྩོལ་བ་ནི་རྩིབས་ལྟ་བུ་ཡིན་ནོ་༎	T27n1545_182:0912a20_6	或有說者。 苦集滅忍智如輻三諦如轂道諦如輞。 或有說者。
T05D4016-2:61b-11	ཡང་དག་པའི་ངག་དང་། ཡང་དག་པའི་ལས་ཀྱི་མཐའ་དང་། ཡང་དག་པའི་འཚོ་བ་ནི་ལྟེ་བ་ལྟ་བུ་ཡིན་ནོ་༎	T27n1545_182:0912a22_7	三諦忍智如輻道忍道智如輞四諦如轂。 或有說者。 正見正思惟正勤如輻正語業命如轂正念正定如輞。 或有說者。 正思惟正勤正念正定如輻正語業命如轂正見如輞。
T05D4016-2:64b-7	གཟུགས་ཀྱི་ངེས་པར་འབྱུང་བ་ཤེས་པ་དང་། ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་དང་། རྣམ་པར་ཤེས་པ་ཡང་དེ་བཞིན་ནོ་ཞེས་བཤད་པ་ལྟ་བུ་སྟེ་།	T27n1545_108:0559c17_11	如實知受想行識七亦爾者。
T05D4016-2:61b-7	འགོག་པའི་བཟོད་པ་དང་འགོག་པའི་ཤེས་པ་ནི་ལྟེ་བ་ལྟ་བུའོ་༎ ལམ་གྱི་བཟོད་པ་དང་ལམ་གྱི་ཤེས་པ་ནི་མུ་ཁྱུད་ལྟ་བུ་ཡིན་ཏེ་༏	T27n1545_182:0912a19_8	滅忍滅智如轂。 道忍道智如輞。
T05D4016-2:61b-9	ལམ་ཐམས་ཅད་ལ་དམིགས་པའི་ཕྱིར་རོ་༎	T27n1545_182:0912a20_1	遍緣道故。
T05D4016-2:64b-10	གལ་ཏེ་དེ་ལྟ་ན་འོ་ན་ནི་མཁས་པའི་གནས་སུམ་ཅུ་རྩ་ལྔ་འམ་། ཡང་ན་མཁས་པ་ཚད་མེད་པ་བསྟན་པའི་རིགས་ན་ཅིའི་ཕྱིར་བདུན་ཁོ་ན་བསྟན་ཅེ་ན་སྨྲས་པ་ཕུང་པོ་རེ་རེ་ལ་བརྟགས་ན་སོ་སོ་ནས་བདུན་ཁོ་ན་ཡོད་དེ་གྲངས་བདུན་ལས་ལྷག་པ་མེད་པས་།	T27n1545_108:0559c18_10	應說三十五處善。 或無量處善何故說七。 答觀一一蘊各各有七。
T05D4016-2:64b-12	དེའི་ཕྱིར་བདུན་ཡོད་པར་བསྟན་པ་སྟེ་།	T27n1545_108:0559c20_2	不過七數故說有七。
T05D4016-2:64b-13	མདོ་གཞན་དག་ལས་།	T27n1545_108:0559c20_7	如餘經說。
T05D4016-2:64b-14	ཇི་སྐད་དུ་རྒྱུན་དུ་ཞུགས་པ་རྣམས་ནི་རེ་ལྟར་ཐོགས་ན་སྲིད་པ་ལན་བདུན་པ་ཞེས་གསུངས་ལ་།	T27n1545_108:0559c20_16	諸預流者極七反有。
T05D4016-2:64b-15	དེ་དག་ཀྱང་འགྲོ་བ་གཉིས་དང་། སྲིད་པ་རྣམ་པ་གཉིས་ཕྱེ་སྟེ་བསྟན་ན་ཉི་ཤུ་རྩ་བརྒྱད་དུ་འགྱུར་རོ་༎	T27n1545_108:0559c21_11	彼若別說二趣二有應二十八。
T05D4016-2:64b-16	འདི་ལྟ་སྟེ་། མིའི་འགྲོ་བའི་སྲིད་པ་བདུན་དང་། ལྷའི་འགྲོ་བའི་སྲིད་པ་བདུན་དང་། མིའི་བར་དོའི་སྲིད་པ་བདུན་དང་། ལྷའི་བར་དོའི་སྲིད་པ་བདུན་ཡོད་ཀྱང་།	T27n1545_108:0559c22_4	謂人趣有七天趣有七。 人中有七天中有七。
T05D4016-2:64b-18	བདུན་ལས་གོང་ན་མེད་པའི་ཕྱིར་བདུན་མིང་དུ་བསྟན་པ་ལྟ་བུའོ་༎	T27n1545_108:0559c23_5	然不過七故說七名。
