src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D3993:256b-18	ལག་པ་དེ་དག་གིས་ཀྱང་ཕྱོགས་བཅུའི་སངས་རྒྱས་རྣམས་ལ་མཆོད་པ་བྱེད་དོ་༎ ལག་པ་རེ་རེས་ཀྱང་མེ་ཏོག་གི་ཕུར་མ་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་ལ་འཐོར་རོ་༎ མེ་ཏོག་ལ་ཇི་ལྟ་བ་བཞིན་དུ་སྤོས་དང་། ༄༢༥༧ཨ་༌་༎ ཕྲེང་བ་དང་། བྱུག་པ་དང་། ན་བཟའ་དང་། གདུགས་དང་། རྒྱལ་མཚན་དང་། བ་དན་རྣམས་དང་། བཀོད་པ་ཐམས་ཅད་ཀྱང་དེ་བཞིན་ནོ་༎	T09n0278_027:0573c06_15	以一一手，執恒沙蓮華以散諸佛，雜香、末香、幡蓋寶物，如是一切莊嚴之具，皆以手執供養諸佛，於一一身亦復如是。
T05D3993:257a-12	འདོད་ན་རྒྱ་མཚོའི་མཐར་ཐུག་པའི་འཇིག་རྟེན་གྱི་ཁམས་ཆུའི་ཕུང་པོ་གཅིག་ཏུ་བྱིན་གྱིས་རློབ་སྟེ་། དེར་ཡང་པདམ་ཆེན་པོར་བྱིན་གྱིས་རློབ་བོ་༎ པདམ་ཆེན་པོ་དེའི་འོད་ཀྱི་བཀོད་པས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་མུ་མེད་པ་རྒྱས་པར་གང་བར་བྱེད་དེ་། དེ་ལ་ཡང་བྱང་ཆུབ་ཀྱི་ཤིང་ཆེན་པོ་ཀུན་དུ་སྟོན་པས་ན་། རྣམ་པ་ཐམས་ཅད་ཀྱི་མཆོག་དང་ལྡན་པའི་ཐབས་ཅད་མཁྱེན་པ་ཉིད་ཀྱི་བར་དུ་ཡང་ཀུན་དུ་སྟོན་ཏོ་༎	T09n0278_027:0573c17_3	或以無量無邊世界為一海水，此海水中作大蓮華，形色光明遍無量無邊世界，於中示菩提樹莊嚴妙事，乃至示得一切種智；
T05D3993:257a-17	རང་གི་ལུས་ལ་ཕྱོགས་བཅུའི་ནོར་བུ་དང་། གློག་དང་། ཟླ་བ་དང་། ཉི་མའི་འོད་བྱིན་གྱིས་རློབ་པ་ནས་། འོད་དང་སྣང་བ་ཐམས་ཅད་ཀྱི་བར་དུ་བྱིན་གྱིས་རློབ་བོ་༎	T09n0278_027:0573c19_2	或自身中現一方世界摩尼寶珠、日月星宿一切光明，乃至十方所有光明亦復如是；
T05D3993:257a-2	ལུས་རེ་རེ་ལ་ཡང་དེ་སྙེད་ཀྱི་མགོ་བྱིན་གྱིས་རློབ་ཅིང་། མགོ་རེ་རེ་ལ་ཡང་དེ་སྙེད་ཀྱི་ལྕེ་བྱིན་གྱིས་རློབ་སྟེ་། ལྕེ་དེ་དག་གིས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གི་བསྔགས་པ་བརྗོད་དོ་༎	T09n0278_027:0573c09_3	又一一身化塵數頭，於一一頭有塵數舌，以是神力讚歎諸佛，如是等事，於念念中遍滿十方；
T05D3993:257a-5	སེམས་བསྐྱེད་པ་རེ་རེ་ལ་ཡང་ཕྱོགས་བཅུ་ཁྱབ་པར་འགྲོ་སྟེ་། སེམས་བསྐྱེད་པ་ཙམ་གྱིས་ཀྱང་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པ་ཚད་མེད་པ་ནས་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ཆེན་པོའི་བཀོད་པའི་བར་དུ་བྱིན་གྱིས་རློབ་བོ་༎	T09n0278_027:0573c10_13	於念念中以神通力，無量世界示得佛道轉法輪，乃至大般涅槃；
T05D3993:257a-8	དུས་གསུམ་གྱི་ལུས་ཚད་མེད་པ་ཡང་བྱིན་གྱིས་རློབ་སྟེ་། རང་གི་ལུས་ལ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཚད་མེད་པ་རྣམས་ཀྱི་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་བཀོད་པ་ཚད་མེད་པར་བྱིན་གྱིས་རློབ་བོ་༎ འཇིག་རྟེན་གྱི་ཁམས་འཇིག་པ་དང་། འཆགས་པ་ཐམས་ཅད་ཀྱང་རང་གི་ལུས་ལ་བྱིན་གྱིས་རློབ་བོ་༎	T09n0278_027:0573c13_4	於三世中，以神通力示現無量身，於自身中，現無量佛，無量佛土莊嚴事，於自身中，示一切世界成壞事；
T05D3993:257a-11	རླུང་གི་དཀྱིལ་འཁོར་ཐམས་ཅད་ཀྱང་སྤུའི་ཁུང་བུ་གཅིག་ནས་འབྱིན་ཏེ་སེམས་ཅན་རྣམས་ལ་ཡང་གནོད་པ་མི་བྱེད་དོ་༎	T09n0278_027:0573c14_2	或於一毛孔出一切風而不惱眾生；
T05D3993:257a-19	ཁའི་དབུགས་ཀྱིས་ཀྱང་ཕྱོགས་རེ་རེའི་འཇིག་རྟེན་གྱི་ཁམས་མཐའ་ཡས་པ་ག-ཡོ་བར་བྱེད་དེ་། སེམས་ཅན་རྣམས་འཇིགས་པར་ཡང་མི་བྱེད་དོ་༎	T09n0278_027:0573c20_11	或口噓氣能令十方無量世界悉大震動，不令眾生有恐畏想；
T05D3993:257a-23	རང་གི་ལུས་དེ་བཞིན་གཤེགས་པའི་སྐུར་བྱིན་གྱིས་རློབ་བོ་༎ དེ་བཞིན་གཤེགས་པའི་སྐུ་རང་གི་ལུས་སུ་བྱིན་གྱིས་རློབ་བོ་༎ དེ་༄༢༥༧བ་བཞིན་གཤེགས་པའི་སྐུ་རང་གི་སངས་རྒྱས་ཀྱི་ཞིང་དུ་བྱིན་གྱིས་རློབ་བོ་༎ རང་གི་སངས་རྒྱས་ཀྱི་ཞིང་དེ་བཞིན་གཤེགས་པའི་སྐུར་བྱིན་གྱིས་རློབ་བོ་༎	T09n0278_027:0573c23_14	或於自身示作如來身，如來身作自身，如來身作己佛國，己佛國作如來身。
T05D3993:257b-2	ཀྱེ་རྒྱལ་བའི་སྲས་དེ་ལྟར་བྱང་ཆུབ་སེམས་དཔའི་ས་ཆོས་ཀྱི་སྤྲིན་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་རྫུ་འཕྲུལ་གྱི་རྣམ་པར་འཕྲུལ་པ་དེ་དག་དང་། གཞན་ཡང་བྱེ་བ་ཁྲག་ཁྲིག་འབུམ་ཕྲག་དཔག་ཏུ་མེད་པ་དག་ཀུན་དུ་སྟོན་ཏོ་ཞེས་གསུངས་པའོ་༎ ཡོངས་སུ་ཚིམ་པར་བྱེད་པ་ནི་ཐེ་ཚོམ་དུ་གྱུར་པ་རྣམས་ལ་རང་གི་མཐུ་ཀུན་དུ་བསྟན་པ་དང་། ཆོས་ཐམས་ཅད་བཤད་པ་སྟེ་གང་གི་ཕྱིར་།	T09n0278_027:0573c23_17	佛子！ 菩薩摩訶薩在法雲地，神變如是，又餘無量神力自在示現。
