src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0011-2_H0013-2:181a-9	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_009:0067b23_15	所以者何？
K06D0011-2_H0013-2:181a-10	འདི་ལྟར་ཆོས་གང་ཡང་སྐྱེ་བའམ་།	T08n0221_009:0067b24_14	亦無有法有生滅者、有著斷者、有取放者。
K06D0011-2_H0013-2:7b-18	ཇི་ལྟར་ན་འཇིག་རྟེན་པའི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་བར་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་ལགས་།	T08n0221_005:0037b05_9	亦有道檀波羅蜜亦有俗檀波羅蜜，至般若波羅蜜亦有道亦有俗。
K06D0011-2_H0013-2:7b-17	བཙུན་པ་བཅོམ་ལྡན་འདས་།	T08n0221_005:0037b03_21	「舍利弗！
K06D0011-2_H0013-2:8b-2	དེ་བཞིན་དུ་སྦྱར་ཏེ་།	T08n0221_005:0037b11_7	』言：
K06D0011-2_H0013-2:8b-9	དེ་འདི་སྙམ་དུའང་སེམས་ཏེ་།	T08n0221_005:0037b11_16	』言：
K06D0011-2_H0013-2:8b-10	བདག་ནི་སྦྱིན་པར་བྱེད་པའོ་༎	T08n0221_005:0037b11_22	『我與一切。
K06D0011-2_H0013-2:8b-16	བདག་ནི་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ལ་བཀུར་སྟི་བྱེད་པའོ་༎	T08n0221_005:0037b12_3	『我隨佛教。 』言：
K06D0011-2_H0013-2:7b-19	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།	T08n0221_005:0037b05_13	」復問：
K06D0011-2_H0013-2:7b-20	འཇིག་རྟེན་པ་ནི་འདུས་བྱས་ལགས་ལ་། འདུས་བྱས་གང་ལགས་པ་དེ་ནི་མི་རྟག་པ་༄༨ཨ་༌༎ ལགས་ན་། མི་རྟག་པ་གང་ལགས་པ་དེ་ཇི་ལྟར་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡོངས་སུ་རྫོགས་པར་འགྱུར་ལགས་། ཅི་སྟེ་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འཇིག་རྟེན་ལས་འདས་པ་ལགས་ཤིང་།	T08n0221_005:0037b06_2	「何等為俗檀波羅蜜？ 何等為道檀波羅蜜？
K06D0011-2_H0013-2:8b-17	བདག་ནི་སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་དོ་༎	T08n0221_005:0037b12_14	『我行檀波羅蜜。
K06D0011-2_H0013-2:439a-18	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_007:0052a25_16	何以故？
K06D0011-2_H0013-2:8b-18	སྦྱིན་པ་དེ་བྱིན་ནས་ཀྱང་མི་དམིགས་པའི་ཚུལ་གྱིས་སེམས་ཅན་ཐམས་ཅད་དང་ཐུན་མོང་དུ་བྱས་ནས་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་༄༩ཨ་༌༎ བསྔོ་བར་བྱེད་ཅིང་། བདག་གི་སྦྱིན་པ་འདིས་སེམས་ཅན་ཐམས་ཅད་ཚེ་འདི་ཉིད་ལ་བདེ་བར་གྱུར་ཅིག་། ཕུང་པོའི་ལྷག་མ་མེད་པའི་མྱ་ངན་ལས་འདས་པའི་དབྱིངས་སུ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་པར་གྱུར་ཅིག་སྙམ་མོ་༎	T08n0221_005:0037b14_17	』雖作是施與而有所倚，所作阿耨多羅三耶三菩與眾生共之，以是施與欲令眾生於無餘泥洹而般泥洹。
K06D0011-2_H0013-2:9a-4	དེ་ནི་ཆགས་པ་གསུམ་ལ་ཆགས་ཤིང་སྦྱིན་པ་དེ་སྦྱིན་པར་བྱེད་དེ་།	T08n0221_005:0037b15_8	雖布施，有三礙意。
K06D0011-2_H0013-2:9a-5	གསུམ་པོ་གང་ཞེ་ན་།	T08n0221_005:0037b15_13	何等為三？
K06D0011-2_H0013-2:9a-6	འདི་ལྟ་སྟེ༏་བདག་ཏུ་འདུ་ཤེས་པ་དང་། གཞན་དུ་འདུ་ཤེས་པ་དང་། སྦྱིན་པར་འདུ་ཤེས་པ་སྟེ་།	T08n0221_005:0037b16_3	有我想，有彼想，有施想；
K06D0011-2_H0013-2:439a-15	བླ་མར་བྱས་། རིམ་གྲོ་བྱས་། མཆོད་པ་བྱས་པའི་བསོད་ནམས་དེ་ནི་མཚུངས་པར་འགྱུར་རོ་༎	T08n0221_007:0052a25_12	若復有供養般若波羅蜜者，其功德福與彼無異。
K06D0011-2_H0013-2:439a-19	ཀུན་དགའ་བོ་། ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་གི་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དག་༄༤༣༩བ་ཀྱང་འདི་ལས་ངེས་པར་བྱུང་བའི་ཕྱིར་རོ་༎ ཀུན་དགའ་བོ་།	T08n0221_007:0052a27_2	十方諸如來、無所著、等正覺，皆從般若波羅蜜中出故。
K06D0011-2_H0013-2:439b-2	གཞན་ཡང་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་འདི་ལེན་ཅིང་འཛིན་ལ༏་ཀུན་ཆུབ་པར་བྱེད་ཅིང་ཀློག་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་དང་། གཞན་དག་ལའང་རྒྱ་ཆེར་ཡང་དག་པར་སྟོན་པ་དེ་ནི་སེམས་ཅན་དམྱལ་བར་མི་འགྲོ་བར་ཤེས་པར་བྱའོ་༎ དུད་འགྲོའི་སྐྱེ་གནས་སུ་མི་འགྲོ་བ་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་དུ་མི་འགྲོ་བར་ཤེས་པར་བྱའོ་༎ ཉན་ཐོས་ཀྱི་སར་ལྟུང་བའི་འཇིགས་པ་མེད་པར་ཤེས་པར་བྱའོ་༎ རང་སངས་རྒྱས་ཀྱི་སར་ལྟུང་བའི་འཇིགས་པ་མེད་པར་ཤེས་པར་བྱའོ་༎	T08n0221_007:0052a27_9	「復次，世尊！ 若善男子、善女人受學般若波羅蜜，諷誦讀持習行中事，是人終不墮三惡趣，亦不墮羅漢、辟支佛道地，正住阿惟越致地。
K06D0011-2_H0013-2:439b-7	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_007:0052b01_6	何以故？
K06D0011-2_H0013-2:439b-12	ཀུན་དགའ་བོ་འདི་ལྟར་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་སྡིག་པ་ཐམས་ཅད་སེལ་བ་དང་། ནད་ཐམས་ཅད་འཇིག་པར་བྱེད་པ་ཡིན་པའི་ཕྱིར་རོ་༎	T08n0221_007:0052b02_2	般若波羅蜜者，遠離眾病故。
K06D0011-2_H0013-2:439b-13	ཀུན་དགའ་བོ་། གཞན་ཡང་རིགས་ཀྱི་བུའམ་།	T08n0221_007:0052b02_9	「復次，世尊！
K06D0011-2_H0013-2:439b-15	རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ཡི་གེར་བྲིས་ནས་འཛིན་པ་དང་། འཆང་བ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། ཀློག་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་ཅིང་། མེ་ཏོག་དང་། ཕྲེང་བ་དང་། སྤོས་དང་། བྱུག་པ་དང་། ཕྱེ་མ་དང་། གོས་དང་། གདུགས་༄༤༤༠ཨ་༌༎	T08n0221_007:0052b05_7	若有善男子、善女人書持般若波羅蜜者，受學諷誦守行中事，加復供養名花擣香、繒綵花蓋幢幡，當知是善男子、善女人已離諸恐怖。 世尊、譬如負債之人常懷恐怖，與王相知不復恐怖。 何以故？ 用依尊故。
K06D0011-2_H0013-2:440b-6	དེ་ལྟར་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། འདི་ལྟར་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་སེམས་ཅན་རྣམས་ལ་སངས་རྒྱས་ཀྱི་མཛད་པས་ཉེ་བར་གནས་པས་ན་དོན་ཆེ་བ་ཡིན་ནོ་༎	T08n0221_007:0052b21_9	是般若波羅蜜大威神也，乃使三千大千世界眾生皆建佛事。
K06D0011-2_H0013-2:440b-9	གང་ན་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སྤྱོད་པའི་འཇིག་རྟེན་གྱི་ཁམས་དེར་སངས་རྒྱས་བྱུང་བར་ཤེས་པར་བྱའོ་༎	T08n0221_007:0052b22_12	般若波羅蜜所止處，當知是處已為有佛。
K06D0011-2_H0013-2:440a-5	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T08n0221_007:0052b12_2	何以故？
K06D0011-2_H0013-2:440a-7	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་དག་གི་དེ་བཞིན་གཤེགས་པའི་སྟོབས་བཅུ་དང་། མི་འཇིགས་པ་བཞི་དང་། སོ་སོ་ཡང་དག་པར་རིག་པ་བཞི་དང་། བྱམས་པ་ཆེན་པོ་དང་། སྙིང་རྗེ་ཆེན་པོ་དང་། སངས་རྒྱས་ཀྱི་ཆོས་མ་འདྲེས་པ་བཅོ་བགྱད་ཀྱང་འདི་ལས་བྱུང་བ་ཡིན་ལ་།	T08n0221_007:0052b14_14	大士三十二之相、佛十種力、四無所畏、佛十八法、大慈大悲，皆從般若波羅蜜出生；
K06D0011-2_H0013-2:440a-9	ཀུན་དགའ་བོ་འདི་ལས་བྱུང་བའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལྔའང་ཕ་རོལ་ཏུ་ཕྱིན་པའི་མིང་ཐོབ་པ་དང་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཀྱང་འདི་ལས་ངེས་པར་བྱུང་བའི་ཕྱིར་རོ་༎	T08n0221_007:0052b15_15	五波羅蜜者亦從般若波羅蜜出生，各得名字； 如來所得薩云若慧，皆從般若波羅蜜中出。
