src_segmentnr	src_original	tgt_segmentnr	tgt_original
T04D3873:293b-10	དབུལ་བ་ཐམས་ཅད་ཡང་དག་པར་གཅོད་པས་རྣམ་ཐོས་ཀྱི་བུ་ལྟ་བུའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་ཡོངས་སུ་བསྲུང་བས་ཕ་ལྟ་བུའོ་༎	T32n1636_001:0076b01_17	乃至菩提心者猶如慈父，訓導守護諸菩薩故； 如毘沙門，能斷一切貧窮苦故；
T04D3873:293b-12	དོན་ཐམས་ཅད་ཡང་དག་པར་འགྲུབ་པས་ཡིད་བཞིན་གྱི་ནོར་བུའི་རྒྱལ་པོ་ལྟ་བུའོ་༎	T32n1636_001:0076b03_7	如摩尼珠，成就一切諸義利故。
T04D3873:293b-13	བསམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པས་བུམ་པ་བཟང་པོ་ལྟ་བུའོ་༎	T32n1636_001:0076b04_6	菩提心者猶如賢缾，圓滿一切善希求故；
T04D3873:293b-14	ཉོན་མོངས་པའི་དགྲ་ཕམ་པར་བྱེད་པས་མདུང་ཐུང་ལྟ་བུའོ་།	T32n1636_001:0076b05_2	如獨鈷杵，畢竟能摧煩惱冤故；
T04D3873:293b-15	ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་འགེགས་པས་གོ་ཆ་ལྟ་བུའོ་༎	T32n1636_001:0076b05_16	猶如正法，能斷深心諸作意故；
T04D3873:293b-16	ཉོན་མོངས་པའི་མགོ་ལྟུང་བར་བྱེད་པས་རལ་གྲི་ལྟ་བུའོ་༎ ཉོན་མོངས་པའི་ཤིང་གཅོད་པར་བྱེད་པས་སྟ་རེ་ལྟ་བུའོ་༎	T32n1636_001:0076b06_10	猶如利劍，能斷一切煩惱首故。 菩提心者猶如利斧，能伐一切諸苦樹故；
T04D3873:293b-18	འཚེ་བ་ཐམས་ཅད་ལས་སྐྱབ་པས་མཚོན་ཆ་ལྟ་བུའོ་༎	T32n1636_001:0076b08_3	猶如兵仗，防禦一切極苦難故；
T04D3873:293b-7	རིགས་ཀྱི་བུ་བྱང་ཆུབ་ཀྱི་སེམས་ནི་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་ཀྱི་ས་བོན་ལྟ་བུའོ་༎	T32n1636_001:0076a27_1	』」又如《華嚴經》云： 「善男子！ 菩提心者猶如種子，能生一切諸佛法故。
T04D3873:293b-8	འགྲོ་བ་ཐམས་ཅད་ཀྱི་ཆོས་དཀར་པོ་རྣམ་པར་འཕེལ་བས་ཞིང་ལྟ་བུའོ་༎	T32n1636_001:0076a29_3	菩提心者猶如良田，能長眾生白淨法故；
T04D3873:293b-9	འཇིག་རྟེན་ཐམས་ཅད་རྟེན་པས་ས་ལྟ་བུའོ་༎	T32n1636_001:0076a29_17	猶如大地，一切世間所依持故。
