src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4025:114a-2	གློ་བུར་བའི་དྲི་མ་དང་བྲལ་བ་ནི་འདིའི་རང་བཞིན་ཡིན་པའི་ཕྱིར་རོ་༎	T31n1611_004:0840a15_1	以不捨離清淨體故。 偈言：
T06D4025:114a-16	དེ་ལ་གང་ཞིག་སྟོང་པ་ཉིད་ཀྱི་ཚུལ་འདི་ལས་སེམས་ཕྱི་རོལ་ཏུ་རྣམ་པར་ག-ཡེང་ཞིང་རྣམ་པར་འཕྲོ་ལ་མཉམ་པར་མི་འཇོག་ཅིང་རྩེ་གཅིག་ཏུ་མི་འགྱུར་བ་དེས་ན་དེ་དག་སྟོང་པ་ཉིད་ལས་སེམས་རྣམ་པར་ག-ཡེངས་པ་ཞེས་བརྗོད་དོ་༎	T31n1611_004:0840a25_7	又眾生若離如是空智，彼人則是佛境界外，名不相應，不得定、不得一心，以是義故，名散亂心失空眾生。
T06D4025:114a-17	དེ་ལ་དོན་དམ་པ་སྟོང་པ་ཉིད་ཀྱི་ཡེ་ཤེས་མེད་པར་ནི་རྣམ་པར་རྟོག་པ་མེད་པའི་དག་པའི་དབྱིངས་རྟོགས་ཤིང་མངོན་པར་འདུ་བྱ་བར་མི་ནུས་སོ་།	T31n1611_004:0840a25_11	何以故？ 以離第一義空智門，無分別境界不可得證、不可得見。
T06D4025:114a-19	དེ་བཞིན་གཤེགས་པའི་སྙིང་པོའི་ཡེ་ཤེས་ཉིད་ནི་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་སྟོང་པ་ཉིད་ཀྱི་ཡེ་ཤེས་ཡིན་ལ་།	T31n1611_004:0840a27_9	世尊！ 如來藏智名為空智。 世尊！
T06D4025:114a-20	དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་དེ་ཡང་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཐམས་ཅད་ཀྱིས་སྔར་མ་མཐོང་མ་རྟོགས་པའོ་ཞེས་རྒྱས་པར་གསུངས་སོ་༎ དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ཇི་ལྟར་ཆོས་ཀྱི་སྐུའི་སྙིང་པོ་ཡིན་པ་དེ་ལྟར་ནི་།	T31n1611_004:0840a29_14	如來藏空智者，一切聲聞辟支佛等本所不見、本所不得、本所不證、本所不會。
T06D4025:114a-23	ཆོས་ཀྱི་དབྱིངས་ནི་ལྟ་བའི་གཉེན་པོ་ཡིན་པའི་ཕྱིར་རོ་༎ ཇི་ལྟར་ཆོས་ཀྱི་སྐུ་འཇིག་རྟེན་ལས་འདས་པའི་སྙིང་༄༡༡༤བ་པོ་ཡིན་པ་དེ་ལྟར་ནི་ཕྱིན་ཅི་ལོག་ལ་མངོན་པར་དགའ་བ་རྣམས་ཀྱི་སྤྱོད་ཡུལ་མ་ཡིན་ནོ་ཞེས་བརྗོད་དོ་༎ འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ཀྱི་སྐུ་ནི་མི་རྟག་པ་ལ་སོགས་པ་འཇིག་རྟེན་པའི་ཆོས་ཀྱི་གཉེན་པོར་བསྟན་པའི་ཕྱིར་རོ་༎	T31n1611_004:0840b02_1	一切苦滅唯佛得證，壞一切煩惱藏、修一切滅苦道故。 如是此如來藏，以法界藏故，身見等眾生不能得見。 已說以身見相對治真實法界未現前故。 又如是出世間法身如來藏，非顛倒眾生境界。
T06D4025:114a-3	འདི་ལ་རྣམ་པར་བྱང་བའི་རྒྱུ་མཚན་ཅན་གཞག་པར་བྱ་བ་ཡང་ཅུང་ཟད་ཀྱང་ཡོད་པ་མ་ཡིན་ཏེ་། རྣམ་པར་དབྱེ་བ་མེད་པའི་ཆོས་དག་པའི་ཆོས་ཉིད་ནི་རང་བཞིན་ཡིན་པའི་ཕྱིར་རོ་༎	T31n1611_004:0840a15_17	不相捨離相，不增減一法故。 是故聖者《勝鬘經》言：
T06D4025:114a-8	ཉོན་མོངས་པའི་སྦུབས་ཐམས་ཅད་ཀྱིས་ནི་སྟོང་པ་ཡིན་ལ་། རྣམ་པར་དབྱེ་བ་མེད་པ་། བྲལ་མི་ཤེས་པ་།	T31n1611_004:0840a17_16	空如來藏，若離若脫若異一切煩惱藏。
T06D4025:114a-11	བསམ་གྱིས་མི་ཁྱབ་པའི་སངས་རྒྱས་ཀྱི་ཆོས་གང་གའའི་ཀླུང་གི་བྱེ་མ་ལས་འདས་པ་ནི་མི་སྟོང་དོ་ཞེས་གསུངས་སོ་༎	T31n1611_004:0840a17_19	世尊！ 不空如來藏，過於恒沙不離不脫不異不思議佛法故。
T06D4025:114a-12	དེ་ལྟར་ན་གང་ཞིག་གང་ན་མེད་པ་དེ་ནི་ངེས་སྟོང་ངོ་ཞེས་ཡང་དག་པར་རྗེས་སུ་མཐོང་ལ་། གང་ཞིག་ལྷག་པར་གྱུར་པ་དེ་ནི་དེ་ལ་རྟག་པར་ཡོད་དོ་ཞེས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཤེས་སོ་༎	T31n1611_004:0840a20_10	如是以何等煩惱、以何等處無，如是如實見知，名為空智。 又何等諸佛法、何處具足有，如是如實見知，名不空智。
