src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03bsa051_u:1236	 ūṣmagaṃ mūrdhagaṃ rūpādyahānādiprabhāvitam // 2-9 //	T03D3799:214a-2	གཟུགས་བསྟན་པ་ལས་དེའི་རྣམ་པ་ནི་དྲོད་ཀྱི་རྟོགས་པའོ་༎ བཏགས་པའི་ཡོད་པ་གཉིས་ཀྱི་གཟུགས་ལ་སོགས་པའི་ཕུང་པོ་རྣམས་འཕེལ་བ་མེད་ཅིང་འབྲི་བ་མེད་པ་ཞེས་པ་རྩེ་མོར་གྱུར་པའི་རྟོགས་པའོ་༎
T03bsa051_u:1237	 [40] adhyātmaśūnyatādyābhī rūpāderaparigrahāt /  kṣāntī rūpādyanutpādādyākārairagradharmatā // 2-10 //  ityuktaḥ pratyekabuddhamārgaḥ //	T03D3799:214a-4	ཇི་སྐད་གཟུངས་པའི་སྟོང་པ་ཉིད་ཉི་ཤུ་པོ་རྣམས་ཀྱིས་གཟུགས་ལ་སོགས་པའི་ཕུང་པོ་རྣམས་ཁས་མི་ལེན་བ་ནི་བཟོད་པའི་རྟོགས་པའོ་༎ གཟུགས་ལ་སོགས་པའི་ཕུང་པོ་རྣམས་སོ་སོར་མ་སྐྱེས་ཤིང་མི་འགག་པའི་ཚུལ་ནི་ཆོས་ཀྱི་མཆོག་གི་རྟོགས་པའོ་༎
T03bsa051_u:1240	 bodhisattvasya mārgo vaktavyaḥ /	T03D3799:214a-6	འདི་ནས་གཟུང་སྟེ་བྱང་ཆུབ་སེམས་དཔའི་ལམ་བརྗོད་པར་བྱ་སྟེ་།
T03bsa051_u:1241	 tamadhikṛtya śāstram-  [41] kṣāntijñānakṣaṇaiḥ satyaṃ satyaṃ prati caturvidhaiḥ /	T03D3799:214a-7	དེ་ལ་རེ་ཞིག་མཐོང་བའི་ལམ་གསུངས་པ་།
T03bsa051_u:1243	 mārgajñatāyāṃ dṛṅmārgaḥ sānusaṃ (śaṃ)  soyamucyate // 2-11 //	T03D3799:214a-9	ལམ་ཤེས་ཉིད་ལ་མཐོང་བའི་ལམ་༎
T03bsa051_u:1246	 dve kṣāntī dve ca jñāne pratisatyam /	T03D3799:214a-12	བདེན་པ་སོ་སོ་ལ་སྐད་ཅིག་མ་བཞི་བཞི་སྟེ་།
T03bsa051_u:1247	 duḥkhe dharmajñānakṣāntirduḥkhe dharmajñānam /  duḥkhe anvayajñānakṣāntirduḥkhe anvayajñānam /	T03D3799:214a-13	སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པའི་བཟོད་པ་དང་། སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པ་དང་། སྡུག་བསྔལ་ལ་རྗེས་སུ་ཤེས་པའི་བཟོད་པ་དང་། སྡུག་བསྔལ་ལ་རྗེས་སུ་ཤེས་པ་སྟེ་།
T03bsa051_u:1249	 evaṃ samudayanirodhe mārge ca /	T03D3799:214a-14	དེ་ལྟར་ཀུན་འབྱུང་གི་བདེན་པ་དང་། འགོག་པའི་བདེན་པ་དང་། ལམ་གྱི་བདེན་པ་རྣམས་ལ་ཡང་སྟེ་།
T03bsa051_u:1250	 ebhiḥ pratisatyaṃ caturvidhaiḥ kṣaṇairbodhisattvasya darśanamārgajñatāyāmucyate sahānusaṃ(śaṃ)syaiḥ /	T03D3799:214a-15	བྱང་ཆུབ་སེམས་དཔའི་ལམ་ཤེས་པ་ལ་སྐད་ཅིག་མ་འདི་རྣམས་ཀྱིས་མཐོང་ལམ་འདི་བརྗོད་པའོ་༎ ཕན་ཡོན་བཅས་པ་འདི་ཞེས་པ་ནི་མདོ་རྣམས་ལས་ཕན་ཡོན་རྒྱས་པར་གསུངས་པ་དེ་འདིར་མདོར་བསྡུས་ནས་བརྗོད་ཅེས་པའི་དོན་ཏོ་༎ ཚིགས་སུ་བཅད་པ་ལྔས་སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པ་ལ་སོགས་པའི་སྐད་ཅིག་མ་བཅུ་དྲུག་པོ་འདི་རྣམས་ཀྱི་རང་བཞིན་བསྟན་པའི་ཕྱིར་གསུངས་པ་བཞིན་བསྟན་པའི་ཕྱིར་གསུངས་པ་། དེ་བཞིན་ཉིད་དང་སངས་རྒྱས་དག་། ཕན་ཚུན་རྟེན་པ་རྟེན་མེད་ཕྱིར་༎ རྣམ་གྲངས་ཁས་མི་ལེན་པ་དང་༎ ཆེན་པོ་ཚད་མེད་ཉིད་དང་བཅས་༎
T03bsa051_u:164	 [9] atṛptatā śrute dānaṃ dharmasya ca nirāmiṣam /	T03D3799:207b-27	ཞེས་པ་སྟེ་། ཐོས་བས་མི་ངོམས་ཉིད་དང་ནི་༎ ཟང་ཟིང་མེད་པར་ཆོས་སྦྱིན་དང་༎ ཞེས་པ་ནི་རྙེད་པ་ལ་སོགས་པ་ལ་མི་ལྟོས་པའི་སེམས་ཀྱིས་ཆོས་རྣམས་སྟོན་པའོ་༎
