src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D2692:269b-27	དེ་ལྟར་ལགས་མོད་ཀྱི་དགེ་སྦྱོང་གོཨོ་ཏ་མ་བྱོན་པར་གྱུར་ཏེ་། ཁྱི་དུང་གིས་དགེ་སྦྱོང་གོཨོ་ཏ་མ་སྒོ་དྲུང་ན་བཞུགས་པར་མཐོང་ངོ་༎	T01n0079_001:0888c06_14	令白狗瞋恚不樂，下牀褥已依門閾默然伏。
T02D2692:269b-29	མཐོང་ནས་ཀྱང་འ་འུ་ཞེས་ཟུགས་པ་དང་། དགེ་སྦྱོང་གོཨོ་ཏ་མས་། དེ་ལ་འདི་ཅེས་བཀའ་སྩལ་ཏོ་༎ ཁྱི་དུང་ཁྱོད་ཀྱེ་ཞེས་བྱ་བ་ལས་། འ་འུ་ཞེས་ཟུགས་པར་གྱུར་ན་། དེས་ཀྱང་མ་དུལ་ལམ་། དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། ཁྱི་དུང་ཁྲོས་འཁྲུགས་ཚིག་པ་ཟོས་ཏེ་།	T01n0079_001:0888c08_10	」於是，鸚鵡摩牢兜羅子於世尊便有瞋恚不樂，遙罵世尊，遙誹謗世尊，遙恚世尊： 「此沙門瞿曇！
T02D2692:270a-0	མཉན་ཡོད་༄༢༧༠ཨ་༌་༎ ནས་བྱུང་སྟེ་། རྒྱལ་བུ་རྒྱལ་བྱེད་ཀྱི་ཚལ་མགོན་མེད་ཟས་སྦྱིན་གྱི་ཀུན་དགའ་ར་བ་ག་ལ་བདེར་སོང་ངོ་༎	T01n0079_001:0888c09_18	」出舍衛已，往詣祇樹給孤獨園。
T02D2692:270a-12	འདི་ལྟར་འདི་ང་ལ་སེམས་རབ་ཏུ་ཁྲོས་པའི་ཕྱིར་རོ་༎	T01n0079_001:0888c15_1	何以故？ 彼如是極向我瞋恚故，因彼瞋恚，身壞死時生惡趣泥犁中。
T02D2692:270a-3	དེའི་ཚེ་བཅོམ་ལྡན་འདས་དགེ་སློང་བརྒྱ་ཕྲག་དུ་མའི་འཁོར་གྱི་མདུན་ན་ཆོས་སྟོན་ཅིང་བཞུགས་ཏེ་།	T01n0079_001:0888c10_14	彼時，世尊無量百眾在前圍遶而為說法。
T02D2692:270a-33	གོཨོ་ཏ་མ་ཁྱོད་བདག་གི་ཁྱིམ་དུ་བྱོན་ཏམ་། བྲམ་ཟེའི་བུ་ཕྱིན་ཏོ་༎	T01n0079_001:0888c18_21	我今日至汝家乞食。 」「唯此沙門瞿曇！
T02D2692:270a-35	གོཨོ་ཏ་མ་ཁྱོད་ཀྱིས་བདག་གི་ཁྱི་དུང་ལ་ཅི་ཞིག་མ་གསུངས་སམ་། ༄༢༧༠བ་བྲམ་ཟེའི་ཁྱེ་འུ་ང་འདིར་སྔ་དྲོ་ཆོས་གོས་དང་ཤམ་ཐབས་བགོས་ཏེ་།	T01n0079_001:0888c20_16	彼白狗於汝有何咎，而令我白狗瞋恚不樂下牀褥已，依門閾寂然伏？ 」答曰： 「摩牢！
T02D2692:270a-4	བཅོམ་ལྡན་འདས་ཀྱིས་ཏོཨོ་དེའི་བུ་བྲམ་ཟེའི་ཁྱེའུ་ནེ་ཙོ་རྒྱང་རིང་པོ་ནས་འོང་པ་གཟིགས་སོ་༎ གཟིགས་ནས་ཀྱང་དགེ་སློང་རྣམས་ལ་བཀའ་སྩལ་པ་།	T01n0079_001:0888c12_3	世尊遙見鸚鵡摩牢兜羅子從遠而來，見已世尊告諸比丘：
T02D2692:270a-6	དགེ་སློང་དག་ཁྱེད་ཀྱིས་ཏོཨོ་དེའི་བུ་བྲམ་ཟེའི་ཁྱེའུ་ནེ་ཏོ་རྒྱང་རིང་པོ་ནས་འོང་བ་མཐོང་ངམ་།	T01n0079_001:0888c12_9	「汝諸比丘！ 遙見鸚鵡摩牢兜羅子從遠而來不？
T02D2692:270a-7	བཙུན་པ་དེ་ལྟ་ལགས་སོ་༎	T01n0079_001:0888c13_12	」「唯然，世尊！
