src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0228_H0229:323a-7	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱིས་ནས་སར་འཕར་བའོ༏་༏ས་ནས་སར་འཕར་བ་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་། ཆོས་ཐམས་ཅད་མི་འཕོ་བ་སྟེ་། ཆོས་ཐམས་ཅད་མི་འཕོ་ཞིང་མི་འཇིག་པའོ་༎ དེས་ལའང་རློམ་སེམས་མེད་། སེམས་པ་མེད་ལ་སའི་སྦྱོང་བའང་མེད་མོད་ཀྱི་། ས་ལ་ཡང་དག་པར་རྗེས་སུ་མཐོང་བའང་མེད་དོ་༎ ས་སྦྱོང་བ་གང་ཞེ་ན་།	T08n0222_007:0196b13_15	何謂菩薩行十道地者？
K10D0228_H0229:323a-15	འདི་ལྟ་སྟེ་། ས་དང་པོ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་ས་སྦྱོང་བ་བཅུ་བྱའོ༏་༏བཅུ་གང་ཞེ་ན་།	T08n0222_007:0196b14_13	是菩薩摩訶薩行第一住者，當行十事。 何謂為十？
K10D0228_H0229:323a-17	བསམ་པ་ལྷག་པའི་སྦྱོང་བ་དང་། ཕན་པའི་དངོས་པོ་སྦྱོང་བ་དང་། སེམས་ཅན་ཐམས་ཅད་ལ་སེམས་མཉམ་པའི་སྦྱོང་བ་དང་། དགེ་བའི་བཤེས་གཉེན་ལ་སྟེན་པའི་སྦྱོང་བ་དང་། ཆོས་ཡོངས་སུ་ཚོལ་བའི་སྦྱོང་བ་དང་། ཕྱི་ཕྱིར་ཞིང་འབྱུང་བ་སྦྱོང་བ་དང་།	T08n0222_007:0196b15_8	修治志性不為顛倒； 修治愍哀除去眾想； 等心眾生不得眾生； 行布施事受者無異； 敬善知識無有輕慢；
K10D0228_H0229:323b-0	སངས་རྒྱས་ཀྱི་སྐུ་འདོད་པའི་སྦྱོང་བ་དང་། ཟང་ཟིང་མེད་པའི་ཆོས་ཀྱི་སྦྱིན་པ་༄༣༢༣བ་འཆད་པའི་སྦྱོང་བ་དང་། ང་རྒྱལ་གྱིས་ཁེངས་པ་འཇོམས་པའི་སྦྱོང་བ་དང་། བདེན་པའི་ཚིག་སྦྱོང་བ་སྟེ་།	T08n0222_007:0196b18_5	慇懃出學無所貪慕； 求於佛身不想相好； 開闡法事悉於眾生無所希望； 棄除貢高則於諸法而無所著； 口之所言至誠為業。
K10D0228_H0229:323b-8	བླ་མ་ལ་གུས་ཤིང་སྟོན་པར་འདུ་ཤེས་པ་དང་། ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་བརྩོན་པས་ཚོལ་བ་སྟེ་། ཆོས་བརྒྱད་པོ་དེ་དག་ནི་། བྱང་ཆུབ་སེམས་དཔའི་ས་གཉིས་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་ཕྱི་ཕྱིར་ཡིད་ལ་བྱ་ཞིང་དེ་དག་ལ་བསླབ་པར་བྱའོ་༎	T08n0222_007:0196b25_2	受尊長教； 其出家者視如世尊； 行波羅蜜慕求善權。 是為八事。
K10D0228_H0229:323b-1	སྦྱོང་བ་བཅུ་པོ་འདི་དག་ནི་།	T08n0222_007:0196b20_17	是為十事。
K10D0228_H0229:323b-2	བྱང་ཆུབ་སེམས་དཔའི་ས་དང་པོ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་བྱ་བའོ་༎	T08n0222_007:0196b21_2	須菩提！ 菩薩摩訶薩行第一道地也。
K10D0228_H0229:323b-3	བྱང་ཆུབ་སེམས་དཔའི་ས་གཉིས་པ་ལ་གནས་པའི་བྱང་ཆུབ་སེམས་དཔས་ནི་། ཕྱི་ཕྱིར་ཞིང་ཆོས་བརྒྱད་ཡིད་ལ་བྱས་ཏེ་དེ་ལའང་དེས་ནན་ཏན་དུ་བྱའོ་༎	T08n0222_007:0196b22_1	「復次，須菩提！ 菩薩摩訶薩行第二住者，當行八法。
K10D0228_H0229:323b-5	བརྒྱད་པོ་གང་ཞེ་ན་།	T08n0222_007:0196b23_2	何謂為八？
K10D0228_H0229:323b-7	ཚུལ་ཁྲིམས་ཡོངས་སུ་དག་པ་དང་། བྱས་པ་གཟོ་ཞིང་བྱས་པ་ཤེས་པ་དང་། བཟོད་པའི་མཐུ་ལ་གནས་པ་དང་། དགའ་བ་དང་མགུ་བ་མྱོང་བར་བྱེད་པ་དང་། སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་བ་དང་། སྙིང་རྗེ་ཆེན་པོ་ལ་མ་རྨོངས་པ་དང་།	T08n0222_007:0196b23_11	其戒清淨而有反復； 能知報恩； 住於忍力； 常行歡喜； 不捨眾生勤於大哀；
