src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0260_H0262:31a-2	འདི་སྐད་བདག་གིས་ཐོས་པ་དུས་གཅིག་ན་། བཅོམ་ལྡན་འདས་རི་ཁ་ལ་ཏི་ཀ་ན་གནས་ཐུབ་པའི་དྲང་སྲོང་རྣམས་ཀྱི་གནས་ན་ཉན་ཐོས་ཆེན་པོ་བགྲང་བ་ལས་འདས་པའི་དགེ་སློང་གི་དགེ་འདུན་ཆེན་པོ་དང་ཡང་ཐབས་ཅིག་གོ་།	T13n0406_001:0656b21_0	如是我聞：一時佛在佉羅帝耶山仙聖住處，
K10D0260_H0262:31a-5	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དཔག་ཏུ་མེད་། གྲངས་མེད་པའི་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ཆེན་པོ་དང་ཡང་ཐབས་ཅིག་ཏུ་བཞུགས་ཏེ་།	T13n0406_001:0656b22_0	與無數大比丘眾俱，大菩薩眾，數如恒沙無
K10D0260_H0262:31a-7	དེ་བཞིན་གཤེགས་པའི་དཔལ་གྱི་དམ་ཚིག་ལུང་བསྟན་པའི་མཐར་ཕྱིན་མ་ཐག་ཏུའང་དེའི་ཚེ་ན་ནུབ་ཕྱོགས་ན་བརྒྱ་བྱིན་ཐོགས་པའི་ནོར་བུ་རིན་པོ་ཆེ་འབུམ་ཕྲག་དུ་མས་བསྐོར་ཅིང་མདུན་དུ་བདར་བའི་ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་སྣང་སྟེ	T13n0406_001:0656b23_12	量無邊，演說如來功德經已。 爾時，西方有如意寶珠，自然而現； 百千釋迦毘楞伽寶珠，以為眷屬。
K10D0260_H0262:31a-8	། ཡང་ནོར་བུ་རིན་པོ་ཆེ་དེའི་འོད་ཀྱིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་ན་གཟུགས་སུ་སྣང་བ་ཐམས་ཅད་མ་ལུས་པར་མི་སྣང་བར་གྱུར་ཏེ་།	T13n0406_001:0656b25_18	彼如意寶珠所出光明，皆悉瞙徹；
K10D0260_H0262:31b-0	དེ་བཞིན་གཤེགས་པ་མ་གཏོགས་པར་གང་ལྷ་དང་། མི་རྣམས་དང་། གང་ཉན་ཐོས་རྣམས་དང་། གང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དང་། གང་ས་དང་། ཆུ་དང་། མེ་དང་། རླུང་རྣམས་ཀྱི་གཟུགས་སུ་སྣང་བའི་འབྱུང་བ་༄༣༡བ་ཆེན་པོ་ཇི་སྙེད་པའི་འབྱུང་བ་ཆེན་པོ་སྣང་བ་དེ་དག་ཐམས་ཅད་མ་ལུས་པར་སྤངས་པར་གྱུར་ཅིང་ནོར་བུ་རིན་པོ་ཆེ་སྣང་ངོ་༎ ལྷག་མ་དག་ཀྱང་མཐའ་ཡས་མུ་མེད་པ་། བརྗོད་དུ་མེད་པ༏་ནམ་མཁའ་བཞིན་དུ་སྣང་ངོ་༎	T13n0406_001:0656b28_9	此間人天聲聞菩薩所有四大光明色像，皆滅無餘，唯除如來及如意寶珠，其餘皆與無量無邊不可言說虛空同相。
K10D0260_H0262:31b-13	དྲི་དག་ཀྱང་སྣ་ལ་བྲོ་བར་མ་གྱུར་ཏོ་༎ སེམས་དང་སེམས་ལས་བྱུང་བ་རྣམས་ལའང་ངར་འཛིན་པ་དང་། ང་ཡིར་འཛིན་པ་དང་། སྐྱེ་མཆེད་དྲུག་གི་འདུ་ཤེས་མི་འབྱུང་བར་གྱུར་ཏོ་༎ ཡང་འབྱུང་བ་ཆེན་པོ་དག་ཀྱང་མི་དམིགས་པར་གྱུར་ཏེ་། ཕྱོགས་གང་དང་གང་དུ་བརྟགས་པ་དེ་དང་། དེའི་ཕྱོགས་ཐམས་ཅད་དུ་དེ་བཞིན་གཤེགས་པའི་༄༣༢ཨ་༌༎ སྐུའི་མཚན་དང་། ཁ་དོག་དང་། དབྱིབས་དང་། གཟུགས་སུ་མཐོང་བར་གྱུར་ཏོ་༎ རྒྱང་མ་ནས་ཀྱང་བརྒྱ་བྱིན་ཐོགས་པའི་རིན་པོ་ཆེས་བསྐོར་བའི་ཡིད་བཞིན་གྱི་ནོར་བུ་རིན་པོ་ཆེ་སྣང་བ་ལས་གཞན་ཅུང་ཟད་ཀྱང་མི་སྣང་བར་གྱུར་ཏོ་༎	T13n0406_001:0656c04_8	眼不見色、耳不聞聲、鼻不嗅香、舌不知味、身不覺觸，心心數法，無我我所，唯見如來色相光明如意寶珠。
K10D0260_H0262:31b-3	བཅོམ་ལྡན་འདས་ཀྱང་ཤིན་ཏུ་ལྷམ་མེ་། ལྷན་ནེ་། ལྷང་ངེར་གྱུར་ཏོ་༎	T13n0406_001:0656b29_9	爾時，世尊光色益明。
K10D0260_H0262:31b-5	སེམས་ཅན་གང་དག་དེར་འདུས་པ་དེ་དག་ཀྱང་བདག་ཀྱང་མི་མཐོང་ངོ་༎ གཅིག་གིས་གཅིག་ཀྱང་མི་མཐོང་ངོ་༎ དེ་དག་ལ་འབྱུང་བ་ཆེན་པོའི་གཟུགས་སུ་སྣང་བ་ཐམས་ཅད་འགགས་ནས་ཡང་མིག་ཏུ་སྣང་བར་མ་གྱུར་ཏོ་༎ བདག་བདག་གི་ལུས་ཀྱི་གཟུགས་དང་། མཚན་དང་། དབྱིབས་དང་། རིག་པའང་མི་དམིགས་པར་གྱུར་ཏེ་།	T13n0406_001:0656c01_7	時會眾生，各不相見，亦不得觸身色形相。
K10D0260_H0262:31b-9	གང་དང་གང་གིས་བརྟགས་པ་དེ་དང་དེ་དག་སྟོང་པར་མཐོང་ངོ་༎ ཉི་མ་དང་ཟླ་བའི་དཀྱིལ་འཁོར་ཡང་མི་མཐོང་། སྐར་མའི་གཟུགས་དང་། སའི་ཁམས་དང་། ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་ཀྱང་མིག་ཏུ་སྣང་བར་མ་གྱུར་ཏོ་༎ སྒྲ་དག་ཀྱང་རྣ་ལམ་དུ་གྲག་པར་མ་གྱུར་ཏོ་༎	T13n0406_001:0656c02_1	其所視方，不見日月星宿光明。
K10D0260_H0262:32a-12	སྐྲག་པར་མི་བྱེད་དོ༏་༏གང་ལྷག་མ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་དག་དང་། ཉན་ཐོས་དག་དང་། ལྷ་དག་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དག་དང་། དྲི་ཟ་དག་དང་། ལྷ་མ་ཡིན་དག་དང་། ནམ་མཁའ་ལྡིང་དག་དང་། མི་འམ་ཅི་དག་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དག་དང་། གྲུལ་བུམ་དང་། ཡི་དབ༹གས་དང་། ཤ་ཟ་དང་། སྲུལ་པོ་དང་། ལུས་སྲུལ་པོ་དང་། མི་དང་། མི་མ་ཡིན་པ་འདུས་པ་དེ་དག་མ་ལུས་པར་འཇིགས་པར་གྱུར་།	T13n0406_001:0656c10_6	其餘菩薩、諸聲聞眾、天、龍、夜叉、阿修羅、緊那羅、𤘽槃荼、毘舍遮、富多那、迦吒富多那、人及非人，諸來會者，皆悉驚怖，或於此彼，不相知見，是何事乎？
