src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0108_H0111:459a-10	འོན་ཀྱང་འདིར་ཁྱོད་ལ་མདོ་ཙམ་ཞིག་བཤད་པར་བྱའོ་༎ འདི་ལྟ་སྟེ་།	T47n1970_009:0279a23_5	我今為汝略說。
K10D0108_H0111:459a-12	སྲོག་ཆགས་རྣམས་ནི་ཡུན་རིང་པོ་ནས་ཕན་ཚུན་གྱི་རྒྱུ་རྐྱེན་གྱིས་རྟག་པར་གཉེན་དུ་གྱུར་ཏེ་།	T47n1970_009:0279a23_15	謂一切眾生從本以來。
K10D0108_H0111:459a-13	འདི་ལྟར་གཉེན་དུ་གྱུར་པའི་འདུ་ཤེས་ཀྱི་ཕྱིར་ཤ་རྣམས་བཟའ་བར་མི་བྱའོ་༎ བོང་བུ་དང་། དྲེའུ་དང་། རྔ་མོ་དང་། ཝ་དང་། ཁྱི་དང་། གླང་དང་། རྟ་དང་། མི་དང་། གཅན་གཟན་གྱི་ཤ་ལ་སོགས་པ་ནི་བཤན་པ་དག་འདྲེས་པར་འཚོང་བར་བྱེད་པས་དེའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279a24_8	展轉因緣常為六親以親想。 故不應食肉。
K10D0108_H0111:459a-15	ཤ་ནི་ཁུ་ཆུ་དང་ཁྲག་ལས་བྱུང་བའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279a25_3	不淨氣分所生長。 故不應食肉。
K10D0108_H0111:459a-16	སེམས་ཅན་གྱིས་དེའི་དྲི་ཚོར་ནའང་ཐམས་ཅད་འཇིགས་ཤིང་སྐྲག་པར་འགྱུར་ཏེ་།	T47n1970_009:0279a25_18	眾生聞氣悉皆恐怖。
K10D0108_H0111:459a-8	བློ་གྲོས་ཆེན་པོ་། རྒྱུ་དང་རྐྱེན་ཚད་མེད་པའི་ཕྱིར་ཤ་རྣམས་བཟའ་བར་མི་བྱ་སྟེ་།	T47n1970_009:0279a22_13	有無量因緣。 不應食肉。
K10D0108_H0111:459b-1	གཞན་ཡང་རྣལ་འབྱོར་པ་རྣམས་ཀྱི་བྱམས་པའི་སེམས་སྐྱེ་བར་མི་བྱེད་པའི་ཕྱིར་ཤ་བཟའ་བར་མི་རིགས་སོ་༎	T47n1970_009:0279a26_12	令修行者不慈殺。 故不應食肉。
K10D0108_H0111:459b-10	རྣལ་འབྱོར་པ་རྣམས་ཡོངས་སུ་སྐྱོ་བའི་སེམས་སྐྱེ་བར་མི་འགྱུར་བའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279b04_5	令修行者不生厭離。 不應食肉。
K10D0108_H0111:459b-11	ངས་རྟག་ཏུ་ཇི་ཙམ་དུ་བཟའ་བ་དང་བཏུང་བ་རྣམས་ལ་བུའི་ཤའི་འདུ་ཤེས་དང་། སྨན་གྱི་འདུ་ཤེས་བྱའོ་ཞེས་བཤད་པའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱ་སྟེ་།	T47n1970_009:0279b04_15	我常說言。 凡所飲食。 作食子肉想。 作服藥想。
K10D0108_H0111:459b-2	འཕགས་པ་མ་ཡིན་པའི་སྐྱེ་བོ་དག་བརྐམ་ཞིང་དྲི་མི་ཞིམ་པར་འགྱུར་ལ་སྙན་པའི་གྲགས་པ་མེད་པའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279a27_11	凡愚所嗜臭穢不淨無善名稱。 故不應食肉。
K10D0108_H0111:459b-3	རིག་སྔགས་རྣམས་སྒྲུབ་པ་འགྲུབ་པར་མི་འགྱུར་བའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279a28_6	令諸呪術不成就。 故不應食肉。
K10D0108_H0111:459b-4	འདི་ལྟར་སྲོག་གཅོད་པ་ནི་གཟུགས་མཐོང་མ་ཐག་ཏུ་མངོན་པར་ཆགས་པའི་སེམས་སྐྱེད་པར་བྱེད་པའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279a29_5	以殺生者見形起識深味著。 故不應食肉。
K10D0108_H0111:459b-5	གང་ཤ་བཟའ་བ་དེ་དག་ལ་ནི་ལྷ་རྣམས་ཀྱིས་སྤོང་བར་བྱེད་པའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279b01_1	彼食肉者諸天所棄。 故不應食肉。
K10D0108_H0111:459b-6	ཁའི་དྲི་མི་ཞིམ་པར་འགྱུར་བའི་ཕྱིར་ཡང་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279b01_12	令口氣臭。 故不應食肉。
K10D0108_H0111:459b-7	རྨི་ལམ་ངན་པ་མང་བའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279b02_1	多惡夢。 故不應食肉。
K10D0108_H0111:459b-8	དགོན་པའི་གནས་ནགས་ཚལ་དག་ན་གནས་པའི་ཚེ་སྟག་དང་སྤྱང་ཀི་ལ་སོགས་པས་དྲི་ཚོར་བར་འགྱུར་བའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279b02_16	空閑林中虎狼聞香。 故不應食肉。
K10D0108_H0111:459b-9	ཟས་ཀྱི་ཚོད་མི་ཟིན་པར་བྱེད་པའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279b03_10	令人飲食無節量。 故不應食肉。
K10D0108_H0111:460a-0	ངས་ཤ་བཟའ་པར་གནང་ངོ་ཞེས་ཟེར་༄༤༦༠ཨ་༌༎ ན་དེ་ནི་གནས་མེད་དོ་༎	T47n1970_009:0279b05_15	不應食肉。 聽食肉者。
K10D0108_H0111:460a-10	བློ་གྲོས་ཆེན་པོ་།	T47n1970_009:0279b09_17	大慧。
K10D0108_H0111:460a-11	བྱེད་དུ་མ་བཅུག་པ་དང་། མ་བཙལ་བ་དང་། འདུ་ཤེས་མེད་པ་ཞེས་བྱ་བའི་ཤ་གང་ཡང་མེད་པས་དེའི་ཕྱིར་ཤ་བཟའ་བར་མི་བྱའོ་༎	T47n1970_009:0279b10_9	亦無不教不求不想而有魚肉。
K10D0108_H0111:460a-6	གཞན་ཡང་། བློ་གྲོས་ཆེན་པོ་།	T47n1970_009:0279b06_7	大慧。
K10D0108_H0111:460a-7	དེ་ལ་སྲོག་གཅོད་པ་དག་ནི་ཁེ་འདོད་པའི་ཕྱིར་སྲོག་བཅད་ནས་འཚོང་བར་བྱེད་དོ་༎	T47n1970_009:0279b06_12	凡諸殺者。 為財利故殺生屠販。
K10D0108_H0111:460a-8	གང་བླུན་པོ་ཤ་བཟའ་བ་དེ་དག་ནི་རིན་གྱིས་ཤ་རྣམས་ཉོ་བར་བྱེད་དོ་༎	T47n1970_009:0279b07_11	彼諸愚癡食肉眾生。 以錢為網而捕諸肉。 彼殺生者。 若以財物。
