src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05bsu049_u:9156	 tatkasya hetoḥ?	T04D3940:106a-3	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
K05bsu049_u:9468	 kiyatsa bhagavan kulaputro vā kuladuhitā vā bahutaraṃ puṇyaṃ prasavati?	T04D3940:169a-8	བཅོམ་ལྡན་འདས་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེའི་བསོད་ནམས་ཀྱི་ཕུང་པོ་ཇི་སྙེད་ཅིག་བསྐྱེད་པར་འགྱུར་།
K05bsu049_u:9469	 evamukte bhagavān śakraṃ devānāmindrametadavocat - syātkhalu punaḥ kauśika śakyeta sumeroḥ parvatarājasya palāgreṇa tulyamānasya pramāṇaṃ grahītum,  na tveva kauśika tasya kulaputrasya vā kuladuhiturvā bodhisattvasya mahāsattvasyānumodanāsahagatasya cittotpādasya puṇyapramāṇaṃ grahītum /  syātkhalu punaḥ kauśika śakyeta cāturmahādvīpake lokadhātau palāgreṇa tulyamāne pramāṇaṃ grahītum,  na tveva kauśika tasyānumodanāsahagasya cittotpādasya puṇyapramāṇaṃ grahītum /  syātkhalu punaḥ kauśika śakyeta sāhasre cūlike lokadhātau tulyamāne palāgreṇa pramāṇaṃ grahītum,  na tveva kauśika tasyānumodanāsahagatasya cittotpādasya puṇyapramāṇaṃ grahītum /	T04D3940:169a-9	དེ་སྐད་ཅེས་གསོལ་བ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎
K05bsu049_u:9475	 syātkhalu punaḥ kauśika śakyeta (Vaidya 216)  dvisāhasre madhyame lokadhātau palāgreṇa tulyamāne pramāṇaṃ grahītum,  na tveva kauśika tasyānumodanāsahagatasya cittotpādasya puṇyapramāṇaṃ grahītum /  syātkhalu punaḥ kauśika śakyeta trisāhasramahāsāhasre lokadhātau tulyamāne palāgreṇa pramāṇaṃ grahītum,  na tveva kauśika tasya kulaputrasya vā kuladuhiturvā bodhisattvasya mahāsattvasyānumodanāsahagatasya cittotpādasya puṇyapramāṇaṃ grahītum //	T04D3940:169a-10	ཀོཨོ་ཤི་ཀ་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ནི་སྲང་ཚད་ཀྱིས་གཞལ་བས་ཚད་གཟུང་བར་ནུས་ཀྱི་། ཀོཨོ་ཤི་ཀ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་རྗེས་སུ་ཡི་རང་བའི་མདོ་ལས་སྐྱེས་པའི་སེམས་བསྐྱེད་པ་དེ་དག་གི་བསོད་ནམས་ནི་ཚད་གཟུང་བར་མི་ནུས་སོ་༎
K05bsu049_u:9480	 evamukte śakro devānāmindro bhagavantametadavocat - mārādhiṣṭhitāste bhagavan sattvā veditavyāḥ,  ye bodhisattvānāṃ mahāsattvānāṃ prathamacittotpādamupādāya yāvadanuttarāṃ samyaksaṃbodhimabhisaṃbuddhānāmevamaprameyamanumodanāsahagatasya cittotpādasya puṇyamiti na śṛṇvanti,  na paśyanti,  tāmanumodanāṃ na samanvāharanti /  mārapakṣikā bhagavaṃste sattvā bhaviṣyanti,  mārabhavanebhyaś ca te bhagavan sattvāścyutā bhaviṣyanti,	T04D3940:169a-12	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎
K05bsu049_u:9488	 ya imāṃścittotpādāṃsteṣāṃ bodhisattvānāṃ mahāsattvānāṃ nānumodiṣyante /  tatkasya hetoḥ?  mārabhavanavidhvaṃsanakarā hi tairbhagavan ime cittotpādā abhinirhṛtāḥ,  yairamī cittotpādā anuttarāyāṃ samyaksaṃbodhau pariṇāmitāḥ,  anumoditā vā amī cittopādāḥ /  anumoditavyā bhagavaṃsteṣāṃ bodhisattvānāṃ mahāsattvānāmamī cittotpādāḥ,	T04D3940:169a-13	བཅོམ་ལྡན་འདས་སེམས་ཅན་གང་དག་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་དང་པོ་བསྐྱེད་པ་ནས་ཉེ་བར་བཟུང་སྟེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་བར་ལ་རྗེས་སུ་ཡི་རང་བ་ལས་སྐྱེས་པའི་བསོད་ནམས་འདི་ལྟར་དཔག་ཏུ་མེད་དོ་ཞེས་བྱ་བ་མི་ཉན་པ་དང་མ་འཚལ་བ་དང་རྗེས་སུ་ཡི་རང
K05bsu049_u:9509	 yaiḥ kulaputraiḥ kuladuhitṛbhiśceme cittotpādā anumoditā bodhisattvayānikairvā pratyekabuddhayānikairvā śrāvakayānikairvā,  te kṣipraṃ tathāgatānarhataḥ samyaksaṃbuddhānārāgayiṣyanti,	T04D3940:169b-1	ཀོཨོ་ཤི་ཀ་བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པའམ་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་པའམ་ཉན་ཐོས་ཀྱི་ཐེག་པ་པའི་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་གང་དག་གིས་སེམས་བསྐྱེད་པ་ལ་རྗེས་སུ་ཡི་རང་བ་དེ་དག་གིས་མྱུར་དུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་མཉེས་པར་བྱེད་པར་འགྱུར་གྱི་མི་མཉེས་པར་བྱེད་པར་མི་འགྱུར་རོ་༎
K05bsu049_u:9511	 na virāgayiṣyanti /  evaṃ tairanumodanāsahagataiścittotpādakuśalamūlairyatra yatropapatsyante,  tatra tatra satkṛtāś ca bhaviṣyanti,  gurukṛtāś ca bhaviṣyanti,	T04D3940:169b-3	དེ་ལྟར་རྗེས་སུ་ཡི་རང་བའི་མདོ་ལས་སྐྱེས་པའི་སེམས་བསྐྱེད་པའི་དགེ་བའི་རྩ་བ་དེ་དག་གིས་གང་དང་གང་དུ་སྐྱེ་བ་དེ་དང་དེར་ཕུ་དུད་དུ་བྱ་བར་འགྱུར་བླ་མར་བྱ་བར་འགྱུར་རི་མོར་བྱ་བར་འགྱུར་མཆོད་པར་བྱ་བར་འགྱུར
K05bsu049_u:9516	 pūjitāś ca bhaviṣyanti,  arcitāś ca bhaviṣyanti,  apacāyitāś ca bhaviṣyanti /	T04D3940:169b-4	རྗེད་པར་འགྱུར་གསོལ་བར་འགྱུར་རོ་༎
K05bsu049_u:9519	 na ca te amanaāpāni rūpāṇi drakṣyanti [NOTE:	T04D3940:169b-5	དེ་དག་ནི་ཡིད་དུ་མི་འོང་བའི་གཟུགས་རྣམས་མཐོང་བར་མི་འགྱུར་རོ་༎
