src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4421-1:135a-18	དེ་ལ་བསམ་གཏན་གསུམ་པའི་མིག་གིས་འདོད་པར་གཏོགས་པའི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་། གཟུགས་དང་ལུས་ནི་འདོད་པར་གཏོགས་པ་ཡིན་ལ་། མིག་གི་རྣམ་པར་ཤེས་པ་ནི་བསམ་གཏན་དང་པོའི་ས་པ་ཡིན་ནོ་༎ མིག་ནི་གསུམ་པའི་ཡིན་ནོ་༎	T28n1552_001:0879a21_0	生身眼色界，　　自地及他地，
T16D4421-1:135a-22	བསམ་གཏན་དང་པོའི་གཟུགས་ལ་ལྟ་བ་ན་། ལུས་ནི་འདོད་པ་ན་སྤྱོད་པ་༄༡༣༥བ་ཡིན་ལ་། གཟུགས་རྣམས་དང་མིག་གི་རྣམ་པར་ཤེས་པ་ནི་དང་པོའོ་༎ མིག་ནི་བསམ་གཏན་གསུམ་པའི་ས་པའོ་༎ བསམ་གཏན་གཉིས་པའི་ས་པའི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་།	T28n1552_001:0879a22_13	若彼眼識生，　　自他地亦然。
T16D4421-1:135b-18	བསམ་གཏན་གཉིས་པའི་ས་པ་རྣམས་ལ་ལྟ་བ་ན་། ལུས་ནི་འདོད་པ་ན་སྤྱོད་པ་ཡིན་ལ་། མིག་གི་རྣམ་པར་ཤེས་པ་ནི་དང་པོའི་ཡིན་ནོ་༎ གཟུགས་རྣམས་ནི་གཉིས་པའི་ཡིན་ནོ་༎ མིག་ནི་བཞི་པའི་ཡིན་ནོ་༎	T28n1552_001:0879a27_13	他地者，生欲界，初禪地眼見欲界色，彼欲界身、初禪地眼、欲界色，初禪地眼識生。
T16D4421-1:135b-23	བསམ་གཏན་གསུམ་པའི་ས་པ་རྣམས་ལ་ལྟ་བ་ན་ལུས་ནི་སྔ་མ་བཞིན་ནོ་༎ རྣམ་པར་ཤེས་པ་ནི་བསམ་གཏན་དང་པོའི་ཡིན་ནོ་༎ གཟུགས་ནི་གསུམ་པའི་ཡིན་ནོ་༎ མིག་ནི་བཞི་པའི་ཡིན་ནོ་༎ རང་གི་ས་པ་ལ་ལྟ་ན་།	T28n1552_001:0879a28_16	見初禪者，彼欲界身、初禪地眼色，初禪地眼識生。
T16D4421-1:135b-28	ལུས་དང་རྣམ་པར་ཤེས་པ་ནི་སྔ་མ་བཞིན་ནོ་༎ གཟུགས་དང་མིག་ནི་བཞི་པའི་ཡིན་ནོ་༎ བསམ་གཏན་གསུམ་པའི་མིག་གིས་ལྟ་བ་ལ་སོགས་པ་ལ་ཡང་དེ་བཞིན་དུ་སྦྱར་པར་བྱའོ་ཞེས་བྱ་བ་ལ་། བསམ་གཏན་དང་པོར་སྐྱེས་པ་བསམ་གཏན་གསུམ་པའི་མིག་གིས་འདོད་པའི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་། གཟུགས་རྣམས་ནི་འདོད་པ་ན་སྤྱོད་པ་ཡིན་ལ་།	T28n1552_001:0879b01_9	生欲界，二禪地眼見欲界色，彼欲界身、二禪地眼、欲界色，初禪地眼識生。 見初禪地者，彼欲界身、二禪地眼、初禪地色，初禪地眼識生。 見二禪者，彼欲界身、二禪地眼色，初禪地眼識生。
T16D4421-1:135b-33	ལུས་དང་རྣམ་པར་ཤེས་པ་དག་ནི་དང་པོའི་ཡིན་ནོ་༎ མིག་ནི་གསུམ་པའི་ཡིན་ནོ་༎ བསམ་གཏན་དང་པོའི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་། ལུས་དང་རྣམ་པར་ཤེས་པ་དང་ངག་རྣམས་ནི་དང་པོའི་ཡིན་ལ་། མིག་ནི་གསུམ་པའི་ཡིན་ནོ་༎	T28n1552_001:0879b05_13	生欲界，三禪地眼見欲界色，彼欲界身、三禪地眼、見欲界色，初禪地眼識生。 見初禪者，彼欲界身、三禪地眼、初禪地色，初禪地眼識生。
T16D4421-1:135b-38	བསམ་གཏན་གཉིས་པའི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་། ལུས་དང་༄༡༣༦ཨ་༌་༎ རྣམ་པར་ཤེས་པ་དག་ནི་དང་པོའི་ཡིན་ལ་། གཟུགས་ནི་གཉིས་པའི་ཡིན་ནོ་༎ མིག་ནི་གསུམ་པའི་ཡིན་ནོ་༎	T28n1552_001:0879b08_4	見二禪者，彼欲界身、三禪地眼、二禪地色，初禪地眼識生。
T16D4421-1:135b-4	ལུས་ནི་འདོད་པར་གཏོགས་པ་ཡིན་ལ་། མིག་གི་རྣམ་པར་ཤེས་པ་ནི་དང་པོའི་ཡིན་ནོ་༎ གཟུགས་རྣམས་ནི་གཉིས་པའི་ཡིན་ནོ་༎ མིག་ནི་བསམ་གཏན་གསུམ་པའི་ས་པ་ཡིན་ནོ་༎ རང་གི་གཟུགས་རྣམས་ལ་ལྟ་བ་ན་།	T28n1552_001:0879a24_1	生欲界，欲界身、欲界眼、欲界色，欲界眼識生。
T16D4421-1:135b-9	ལུས་དང་མིག་གི་རྣམ་པར་ཤེས་པ་ནི་སྔ་མ་བཞིན་ནོ་༎ གཟུགས་དང་མིག་ནི་གསུམ་པའི་འོ་༎ དེ་བཞིན་དུ་བསམ་གཏན་བཞི་པའི་མིག་གིས་འདོད་པར་གཏོགས་པ་རྣམས་ལ་ལྟ་བ་ན་། ལུས་དང་གཟུགས་ནི་འདོད་པའི་ཁམས་ཡིན་ལ་། མིག་གི་རྣམ་པར་ཤེས་པ་ནི་དང་པོའི་ཡིན་ནོ་༎ མིག་ནི་བསམ་གཏན་བཞི་པའི་ས་པ་ཡིན་ནོ་༎	T28n1552_001:0879a25_15	如是生初禪地，初禪地身、初禪地眼、初禪地色，初禪地眼識生，是名自地。
T16D4421-1:136a-15	རང་དང་གཞན་གྱི་གཟུགས་རྣམས་ལ་ལྟ་བའི་ཡང་ཞེས་བྱ་བ་ལ་། བསམ་གཏན་གཉིས་པར་སྐྱེས་པའི་རང་གི་ས་པའི་གཟུགས་ནི་བསམ་གཏན་གཉིས་པའི་གཟུགས་དག་གོ་༎ ལྷག་མ་གོང་མ་དང་འོག་མ་དག་ནི་གཞན་གྱི་ས་པ་རྣམས་སོ་༎ བསམ་གཏན་གསུམ་པ་དང་བཞི་པར་སྐྱེས་པ་དག་ལ་ཡང་དེ་བཞིན་དུ་བརྗོད་པར་བྱ་སྟེ་། བཞི་པར་སྐྱེས་པའི་གཞན་གྱི་ས་པའི་གཟུགས་རྣམས་ནི་འོག་མ་དག་ཁོ་ན་ཡིན་གྱི་གོང་མ་དག་ནི་ཡོད་པ་མ་ཡིན་ནོ་༎	T28n1552_001:0879b13_13	見二禪者，彼欲界身、四禪地眼、二禪地色，初禪地眼識生。 見三禪者，彼欲界身、四禪地眼、三禪地色，初禪地眼識生。 見四禪者，彼欲界身、四禪地眼色，初禪地眼識生。
