src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4103:245a-14	སྦྱིན་པ་ཞེས་བྱ་བ་འདི་ཅི་ཞེ་ན་།	T29n1562_044:0592a12_7	何法名施？ 施招何果？
T07D4103:245a-17	དེ་ནི་སྦྱིན་པར་བྱ་བ་ཉིད་ཡིན་ནོ་༎ འོན་ཀྱང་གང་གིས་སྦྱིན་པར་བྱ་བ་དེ་སྦྱིན་པ་མ་ཡིན་པར་ཁོང་དུ་ཆུད་པར་བྱ་སྟེ་། གཞལ་བ་ཡིན་ནོ་༎ འགྲན་པ་དང་། གྲགས་པ་དང་། འདོད་པ་དང་། འཇིགས་པ་དང་། སྡུག་པ་དང་། བརྟེན་པས་ཀྱང་སྦྱིན་པར་བྱེད་དེ་།	T29n1562_044:0592a13_0	由此捨名施，　　謂為供為益， 身語及能發，　　此招大富果。 雖所捨物及能捨具皆可名施，而於此中所立施名但依捨具，謂由此具捨事得成，故捨所由是真施體。 如所度境不得量名，所立量名依能度具。
T07D4103:245a-21	དེ་དག་ལས་ཁྱད་པར་དུ་བྱ་བའི་ཕྱིར་བཤད་པ་ནི་མཆོད་པ་དང་། ཕན་འདོགས་པའི་དོན་དུ་སྟེ་། ཡོངས་སུ་མྱ་ངན་ལས་འདས་པ་ལ་སོགས་པ་ལ་མཆོད་པའི་བསམ་པས་སྦྱིན་པར་བྱེད་པ་དང་། དེ་ལས་གཞན་པ་དག་ལ་ནི་དབང་པོའི་འབྱུང་བ་ཆེན་པོ་ལ་ཕན་འདོགས་པར་འདོད་པ་སྟེ་།	T29n1562_044:0592a21_12	或為角勝貯藏稱譽，傳習隨他親愛親附，由如是等捨事亦成，然非此中正意所說，為簡彼故說為供為益言，於已涅槃唯為供養，於餘亦為益。 彼大種諸根有行施時，但為益彼，具名何謂？
T07D4103:245a-24	ཡང་གང་གིས་སྦྱིན་པར་བྱེད་ཅེ་ན་།	T29n1562_044:0592a23_7	能發謂何？
T07D4103:245a-25	སེམས་ཀྱི་ཚོགས་ཀྱིས་ཀུན་ནས་བསླང་བའི་ལུས་དང་ངག་གི་ལས་ཀྱིས་སོ་༎ འདི་ནི་སྦྱིན་པའི་མཚན་ཉིད་ཡིན་ཏེ་།	T29n1562_044:0592a24_14	謂無貪俱能起此聚，即身語業及能起心并此俱行總名施體。 如有頌曰：
T07D4103:245a-27	གང་ཚེ་སྐྱེས་བུ་དགེ་ཡིད་ཀྱིས་༎ རང་གི་རྫས་ནི་སྦྱིན་བྱེད་པ་༎	T29n1562_044:0592a26_0	「若人以淨心，　　輟己而行施，
T07D4103:245a-29	དེ་ཚེ་ཕུང་པོ་དགེ་བ་རྣམས་༎ སྦྱིན་པ་ཞེས་ནི་མངོན་པར་བརྗོད་༎	T29n1562_044:0592a27_13	此剎那善蘊，　　總立以施名。
T07D4103:245a-32	སྦྱིན་པ་ལས་བྱུང་བའི་བསོད་ནམས་ཀྱི་འབྲས་བུ་ཅི་ཞེ་ན་། མྱ་ངན་ལས་འདས་པ་དང་སེམས་ཅན་ཐམས་༄༢༤༥བ་ཅད་ལ་བསྔོས་པའི་འབྲས་བུ་ཐར་པ་དང་། འབྲས་བུ་ལོངས་སྤྱོད་ཆེན་པོ་སྟེ་། འབྲས་བུ་ལོངས་སྤྱོད་ཆེན་པོ་ཉིད་ནི་།	T29n1562_044:0592a29_1	」應知如是施類福業事，迴向解脫亦得離繫果。 而且就近決定為言，但說能招大財富果。 依何立此大財富名？
T07D4103:245b-10	འདོད་པའི་འདོད་ཆགས་དང་མ་བྲལ་བ་དང་། འདོད་པའི་འདོད་ཆགས་དང་བྲལ་བའོ་༎	T29n1562_044:0592b10_5	一未離欲貪、二已離欲貪。
T07D4103:245b-11	འདོད་པའི་འདོད་ཆགས་དང་མ་བྲལ་བ་ཡང་རྣམ་པ་གཉིས་ཏེ་།	T29n1562_044:0592b10_14	於此二中各有二種：
