src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-3_H0009-3:222b-11	བཅོམ་ལྡན་འདས་།	T85n2820_012:1199b23_11	世尊。
K02D0008-3_H0009-3:222b-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་ནི་གང་ལགས་།	T85n2820_012:1199b24_4	何等是菩薩摩訶薩摩訶衍。
K02D0008-3_H0009-3:222b-13	བཅོམ་ལྡན་འདས་ཇི་ཙམ་གྱིས་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་ཐེག་པ་ཆེན་པོ་ལ་ཡང་དག་པར་ཞུགས་པར་རིག་པར་བགྱི་བ་ལགས་།	T85n2820_012:1199b24_9	云何當知。 菩薩摩訶薩大乘發趣。
K02D0008-3_H0009-3:222b-14	ཐེག་པ་དེ་ནི་གང་ནས་བྱུང་བ་ལགས་། ཐེག་པ་དེ་ནི་གང་དུ་གནས་པར་འགྱུར་བ་ལགས་། ཐེག་པ་དེས་ནི་སུ་ཞིག་འབྱུང་བར་འགྱུར་།	T85n2820_012:1199b25_5	是乘發何處。 是乘至何處。 誰當乘。 是乘出者。
K02D0008-3_H0009-3:222b-17	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ རབ་འབྱོར་། གང་ཁྱོད་དེ་སྐད་དུ་།	T85n2820_012:1199b26_5	佛告須菩提。
K02D0008-3_H0009-3:222b-19	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་གང་ཞེས་ཟེར་བ་ནི་།	T85n2820_012:1199b27_1	汝問何等是菩薩摩訶薩摩訶衍。
K02D0008-3_H0009-3:223a-0	རབ་འབྱོར་། ཕ་རོལ་༄༢༢༣ཨ་༌༎ ཏུ་ཕྱིན་པ་དྲུག་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོའི་ཐེག་པ་ཆེན་པོ་སྟེ་།	T85n2820_012:1199b27_5	須菩提。 六波羅蜜。 是菩薩摩訶薩摩訶衍。
K02D0008-3_H0009-3:223a-11	བདག་ཀྱང་དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཡང་དག་པར་བླངས་ཤིང་གནས་ལ་།	T85n2820_012:1199c06_13	亦教他人行十善道。
K02D0008-3_H0009-3:223a-2	དྲུག་གང་ཞེ་ན་།	T85n2820_012:1199b28_7	何等六檀波羅蜜。 尸羅波羅蜜。
K02D0008-3_H0009-3:223a-3	སྦྱིན་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཚུལ་ཁྲིམས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བཟོད་པའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བརྩོན་འགྲུས་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། བསམ་གཏན་གྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དང་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟེ་།	T85n2820_012:1199b28_19	羼提波羅蜜。 毘梨耶波羅蜜。 禪那波羅蜜。 般若波羅蜜。 云何檀那波羅蜜。
