src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0175_H0176:252b-11	གལ་ཏེ་བདུད་སྡིག་ཅན་སངས་རྒྱས་ཀྱི་གཟུགས་ཀྱིས་དེའི་དྲུང་དུ་འོངས་ནས་ཆོས་ལ་ངེས་པར་སེམས་པའི་མོས་པ་གང་ཡང་རུང་བ་ལས་འབྲལ་བར་བྱེད་ཅིང་འདུན་པ་ཟློག་བར་བྱེད་ནའང་དད་པའི་སྟོབས་ལ་མོས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ནི་དད་པའི་འདི་ནི་དད་པའི་སྟོབས་ཞེས་བྱའོ་༎	T09n0272_008:0354a07_9	沙門瞿曇信力者，是信一向不可沮壞，乃至天魔變為佛身，示現出入禪定解脫，不能傾動，是名信力。
K10D0175_H0176:253a-10	དེ་རྟོག་པ་དང་། དཔྱོད་པར་སྤྱོད་ཀྱང་དེའི་བསམ་གཏན་གཉིས་པ་ལ་སྒྲིབ་པར་མི་འགྱུར་རོ་༎	T09n0272_008:0354a13_7	善住覺觀，不礙二禪；
K10D0175_H0176:253a-11	དེ་དགའ་བ་དང་། མགུ་བ་སྐྱེས་པའང་དེའི་བསམ་གཏན་གསུམ་པ་ལ་སྒྲིབ་པར་ཡང་མི་འགྱུར་རོ་༎	T09n0272_008:0354a13_17	心生歡喜，不礙三禪；
K10D0175_H0176:253a-12	དེ་སེམས་ཅན་ཐམས་ཅད་སྨིན་པར་བྱ་བ་དང་། དམ་པའི་ཆོས་ཡོངས་སུ་གཟུང་བའི་ཕྱིར་བཏང་སྙོམས་པར་ཡང་མི་འགྱུར་ལ་། དེའི་བསམ་གཏན་བཞི་པ་ལའང་སྒྲིབ་པར་མི་འགྱུར་རོ་༎	T09n0272_008:0354a14_19	雖樂教化一切眾生，不捨佛法，而亦不礙第四禪心。
K10D0175_H0176:253a-14	དེ་བསམ་གཏན་བཞི་པོ་དེ་དག་གིས་གནས་ཏེ་། བསམ་གཏན་དང་མི་མཐུན་པའི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་ཀྱིས་ཀྱང་ཐུལ་བར་མི་ནུས་སོ་༎ དེ་མཉམ་པར་བཞག་༄༢༥༣བ་པའི་གནས་ཀྱང་མི་གཏོང་ལ་ཏིང་ངེ་འཛིན་གྱི་དབང་གིས་ཀྱང་མི་སྐྱེ་སྟེ་། འདི་ནི་ཏིང་ངེ་འཛིན་གྱི་སྟོབས་ཞེས་བྱའོ་༎	T09n0272_008:0354a16_17	行四禪時，諸妨定法無所障礙，不捨諸定，亦不隨定，而能自在處處受生，是名定力。
K10D0175_H0176:252b-15	དེ་ལ་བརྩོན་འགྲུས་ཀྱི་སྟོབས་གང་ཞེ་ན༏་བྱང་ཆུབ་སེམས་དཔས་བརྩོན་འགྲུས་བརྩམ་པ་གང་དང་། གང་རྩོམ་པ་དང་། དགེ་བའི་ཆོས་གང་དང་། གང་དག་ལ་སྦྱོར་བ་དེ་དང་། དེ་དག་ལ་སྟོབས་བསྐྱེད་པ་སྲ་བ་འཐོབ་སྟེ་། སྟོབས་བསྐྱེད་པ་དེ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་གནས་དེ་ལས་མ་བརྒལ་གྱི་བར་དུ་དེ་ལ་ལྷར་བཅས་པའི་འཇིག་རྟེན་གྱིས་ཀྱང་བསྐྱོད་པའམ་། བསྒུལ་བའམ་། བསླང་བར་མི་༄༢༥༣ཨ་༌༎ ནུས་པ་འདི་ནི་བརྩོན་འགྲུས་ཀྱི་སྟོབས་ཞེས་བྱའོ་༎ དེ་ལ་དྲན་པའི་སྟོབས་གང་ཞེ་ན་།	T09n0272_008:0354a09_12	於諸善法得堅固門，如所得力修諸禪定，諸天及人所不能壞，如本所願皆悉成就，是名精進力。
K10D0175_H0176:253b-2	དེ་ལ་ཤེས་རབ་ཀྱི་སྟོབས་གང་ཞེ་ན་། གང་འཇིག་རྟེན་པ་དང་། འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ལ་མི་ཐུལ་བར་ཤེས་པ་སྟེ་། ཚེ་རབས་ཚེ་རབས་སུའང་དེའི་སློབ་དཔོན་མེད་པར་བཟོའི་ལས་དང་། རིག་པ་དང་། སྔགས་དང་། སྟོབས་ཀྱི་གནས་ཐམས་ཅད་མངོན་དུ་འགྱུར་རོ་༎ འཇིག་རྟེན་ན་དམ་པ་། བྱ་དཀའ་བ་། བཟོད་པར་དཀའ་བ་།	T09n0272_008:0354a20_15	知世間法、出世間法，無有一法能壞是智，在在生處一切伎藝，不從師受悉自然知，一切世間外道苦行，為化眾生悉能受行是出世間法，能過世間者，慧力所成，是名慧力。
K10D0175_H0176:253a-3	དེ་ཆོས་དྲན་པའི་གནས་གང་དང་། གང་ལ་སེམས་འཇོག་པ་དེ་ལས་ཉོན་མོངས་པ་གང་ཡང་རུང་བ་དག་གིས་གཏོར་བར་མི་ནུས་ཏེ་།	T09n0272_008:0354a10_6	所住諸法，不為煩惱之所破壞。
K10D0175_H0176:253a-5	བྱང་ཆུབ་སེམས་དཔའི་དྲན་པ་དེ་ནི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀྱིས་མི་རྫི་བ་ཡིན་ཏེ་། འདི་ནི་དྲན་པའི་སྟོབས་ཞེས་བྱའོ་༎ དེ་ལ་ཏིང་ངེ་འཛིན་གྱི་སྟོབས་གང་ཞེ་ན་།	T09n0272_008:0354a11_13	是正念力能摧伏故，如是念力無能壞者，是名念力。
K10D0175_H0176:253a-8	གང་འདུ་འཛི་ཐམས་ཅད་ལས་དབེན་པར་གནས་ཞིང་སྤྱོད་པ་སྟེ་། དེ་སྒྲ་དང་། ཚིག་གི་ལམ་ཐམས་ཅད་ཀྱིས་ཤིན་ཏུ་སྟོན་ཀྱང་དེའི་བསམ་གཏན་དང་པོ་ལ་སྒྲའི་ཚེར་མའང་སྒྲིབ་པར་མི་བྱེད་དོ་༎	T09n0272_008:0354a12_16	遠離憒閙常樂獨行，雖有所說言語音聲不礙初禪；
