src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0682=D0901_H0682:100a-11	གཟའ་ཐམས་ཅད་ལ་ཚོན་སྣ་ལྔའི་སྐུད་པས་བྱའོ་༎	T20n1095_001:0408c06_13	呪五色線為索帶之。
K12D0682=D0901_H0682:100a-12	རིམས་ཐམས་ཅད་ལ་སྐུད་པ་དཀར་པོས་བྱའོ་༎	T20n1095_001:0408c07_1	若患一切熱病。 呪白色線為索帶之。
K12D0682=D0901_H0682:100a-13	སྦྲུལ་དང་། སྲིན་བུ་དང་། པ་སྤུ་བྱི་བ་དང་། ལྷོག་པ་དང་། གྲེ་བ་འགགས་པ་རྣམས་ལ་སྦྲང་རྩི་པི་པི་ལིང་དང་ལྡན་པས་བྱའོ་༎	T20n1095_001:0408c08_5	若患一切諸惡瘡腫若咽喉閉塞。 以蜜和蓽茇而呪服之。
K12D0682=D0901_H0682:100a-14	མིག་གི་ནད་ལ་དྲི་ཞིམ་པོའི་ཆུའམ་།	T20n1095_001:0408c09_1	若患眼病。 應呪香水或波羅賒水。
K12D0682=D0901_H0682:100a-15	རྒྱ་སྐྱེགས་ཀྱི་ཆུའམ་།	T20n1095_001:0408c10_1	或甘草水而用洗之。
K12D0682=D0901_H0682:100a-17	རྩོད་པའི་དུས་ཐམས་ཅད་དུ་རྩོད་པ་དང་། མི་སྙན་པར་བརྗོད་པ་ལ་ཆུ་ལ་ཡོངས་སུ་བཟླས་ཏེ་གདོང་བཀྲུ་བར་བྱའོ་༎	T20n1095_001:0408c11_4	若諸鬪戰諍訟毀謗。 應取呪水用洗其面。
K12D0682=D0901_H0682:100a-18	ཡུལ་གཞན་གྱི་རྒྱལ་པོའི་འཚེ་བ་ལ་ཡུལ་འཁོར་དུ་བུམ་པ་གང་བ་ཡང་དག་བར་བཞག་ནས་གཙང་མས་གོས་གཙང་མ་གྱོན་ཏེ་མཆོད་པ་ཆེན་པོ་བྱས་ཤིང་བཀླགས་ན་།	T20n1095_001:0408c12_3	若欲擁護王都聚落。 應取四瓶滿中盛水。 及以飲食作大供養。 其誦呪者著新淨衣。
K12D0682=D0901_H0682:100a-7	ཚོན་སྣ་ལྔའི་སྐུད་པ་ལ་ལན་ཉི་ཤུ་རྩ་གཅིག་གི་བར་དུ་ཡོངས་སུ་བཟླས་ནས་སེང་ལྡེང་གི་ཕུར་བུ་བཞི་ལ་བཅིངས་ཏེ་ཕྱོགས་བཞིར་གདབ་པར་བྱས་ན་།	T20n1095_001:0408c04_11	呪五色縷二十一遍周圍橛內。
K12D0682=D0901_H0682:100a-9	ཐམས་ཅད་དུ་སྲུང་སྐུད་དམ་། ཆུའམ་། ཐལ་བས་བྱའོ་༎	T20n1095_001:0408c05_16	應呪索帶或呪水呪灰灑散其身。 若患一切鬼病。
K12D0682=D0901_H0682:100b-0	དེའི་ཆུས་ཀྱང་གཏོར་བར་བྱས་ནས་སེམས་ཅན་ཐམས་༄༡༠༠བ་ཅད་སྲུང་བ་ཡིན་ནོ་༎	T20n1095_001:0408c14_10	復以彼水散灑其處。 擁護一切諸有情等。
K12D0682=D0901_H0682:100b-1	ཉེ་བར་འཚེ་བ་ཐམས་ཅད་དང་། ཡམས་རྣམས་ཞི་བ་ཡིན་ནོ་༎	T20n1095_001:0408c15_8	所有災厄皆得銷滅。
K12D0682=D0901_H0682:100b-11	མགུལ་དུའོ་༎ བུད་མེད་རྣམས་ཀྱི་འདོམས་སུ་བཅངས་ན་།	T20n1095_001:0408c27_13	若有婦人。
K12D0682=D0901_H0682:100b-14	ནོར་བུ་འདི་བཅངས་པས་ཐམས་ཅད་དུ་སྲུང་བ་བྱས་པ་ཡིན་ནོ་༎	T20n1095_001:0409a01_5	求男得男一切獲益。
K12D0682=D0901_H0682:100b-15	དུག་དང་མེས་མི་ཚུགས་སོ་༎ དུག་གིས་བྱས་པ་ཡང་སྐྱེ་བར་མི་འགྱུར་རོ་༎ ནད་བྱུང་བ་ཡང་མི་སྐྱེ་ཞིང་མྱུར་དུ་ཞི་བར་འགྱུར་རོ་༎	T20n1095_001:0409a01_14	毒火不侵災橫不著。 若遇惡風暴雨及災雹者。
K12D0682=D0901_H0682:100b-2	ཕྱག་རྒྱ་ཙནདན་གྱི་ཐིག་ལེ་ལ་ལན་ཉི་ཤུ་རྩ་གཅིག་གི་བར་དུ་ཡོངས་སུ་བཟླས་ན་།	T20n1095_001:0408c15_18	若患邪病以水磨栴檀。 呪二十一遍塗其心上。
K12D0682=D0901_H0682:100b-3	མཚམས་མེད་པ་ཐམས་ཅད་ཟད་པར་བྱེད་དོ་༎	T20n1095_001:0408c17_2	若犯四重五逆諸無間罪。
K12D0682=D0901_H0682:100b-4	རྟག་ཏུ་བཟླས་ན་ཁྱིམ་སྲུང་བའོ་༎	T20n1095_001:0408c17_12	應常誦此呪其罪銷滅。 若護宅舍。
K12D0682=D0901_H0682:100b-5	པདམའི་སྦྱིན་སྲེག་གིས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྲུང་བའོ་༎	T20n1095_001:0408c18_6	應取蓮華一百八枚。 各呪一遍於火中燒。 若欲令一切有情隨順已者。
K12D0682=D0901_H0682:100b-6	ཙནདན་གྱི་སྦྱིན་སྲེག་གིས་གཟའ་དང་། འབྱུང་པོ་དང་། རྒྱུ་སྐར་ཐམས་ཅད་ལས་སྲུང་བའོ་༎	T20n1095_001:0408c20_3	應取栴檀長二寸者一百八枚。 各呪一遍於火中燒。 若著鬼魅及有怖畏。 應取社耶藥費社耶藥。
K12D0682=D0901_H0682:100b-7	རྒྱལ་བ་དང་། རྣམ་པར་རྒྱལ་བ་དང་། གཞན་གྱིས་མི་ཐུབ་པ་དང་། ན་གུ་ལི་དང་། དྲིའི་ན་གུ་ལི་དང་། དྷ་ར་ནི་དང་། མི་འཇིགས་པའི་ལག་པ་དང་། དབང་པོའི་ལག་པ་དང་། དྲིའི་པྲི་ཡང་ཀུ་དང་།	T20n1095_001:0408c22_4	那矩梨藥健陀那矩梨藥。 婆刺尼藥阿婆野波抳藥。
K12D0682=D0901_H0682:100b-9	དེ་དག་གང་ཡང་རུང་བ་ལ་བརྒྱ་རྩ་བརྒྱད་ཀྱི་བར་དུ་ཡོངས་སུ་བཟླས་ནས་ནོར་བུ་ལྟ་བུར་བྱས་ནས་མགོ་བོ་དང་། དཔུང་བ་ལ་བཅིང་བར་བྱའོ་༎	T20n1095_001:0408c26_5	誦呪一百八遍。 若置頭上若繫兩臂小兒項上。
K12D0682=D0901_H0682:101a-10	ཉེ་བར་སྤྱོད་པ་བརྒྱད་དང་། ཉེ་བར་མཁོ་བ་དྲུག་ཅུ་རྩ་བཞི་དང་། ཁྲག་མེད་པའི་གཏོར་མ་ཤ་དང་བཅས་པ་བྱའོ་༎	T20n1095_001:0409a12_8	置八分食或六十四分。 如是供養除薰辛等。
K12D0682=D0901_H0682:101a-11	ཨཨ་ག་རུའི་བདུག་སྤོས་བསྲེགས་ལ་རིག་པ་སྟོང་ཕྲག་བརྒྱད་བཟླ་བར་བྱའོ་༎	T20n1095_001:0409a13_10	燒沈水香當三日三夜不食。
K12D0682=D0901_H0682:101a-12	ཉིན་ཞག་གཅིག་ཏུ་སྨྱུང་བར་གནས་པའམ་།	T20n1095_001:0409a13_18	或一日一夜不食。
K12D0682=D0901_H0682:101a-13	དཀར་གསུམ་ཟ་ཞིང་དུས་གསུམ་དུ་ཁྲུས་བྱས་ནས་གོས་གཙང་མ་གྱོན་པར་གྱུར་པས་བཟླས་པ་བྱའོ༏་༏དེ་ནས་སྐུ་གཟུགས་ཀྱི་མདུན་དུ་རང་ཉིད་བྲིས་པ་བལྟས་ཏེ་དེ་མཐོང་བས་དགའ་བར་འགྱུར་རོ་༎	T20n1095_001:0409a14_10	若食之時但食三種日食。 於日日中三時澡浴著新淨衣。 誦呪一千八遍。 誦呪滿已。 行者即於像前自見其身。
K12D0682=D0901_H0682:101a-3	འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་གི་སྙིང་པོ་མཆོག་ཏུ་གྲུབ་པ་འདིས་མ་བསྒྲུབས་པར་ཡང་ལས་འདི་རྣམས་བྱེད་དོ་༎	T20n1095_001:0409a04_12	聖觀自在菩薩大神呪心。 成就如是最勝事業。
K12D0682=D0901_H0682:101a-4	དེ་ནས་སྒྲུབ་པར་འདོད་ན་། ཐང་སྐུའི་ཆོ་ག་ནི་།	T20n1095_001:0409a05_15	未成辦者應以素㲲畫作佛像。 所用彩色和以香膠勿取餘膠。
K12D0682=D0901_H0682:101a-6	ཚོན་སྣ་མ་ལུས་པས་སངས་རྒྱས་ཀྱི་སྐུ་གཟུགས་མཉམ་པར་བྲི་བར་བྱ་སྟེ་།	T20n1095_001:0409a07_3	於佛像邊畫觀自在菩薩像。
K12D0682=D0901_H0682:101a-7	འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་རལ་པའི་ཅོད་པན་འཆང་བ་རི་དབ༹གས་ཀྱི་པགས་པས་སྨད་དཀྲིས་བྱས་ཤིང་ཕྱུགས་བདག་ག་ཆ་ལུགས་འཆང་བ་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པར་བྱའོ་༎	T20n1095_001:0409a07_16	其身黃白紺髮垂下首冠華冠。 披䃜泥耶皮如摩醯首羅狀。 環釧皆以珍寶而嚴飾之。
K12D0682=D0901_H0682:101a-8	ལྷ་བཟོ་མཁན་གསོ་སྦྱོང་དང་ལྡན་པས་རི་མོར་བྲི་བར་བྱའོ་༎	T20n1095_001:0409a09_9	畫師將欲畫時。
K12D0682=D0901_H0682:101a-9	དེ་ནས་སྒྲུབ་པ་པོས་སྐུ་གཟུགས་དེའི་མདུན་དུ་བ་ལང་གི་ལྕི་བས་དཀྱིལ་འཁོར་བྱས་ལ་མེ་ཏོག་དཀར་པོ་བཀྲམ་སྟེ་དྲི་ཞིམ་པོའི་ཆུས་བཀང་བའི་བུམ་པ་བརྒྱད་གཞག་པར་བྱའོ་༎	T20n1095_001:0409a09_17	先當受八戒齋法。 畫像成已。 於彼像前用瞿摩夷作曼荼羅。 縱廣一丈六尺散以白華。 其壇八方安八瓶香水。
K12D0682=D0901_H0682:101b-0	ཇི་སྲིད་དུ་འཕགས་པ་སྤྱན་རས་གཟིགས་དབང་ཕྱུག་བྱོན་ཏེ་བསམ་པ་ཐམས་༄༡༠༡བ་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་དོ་༎	T20n1095_001:0409a16_17	光明熾盛猶如猛焰。 如是見已心生歡喜。 聖觀自在菩薩便現其前。 所有願求皆令滿足。
K12D0682=D0901_H0682:101b-1	ལྡོང་རོས་སམ་མིག་སྨན་ལ་ཡོངས་སུ་བཟླས་ཏེ་མིག་ལ་བསྐུས་ན་།	T20n1095_001:0409a18_13	若欲隱形。 應取雌黃或安繕那藥呪一千八遍。
K12D0682=D0901_H0682:101b-2	དེ་ནས་མི་སྣང་བར་འགྱུར་ཞིང་ནམ་མཁའ་ལ་འགྲོ་བར་འགྱུར་རོ་༎	T20n1095_001:0409a19_18	即得隱形乘空而行。
