src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-1:186a-17	སེམས་ཅན་ཐམས་ཅད་རེ་བ་ཡོངས་སུ་རྫོགས་ཤིང་སྡུག་བསྔལ་དང་བྲལ་ནས་བདེ་བ་ཐོབ་པའི་ཕྱིར་རོ་ཞེ་ན་།	T25n1509_030:0278b20_9	一切眾生皆滿所願，願離苦得樂故。
T05D4016-1:186a-18	སྨྲས་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་ཞེས་བྱ་བ་ཡང་མིང་གིས་ཐམས་ཅད་ཡིན་གྱི་ཡང་དག་པའི་ཐམས་ཅད་ནི་མ་ཡིན་ཏེ་།	T25n1509_030:0278b20_12	答曰： 「滿一切」者，名字一切，非實一切。
T05D4016-1:38b-0	དེ་ལ་སངས་རྒྱས་ཀྱི་བསྟན་པ་བརྟན་པར་བྱ་བའི་ཕྱིར་ཞེས་བྱ་བ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་འགྲེལ་༄༣༨བ་པ་ལས་ཇི་སྐད་དུ་། བཅོམ་ལྡན་འདས་མྱ་ངན་ལས་འདས་པའི་ཚེ་གྲོང་ཁྱེར་རཙབ༹་ཅན་ཤིང་སའ་ལ་ཟུང་ཅིག་གི་དྲུང་དུ་དབུ་བྱང་ཕྱོགས་སུ་བསྟན་ཏེ་གཟིམས་ནས་མྱ་ངན་ལས་འདས་པར་བཞུགས་སོ་༎	T25n1509_002:0066b24_1	如佛般涅槃時，於俱夷那竭國薩羅雙樹間，北首臥，將入涅槃。
T05D4016-1:38b-2	དེའི་ཚེ་ཀུན་དགའ་བོ་གཉེན་བཤེས་ལ་སྲེད་པ་མ་སྤངས་འདོད་ཆགས་དང་མ་བྲལ་བའི་ཕྱིར་སེམས་མྱ་ངན་གྱི་མཚོར་བྱིང་བས་རང་གིས་འབྱུང་བར་མ་ནུས་སོ་༎	T25n1509_002:0066b25_7	爾時，阿難親屬愛未除，未離欲故，心沒憂海，不能自出。
T05D4016-1:185b-17	གལ་ཏེ་མཁྱེན་ན་ནི་སེམས་ཅན་ལ་མཐའ་ཡོད་པར་འགྱུར་རོ་༎	T25n1509_028:0266a01_4	若悉知，則眾生有邊；
T05D4016-1:185b-18	གལ་ཏེ་མི་མཁྱེན་ན་ཇི་ལྟར་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་མོས་པ་རྣམས་མི་མཁྱེན་པར་འགྱུར་རོ་༎	T25n1509_028:0266a02_5	若不知，何以故說「欲知一切眾生心所趣向」？
T05D4016-1:185b-19	ཅིའི་ཕྱིར་སངས་རྒྱས་ལ་ཐམས་ཅད་མཁྱེན་པ་ཞེས་བྱ་ཞེ་ན་།	T25n1509_028:0266a02_14	云何佛有一切種智？
T05D4016-1:186a-0	སྨྲས་པ་། སེམས་ཅན་༄༡༨༦ཨ་༌་༎	T25n1509_028:0266a02_17	答曰：
T05D4016-1:186a-1	གྱི་སེམས་དང་སེམས་ལས་འབྱུང་བའི་ཆོས་ནི་མ་ལུས་པར་མཁྱེན་པར་རུང་སྟེ་།	T25n1509_028:0266a03_9	一切眾生心心數法可得悉知。
T05D4016-1:186a-2	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_028:0266a03_13	何以故？
