src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-1:287a-15	ཉན་ཐོས་ཀྱི་སྡེ་སྣོད་ནི་ཡན་ལག་ལྷག་མ་རྣམས་ཡིན་ནོ་༎	T30n1582_003:0976c19_2	菩薩藏者，謂毘佛略； 餘十一部名聲聞藏。
T16D4358-1:287a-16	ཕྱི་རོལ་གྱི་བསྟན་བཅོས་ནི་རྣམ་པ་གསུམ་སྟེ་།	T30n1582_003:0976c19_18	世論者有三種：
T16D4358-1:287a-17	གསོ་བའི་བསྟན་བཅོས་དང་། གཏན་ཚིགས་ཀྱི་བསྟན་བཅོས་དང་། སྒྲའི་བསྟན་བཅོས་སོ་༎	T30n1582_003:0976c20_3	一者因論； 二者聲論； 三者醫方論。
T16D4358-1:210b-15	མི་མཐུན་པའི་ཕྱོགས་སྤོང་བ་དང་༏་ཚོགས་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་དང་། བདག་དང་གཞན་ལ་ཕན་གདགས་པ་དང་། ཕྱི་མ་ལ་འབྲས་བུ་འབྱིན་པར་བྱེད་པའོ་༎ དེ་ལ་སྦྱིན་པའི་མཐུ་རྣམ་པ་བཞི་ཇི་ལྟ་བུ་ཞེ་ན་།	T30n1582_002:0973a17_9	一者修集道故； 二者莊嚴菩提故； 三者自他利益故； 四者得後世大善果故。
T16D4358-1:210b-17	བྱང་ཆུབ་སེམས་དཔའ་སྦྱིན་པ་བྱིན་པ་ན་མི་མཐུན་པའི་ཕྱོགས་སེར་སྣ་སྤོང་བ་ནི་མི་མཐུན་པའི་ཕྱོགས་སྤོང་བ་ཡིན་ནོ་༎ དེའི་སྦྱིན་པ་དེ་དག་ཉིད་ཀྱི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་སུ་གྱུར་པ་ཡང་ཡིན་ལ་། བསྡུ་བའི་དངོས་པོ་སྦྱིན་པས་ཀྱང་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་ནི་ཚོགས་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་ཡིན་ནོ་༎ སྦྱིན་པའི་སྔ་རོལ་དུ་ཡང་ཡིད་དགའ་ལ་སྦྱིན་པའི་ཚེ་ཡང་སེམས་དང་༄༢༡༡ཨ་༌་༎ བར་བྱེད་ཅིང་བྱིན་པའི་འོག་ཏུ་ཡང་འགྱོད་པ་མེད་དེ་།	T30n1582_002:0973a21_1	菩薩行施破壞慳貪，莊嚴菩提道攝取眾生，為菩提道令行布施，欲施施時施已歡喜，是名自利；
T16D4358-1:211a-2	དུས་གསུམ་དུ་དགའ་བའི་སེམས་ཀྱིས་བདག་ཉིད་ལ་ཕན་འདོགས་པ་དང་། གཞན་དག་གི་བཀྲེས་པ་དང་། སྐོམ་པ་དང་། གྲང་བ་དང་། ཚ་བ་དང་། ན་བ་དང་། འདོད་པས་ཕོངས་པ་དང་། འཇིགས་པའི་སྡུག་བསྔལ་སེལ་བས་གཞན་ལ་ཕན་འདོགས་པ་ནི་བདག་དང་གཞན་ལ་ཕན་འདོགས་པ་ཡིན་ནོ་༎	T30n1582_002:0973a21_19	斷除眾生飢渴苦惱寒熱恐怖，是名利他；
T16D4358-1:287a-20	བྱང་ཆུབ་སེམས་དཔས་བཙལ་བར་བྱ་བ་དེ་དག་ཀྱང་མདོར་བསྡུ་ན་། རིག་པའི་གནས་ལྔ་པོ་ནང་གི་རིག་པ་དང་། གསོ་བའི་རིག་པ་དང་། གཏན་ཚིགས་ཀྱི་རིག་པ་དང་། སྒྲའི་རིག་པ་དང་། བཟོ་དང་ལས་ཀྱི་གནས་ཀྱི་རིག་པ་དག་ཡིན་ནོ་༎	T30n1582_003:0976c22_9	三者聲術； 四者知病因治病術； 五者知一切作事。 菩薩摩訶薩常求如是五種方術。
T16D4358-1:287a-22	དེ་ལ་ནང་གི་རིག་པ་ནི་།	T30n1582_003:0976c24_12	內術者，謂十二部經。
T16D4358-1:210b-14	ཆོས་ཀྱི་མཐུ་དེ་དག་ཀྱང་རྣམ་པ་བཞི་སྟེ་།	T30n1582_002:0973a17_2	是六種果凡有四事：
T16D4358-1:211a-8	དེའི་ཚུལ་ཁྲིམས་ཡང་དག་པར་བླངས་པ་དེ་བདག་ཉིད་ཀྱི་བྱང་ཆུབ་ཀྱི་ཕྱོགས་སུ་གྱུར་པ་ཡང་ཡིན་ལ་། བསྡུ་བའི་དངོས་པོ་དོན་མཐུན་པས་ཀྱང་སེམས་ཅན་རྣམས་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་ནི་ཚོགས་ཡོངས་སུ་སྨིན་པར་བྱེད་པ་ཡིན་ནོ་༎ འཆལ་བའི་ཚུལ་ཁྲིམས་ཀྱི་རྐྱེན་གྱིས་འཇིགས་པ་དང་། ཁ་ན་མ་ཐོ་བ་དང་། འཁོན་དུ་འཛིན་པ་སྤོང་བ་ནི་བདེ་བར་གཉིད་ཀྱིས་ལོག་ཅིང་བདེ་བར་སད་པར་འགྱུར་བ་དང་། འགྱོད་པ་མེད་ཅིང་མཆོག་ཏུ་དགའ་བ་ནས་སེམས་ཏིང་ངེ་འཛིན་དུ་འགྱུར་བའི་བར་གྱིས་བདག་ཉིད་ལ་ཕན་འདོགས་པ་དང་།	T30n1582_002:0973a26_7	菩薩摩訶薩受持禁戒除滅惡戒，莊嚴菩提道攝取眾生，為菩提道令持禁戒，離破戒怖臥安覺安，心無悔恨歡喜悅樂，是名自利；
