src_segmentnr	src_original	tgt_segmentnr	tgt_original
K06D0011-2_H0013-2:441b-17	བཙུན་པ་བཅོམ་ལྡན་འདས་། ནོར་བུ་རིན་པོ་ཆེ་དེ་ལྷ་རྣམས་ལ་མཆིས་སམ་། འོན་ཏེ་མི་རྣམས་ལ་མཆིས་།	T08n0227_002:0545b29_12	「此是閻浮提寶？ 為是天上寶？
K06D0011-2_H0013-2:441a-8	ཡང་ནོར་བུ་རིན་པོ་ཆེ་དེ་ནི་མཚན་མོ་སྣང་བར་བྱེད་དོ་༎ ཚ་བའི་དུས་ན་ནོར་བུ་རིན་པོ་ཆེ་དེ་ཕྱོགས་གང་དུ་བཞག་པའི་ཕྱོགས་དེར་བསིལ་བར་བྱེད་དོ་༎ གྲང་བའི་དུས་ན་ས་ཕྱོགས་གང་དུ་ནོར་བུ་རིན་པོ་ཆེ་དེ་བཞག་པའི་ཕྱོགས་དེར་དྲོ་བར་བྱེད་དེ་༎	T08n0227_002:0545b22_16	是珠住處，夜時能為明，熱時能為涼，寒時能為溫。 珠所住處，蛇毒不入。
K06D0011-2_H0013-2:441a-11	ས་ཕྱོགས་གང་ན་སྦྲུལ་གདུག་པའམ་། སྡིག་པ་ཡོད་ལ་། སྐྱེས་པའམ་། བུད་མེད་གང་ལ་ལ་ཞིག་སྦྲུལ་གདུག་པས་ཟིན་པར་གྱུར་ན་། དེ་ལ་ལ་ལ་ཞིག་གིས་ནོར་བུ་རིན་པོ་ཆེ་དེ་བསྟན་ན་། དེ་མཐོང་མ་ཐག་ཏུ་དུག་དེ་མེད་པར་འགྱུར་ཏེ་།	T08n0227_002:0545b24_11	若男若女，若大若小，為毒虫所螫，以珠示之，毒即除滅。 若諸目患，以珠著目上，目患即除。
K06D0011-2_H0013-2:441b-1	སེར་པོའམ་། དམར་པོའམ་། དཀར་པོའམ་། བཙོད་ཀའམ་། ཤེལ་ལམ་། དམར་སེར་རམ་། སེར་སྐྱས་དཀྲིས་ཏེ་། ཆུར་བཅུག་ན་ཆུ་དེ་ཐམས་ཅད་ཁ་དོག་སྔོན་པོར་འགྱུར་བ་ནས་། ཁ་དོག་སེར་སྐྱའི་བར་དུ་ཁ་དོག་གཅིག་ཏུ་འགྱུར་རོ་༎	T08n0227_002:0545b28_4	若以青、黃、紫、赤種種色繒裹著水中，水即各隨其色，水濁即為清。
K06D0011-2_H0013-2:441b-7	ཀུན་དགའ་བོ་། ཆུ་གང་རྙོག་པ་ཅན་དུ་གྱུར་པ་དེར་ནོར་བུ་རིན་པོ་ཆེ་དེ་བཅུག་ན་དང་བར་འགྱུར་ཏེ་། ནོར་བུ་རིན་པོ་ཆེ་དེ་ཡོན་ཏན་དེ་དག་དང་། གཞན་དག་དང་ཡང་ལྡན་པ་ཡིན་ནོ་༎ ཀུན་དགའ་བོ་། དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནོར་བུ་རིན་པོ་ཆེ་དང་འདྲ་བ་འདིའང་ཡོན་ཏན་ཐམས་ཅད་ཀྱི་འབྱུང་གནས་སུ་གྱུར་ཅིང་།	T08n0227_002:0545b28_13	是珠成就如是功德。
K06D0011-2_H0013-2:441b-23	ནོར་བུ་རིན་པོ་ཆེ་དེ་ནི་ཛམབུ་གླིང་གི་མི་རྣམས་ལའང་ཡོད་དེ་། ཛམབུ་གླིང་གི་མི་རྣམས་ལ་ཡོད་པའི་ནོར་བུ་རིན་པོ་ཆེ་དེ་ནི་ཡོན་ཏན་ཆུང་ངོ་༎	T08n0227_002:0545c02_5	閻浮提人，亦有是寶，但功德少而重。
K06D0011-2_H0013-2:280b-7	སྒྱུ་རྩལ་དྲུག་ཅུ་རྩ་བཞི་ཚར་ཕྱིན་པ་། བཟོའི་གནས་ཐམས་ཅད་རྟོགས་པར་ཁོང་དུ་ཆུད་པར་གྱུར་པ་། རིག་པའི་གནས་བཅོ་བརྒྱད་ལ་ལེགས་པར་བསླབས་པ་། སྐྱེ་བོ་མང་པོ་ལ་དབེན་པ་དང་། དགའ་བ་དང་། ཡིད་དུ་འོང་བར་གྱུར་ན་།	T08n0227_007:0568c26_9	善解兵法，器仗精銳，六十四能，皆悉具足； 於餘伎術，無不鍊解，為人愛念。
K06D0011-2_H0013-2:441b-22	ནོར་བུ་རིན་པོ་ཆེ་དེ་ནི་ལྷ་རྣམས་ལའང་ཡོད་།	T08n0227_002:0545c01_10	「此是天上寶。
K06D0011-2_H0013-2:281a-3	དགོས་པ་ཞིག་གི་ཕྱིར་ཕ་མ་དང་། སྤུན་དང་། སྲིང་མོ་དང་། ཆུང་མ་དང་། བུ་དང་། བུ་མོ་དང་། བུ་སྨད་རྣམས་ཁྲིད་དེ་འབྲོག་དགོན་པ་བྱིས་པ་རྣམས་འཇིགས་པར་བྱེད་པ་སྤུ་ཟིང་ཞེས་བྱེད་པ་ཞིག་ཏུ་སོང་ལ་། དེར་སོང་ནས་ཀྱང་ཕ་མ་དང་། སྤུན་དང་། སྲིང་མོ་དང་། ཆུང་མ་དང་། བུ་དང་། བུ་མོ་དང་། བུ་སྨད་དེ་དག་ལ་མ་འཇིགས་ཤིག་།	T08n0227_007:0569a01_12	是人有小因緣，扶侍父母，携將妻子，經過險道艱難之處，安隱勸喻父母妻子，令無恐怖。 作是言：
K06D0011-2_H0013-2:281a-5	ཁོ་བོས་ཁྱེད་འཇིགས་ཤིང་སྐྲག་པ་ཆེན་པོ་འདི་ལས་བདེ་ལེགས་དང་། བདེ་བར་འབྲོས་སུ་གཞུག་ཅིང་མྱུར་དུ་ཐར་བར་བྱའོ་ཞེས་བསྒོ་ལ་། འབྲོག་དགོན་པ་དེར་ཡང་དེ་དག་གི་དགྲ་བོ་དང་། གསོད་པ་དང་། ཕྱིར་རྒོལ་བ་མང་པོ་དག་ཅིག་བྱུང་བར་གྱུར་ལ་།	T08n0227_007:0569a02_16	『此路雖險，多有怨賊，必得安隱，無他躓頓。
K06D0011-2_H0013-2:281a-7	དེའང་ཤེས་རབ་ཀྱི་སྟོབས་མཆོག་དང་ལྡན་པ་ཡིན་པས་། དེས་ཕ་མ་དང་། སྤུན་དང་། སྲིང་མོ་དང་། ཆུང་མ་དང་། བུ་དང་། བུ་མོ་དང་། བུ་སྨད་རྣམས་འབྲོག་དགོན་པ་དེ་ནས་བདེ་ལེགས་དང་། བདེ་བར་བཏོན་ནས༏་སླར་གྲོང་དང་། གྲོང་ཁྱེར་དང་། གྲོང་རྡལ་དུ་ཞུགས་ནས་དགའ་བ་དང་། ཡིད་བདེ་བ་སྐྱེས་ལ་། མ་སྣད་མ་སྨས་པར་བྱེད་ཅིང་།	T08n0227_007:0569a04_17	』其人智力成就，前無敵故，能令父母妻子，免此眾難，得到城邑聚落村舍，無所傷失，心大歡喜。
K06D0011-2_H0013-2:281a-11	སེམས་ཅན་དེ་དག་ལ་ཕྱིར་རྒོལ་བའི་སེམས་སམ༏་སེམས་འཁྲུག་པར་ཡང་མི་བྱེད་དོ་༎	T08n0227_007:0569a05_7	於諸怨賊，不生惡心。
K06D0011-2_H0013-2:282b-13	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ༏་རབ་འབྱོར་།	T08n0227_007:0569a24_8	」佛告須菩提：
K06D0011-2_H0013-2:280b-11	ཐམས་ཅད་ལ་ལེགས་པར་བསླབས་པའི་ཕྱིར་དགོས་པ་གང་དང་གང་ལ་རྩམས་པ་ཐམས་ཅད་ལས་རྙེད་པ་ཆེན་པོ་དང་ལྡན་པར་འགྱུར་ཏེ་།	T08n0227_007:0568c27_14	凡有所作，皆得成辦。
K06D0011-2_H0013-2:280b-12	དེའི་ཚེའང་སྐྱེ་བོ་མང་པོས་བླ་མར་བྱེད་། རི་མོར་བྱེད་། མཆོད་པ་༄༢༨༡ཨ་༌༎ བྱེད་ལ་ཕྱིར་ཞིང་ཡི་རང་སྟེ་། དགའ་བ་དང་། མཆོག་ཏུ་དགའ་བ་དང་། ཡིད་བདེ་བ་སྐྱེས་པར་གྱུར་པ་དེ་།	T08n0227_007:0568c28_13	以是利故，多所饒益，眾咸宗敬，倍復歡喜。
K06D0011-2_H0013-2:282b-14	འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ནི་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་བ་ཡིན་ཞིང་། དེ་དག་ནི་འདི་ལྟ་བུའི་སྨོན་ལམ་གྱི་ཁྱད་པར་ཅན་༄༢༨༣ཨ་༌༎	T08n0227_007:0569a25_4	「是菩薩不捨一切眾生故，發如是大願。
K06D0011-2_H0013-2:283a-1	ཡིན་ཏེ་། རབ་འབྱོར་།	T08n0227_007:0569a25_8	須菩提！
K06D0011-2_H0013-2:283a-2	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་དེ་འདི་ལྟ་བུའི་སེམས་རླབས་པོ་ཆེ་མངོན་པར་བསྒྲུབས་ཏེ་།	T08n0227_007:0569a25_16	若菩薩生如是心：
K06D0011-2_H0013-2:283a-3	བདག་ནི་སེམས་ཅན་ཐམས་ཅད་ཡོངས་སུ་མི་གཏོང་བ་ཡིན་ཞིང་། བདག་ཁོ་ནས་ཡོད་པ་མ་ཡིན་པའི་ཆོས་རྣམས་ལ་གནས་པའི་སེམས་ཅན་དེ་དག་ཐམས་ཅད་ཡོངས་སུ་ཐར་བར་བྱའོ་སྙམ་ནས་།	T08n0227_007:0569a26_10	『我不應捨一切眾生，應當度之。
K06D0011-2_H0013-2:283a-5	དེའི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་སེམས་ཅན་དེ་དག་ལ་རྣམ་པར་ཐར་པའི་སྒོ་སྟོང་པ་ཉིད་མངོན་པར་སྒྲུབ་པར་བྱེད་། དེ་བཞིན་དུ་རྣམ་པར་ཐར་པའི་སྒོ་མཚན་མ་མེད་པ་དང་། སྨོན་པ་མེད་པ་མངོན་པར་སྒྲུབ་པར་བྱེད་ལ་།	T08n0227_007:0569a27_10	』即入空三昧解脫門，無相、無作三昧解脫門。
