src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4377:300b-11	ཞིང་གི་རྡུལ་སྙེད་ལུས་རབ་བཏུད་པ་ཡིས་༎ རྒྱལ་བ་ཀུན་ལ་རབ་ཏུ་ཕྱག་འཚལ་ལོ་༎	T85n2908_001:1454a19_0	俯身量等剎土塵　　虔心敬禮諸最勝
T16D4377:300b-13	རྡུལ་གཅིག་སྟེང་ན་རྡུལ་སྙེད་སངས་རྒྱས་རྣམས་༎	T85n2908_001:1454a20_0	於一塵上微塵佛　　居中佛子眾圍繞
T16D4377:300b-14	སངས་རྒྱས་སྲས་ཀྱི་དབུས་ན་བཞུགས་པ་དག་། དེ་ལྟར་ཆོས་ཀྱི་དབྱིངས་རྣམས་མ་ལུས་པ་༎ ཐམས་ཅད་རྒྱལ་བ་དག་གིས་གང་བར་མོས་༎	T85n2908_001:1454a21_0	如是法界盡無遺　　諸佛滿中應信解
T16D4377:300b-16	དེ་དག་བསྔགས་པ་མི་ཟད་རྒྱ་མཚོ་རྣམས་༎ དབྱངས་ཀྱི་ཡན་ལག་རྒྱ་མཚོའི་སྒྲ་ཀུན་གྱིས་༎	T85n2908_001:1454a22_0	彼諸德海歎無盡　　妙響枝海眾言音
T16D4377:300b-18	རྒྱལ་བ་ཀུན་གྱི་ཡོན་ཏན་རབ་བརྗོད་ཅིང་༎ བདེ་བར་གཤེགས་པ་ཐམས་ཅད་བདག་གིས་བསྟོད་༎	T85n2908_001:1454a23_0	諸佛功德我稱揚　　一切善逝我今讚
T16D4377:300b-20	མེ་ཏོག་དམ་པ་ཕྲེང་བ་དམ་པ་དང་། སིལ་སྙན་རྣམས་དང་བྱུག་པ་གདུགས་མཆོག་དང་། མར་མེ་མཆོག་དང་བདུག་སྤོས་དམ་པ་ཡིས་༎ རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎	T85n2908_001:1454a24_0	最上妙花及花鬘　　鈴鐸塗香及寶蓋 最上燈明及燒香　　供養彼等諸最勝
T16D4377:300b-22	ན་བཟའ་དམ་པ་རྣམས་དང་དྲི་མཆོག་དང་༎ ཕྱེ་མ་ཕུར་མ་རི་རབ་མཉམ་པ་དང་། བཀོད་པ་ཁྱད་པར་འཕགས་པའི་མཆོག་ཀུན་གྱིས་༎	T85n2908_001:1454a26_0	眾妙衣服及薰香　　最上間錯莊嚴具 積妙香末等須彌　　供養彼等諸最勝
T16D4377:300b-23	རྒྱལ་བ་དེ་དག་ལ་ནི་མཆོད་པར་བགྱི་༎ དེ་དག་རྒྱལ་བ་ཐམས་ཅད་ལ་ཡང་མོས་༎ བཟང་པོ་སྤྱོད་ལ་དད་པའི་སྟོབས་དག་གིས་༎ རྒྱལ་བ་ཀུན་ལ་ཕྱག་འཚལ་མཆོད་པར་བགྱི་༎	T85n2908_001:1454a28_0	供養無上廣大者　　以信持獻諸最勝 樂修普賢行者力　　稽首供養諸最勝
T16D4377:300b-28	འདོད་ཆགས་ཞེ་སྡང་གཏི་མུག་དབང་གིས་ནི་༎ ལུས་དང་ངག་དང་དེ་བཞིན་ཡིད་ཀྱིས་ཀྱང་༎ སྡིག་པ་བདག་གིས་བགྱིས་པ་ཅི་མཆིས་པ་༎	T85n2908_001:1454b01_0	貪嗔癡力所持故　　身業口業及意業
T16D4377:300b-31	དེ་དག་ཐམས་ཅད་བདག་གིས་སོ་སོར་བཤགས་༎	T85n2908_001:1454b02_0	我曾所有造罪者　　悉皆隨類別別懺
