src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0103_H0106:427a-0	ཤའི་སྤྱན་དང་། ལྷའི་སྤྱན་དང་། ཆོས་ཀྱི་སྤྱན་དང་། ༄༤༢༧ཨ་༌༎ ཤེས་རབ་ཀྱི་སྤྱན་དང་། སངས་རྒྱས་ཀྱི་སྤྱན་དང་ལྡན་ནོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་གཞན་མུ་སྟེགས་ཅན་དཔྱོད་པ་པ་དང་། ཀུན་ཏུ་རྒྱུ་དང་། གཅེར་བུ་བ་གཉེན་གྱི་བུ་རྣམས་ནི་། ཚར་བཅད་དོ་༎ བཅོམ་ལྡན་འདས་ཀྱི་བསྟན་པ་འདི་ལྷ་དང་མི་རྣམས་ཀྱིས་ཡང་དག་པར་བཟུང་ཞིང་འབར་རོ་༎	T14n0484_001:0669a03_6	于時世尊善降外道尼乾陀若提子等，佛法熾盛人天宗敬。
K10D0103_H0106:427a-5	དེ་ནས་བཅོམ་ལྡན་འདས་སྔ་དྲོའི་དུས་ཀྱི་ཚེ་ཆོས་གོས་དང་ཤམ་ཐབས་མནབས་ཏེ་ལྷུང་བཟེད་བསྣམས་ནས་དགེ་སློང་གི་ཚོགས་དགེ་སློང་གི་དགེ་འདུན་དང་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱིས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་དུ་བདར་ཏེ་།	T14n0484_001:0669a04_14	世尊時到著衣持鉢，及比丘僧眷屬圍遶，趣入舍衛大城乞食。
K10D0103_H0106:427a-6	མདུན་དུ་གཟིགས་པ་དང་། ག-ཡས་ག-ཡོན་དུ་གཟིགས་པ་མཛེས་པ་དང་། བསྐུམ་པ་དང་བརྐྱང་པ་མཛེས་པ་དང་། ཆོས་གོས་སྣམ་སྦྱར་དང་། བསིལ་ཟན་དང་། ན་བཟའི་ཚོགས་དང་། ལྷུང་བཟེད་བསྣམས་པ་མཛེས་པ་དང་། སྐུ་མདོག་གསེར་གྱི་ཁ་དོག་ལྟ་བུ་དང་། འོད་འདོམ་གང་བས་མཚན་མོ་མུན་པ་མུན་ནག་གི་ནང་ན་མེའི་ཕུང་པོ་ལྟ་བུ་དང་། ཚེས་བཅོ་ལྔའི་ཟླ་བ་ཉ་བ་ལྟ་བ་དང་། ཉི་མ་ཤར་བ་ལྟ་བུར་ཕྱོགས་སུ་སྣང་ཞིང་སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་དང་ལྡན་ཏེ་།	T14n0484_001:0669a08_5	去來進止威儀庠序，視瞻容豫屈伸俯仰，執持衣鉢皆悉庠序，金色妙身光明照曜，猶猛火聚、寶珠、日月照曜闇夜，三十二相莊嚴其身，以金色足蹈門閫上。
K10D0103_H0106:427a-8	གྲོང་ཁྱེར་ཆེན་པོ་མཉན་ཡོད་དུ་བསོད་སྙོམས་ཀྱི་ཕྱིན་གཤེགས་ནས་། བཅོམ་ལྡན་འདས་ཀྱིས་སྒོའི་ཐེམ་པ་ལ་ཞབས་བཞག་མ་ཐག་ཏུ་། དེ་ནས་མཉན་ཡོད་ཀྱི་གྲོང་ཁྱེར་ཆེན་པོར་གྲོང་ཁྱེར་དུ་གཤེགས་༄༤༢༧བ་པ་ན༏་ཆོ་འཕྲུལ་ངོ་མཚར་རྨད་དུ་བྱུང་བ་ཆོས་རྣམ་པ་འདི་དག་བྱུང་སྟེ་།	T14n0484_001:0669a09_9	當於是時，舍衛大城示現種種未曾有事，如偈所說：
K10D0103_H0106:427b-1	སྐྱེས་བུ་དམ་པ་འདྲེན་པ་དེ་གཤེགས་པའི་ཚེ་།	T14n0484_001:0669a10_0	人仙來入時，　　釋師子蹈閫，
K10D0103_H0106:427b-10	རྔ་བོ་ཆེ་དང་། རྫ་རྔ་དང་། འཁར་རྔ་དང་། སྒྲ་སྙན་དག་ནི་།	T14n0484_001:0669a15_0	眾鼓自然鳴，　　簫笛自出聲，
K10D0103_H0106:427b-12	ངང་པ་དང་། ངུར་པ་དང་། ཁྲུང་ཁྲུང་དང་། རྨ་བྱ་དང་། ནེ་ཙོ་དང་། ཁུ་བྱུག་དག་ཀྱང་ཡིད་དུ་འོང་བའི་སྒྲ་འབྱིན་ཏོ་༎	T14n0484_001:0669a16_0	鴈、鴝、鳩、鴛鴦，　　俱出妙軟音，
K10D0103_H0106:427b-13	གང་དག་གཏེར་སྟོར་བ་དེ་དག་གིས་ནི་། གཏེར་རྣམས་རྙེད་པར་གྱུར་ཏོ༏་༏གསེར་དང་དངུལ་ལས་བྱས་པའི་སྣོད་རྣམས་ཀྱང་མ་དཀྲོལ་བར་སྒྲ་བྱུང་ངོ་༎	T14n0484_001:0669a17_0	失財得寶藏，　　眾寶物出聲，
K10D0103_H0106:427b-15	སའང་རྣམ་པ་དྲུག་ཏུ་ག-ཡོས་ཤིང་འགུལ་ཏེ་། སེམས་ཅན་རྣམས་སྐྱབས་མེད་པར་ཡང་མ་གྱུར་ཅིང་། ཡིད་དང་བ་རབ་ཏུ་ཐོབ་བོ་༎	T14n0484_001:0669a18_13	時地六種動，　　不信得淨心。
K10D0103_H0106:427b-18	སྨྲ་བའི་མཆོག་དམ་པ་སངས་རྒྱས་ཀྱིས་གང་དང་གང་དུ་ཞབས་ཀྱིས་གོམ་པ་བོར་བ་དེ་དང་དེར་པདམ་དྲི་མ་མེད་ཅིང་།	T14n0484_001:0669a19_0	勝覺下轉足，　　淨蓮花承接，
K10D0103_H0106:427b-19	ལེགས་པར་གནས་པ་རྣམས་བྱུང་ངོ་༎ དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བའི་སེམས་ཅན་གང་དག་གིས་མཐོང་བ་དེ་དག་ཐམས་ཅད་ཀྱང་བདེ་བ་རྙེད་ནས་མཐོ་རིས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎	T14n0484_001:0669a20_0	觸眾生安樂，　　命終得生天，
