src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0507=D0883_H0479:504b-10	དེ་ནས་འཁོར་གྱི་ནང་དེ་ནས་བྲམ་ཟེ་ཤིང་སའ་ལ་ཆེན་པོ་ལྟ་བུ་མཁས་པ་།	T19n1023_001:0715a17_12	爾時眾中有大富婆羅門。 名無垢妙光。
K12D0507=D0883_H0479:504b-6	བཅོམ་ལྡན་འདས་ཡུལ་མ་ག་དྷ་ན་དྲི་མ་མེད་པའི་ཀུན་དགའ་ར་བ་དང་། རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རྫིང་ན་།	T19n1023_001:0715a14_4	一時佛在摩誐陀國無垢園中寶光明池側。
K12D0507=D0883_H0479:504b-7	བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་ཆེན་པོ་དང་། ཉན་ཐོས་ཀྱི་དགེ་འདུན་ཆེན་པོ་དང་། ལྷ་དང་། ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དང་།	T19n1023_001:0715a14_13	與大菩薩及諸聲聞。 天龍夜叉犍闥婆阿蘇囉𦾨嚕茶緊那羅麼護囉誐人非人等。
K12D0507=D0883_H0479:504b-8	མི་དང་། མི་མ་ཡིན་པ་བྱེ་བ་མང་པོ་རྣམས་དང་། ཡུལ་གྱི་མི་འབུམ་ཕྲག་དུ་མ་རྣམས་ཀྱིས་ཡོངས་སུ་བསྐོར་ཅིང་།	T19n1023_001:0715a16_11	并諸王眾長者居士。 百千圍遶恭敬聽法。
K12D0507=D0883_H0479:505a-1	ཡིད་གཞུངས་པ་། མཐོ་སྐ་དགའ་བ་།	T19n1023_001:0715a19_2	聰明辯才愛樂多聞。
K12D0507=D0883_H0479:505a-11	དེ་ནས་བྲམ་ཟེ་ཆེན་པོ་དྲི་མེད་ལེགས་སྣང་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་བཅོམ་ལྡན་འདས་ལ་ལན་བདུན་བསྐོར་བ་བྱས་ནས་།	T19n1023_001:0715a21_15	爾時大婆羅門無垢妙光。 起立合掌遶佛七匝。
K12D0507=D0883_H0479:505a-12	བཅོམ་ལྡན་འདས་ལ་མེ་ཏོག་དང་། བདུག་པས་མངོན་པར་མཆོད་དོ་༎	T19n1023_001:0715a23_1	以種種花塗香粖香等供養世尊。
K12D0507=D0883_H0479:505a-3	དགེ་བ་བཅུའི་ལས་ཀྱི་ལམ་ཡོངས་སུ་བཟུང་བ་།	T19n1023_001:0715a19_11	修崇十善信重三寶。
K12D0507=D0883_H0479:505a-6	སེམས་ཅན་ཐམས་ཅད་དང་དགེ་བའི་དོན་ལ་བརྩོན་པ་།	T19n1023_001:0715a20_10	一切有情修善為因。
K12D0507=D0883_H0479:505a-7	ནོར་ཆེ་བ་། ལོངས་སྤྱོད་ཆེ་བ་། ཕྱུག་པ་། རྫས་མང་བ་། ཡོ་བྱད་ཕུན་སུམ་ཚོགས་པ་ཡིན་ནོ་༎	T19n1023_001:0715a20_19	財富無量資具眾多。 我當修習。
K12D0507=D0883_H0479:506b-11	ཉིད་ཀྱི་སྐུ་ལས་ན་བཟའ་གསིལ་ནས་མཆོད་རྟེན་རྙིང་པ་ཕྱག་དར་གྱི་ཕུང་པོ་ལྟ་བུ་དེ་ལ་གསོལ་ཏོ་༎	T19n1023_001:0715b29_6	復解自身衣服嚴具。 覆蓋於彼舊塔塠埠。
K12D0507=D0883_H0479:506b-14	འཛུམ་པ་བསྟན་པ་དེས་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལག་མཐིལ་ན་བཞུགས་བ་བཞིན་དུ་མཐོང་ངོ་༎	T19n1023_001:0715c03_7	皆在十方諸佛如來手掌中住。
K12D0507=D0883_H0479:506b-15	དེ་བཞིན་གཤེགས་པ་དེ་དག་ཐམས་ཅད་ཀྱང་སྤྱན་མཆིམས་གང་ཞིང་བཞུགས་སོ་༎ དེ་བཞིན་གཤེགས་པ་དེ་དག་ཐམས་ཅད་ཀྱིས་ཀྱང་༄༥༠༧ཨ་༌༎ འོད་ཟེར་བཀྱེ་སྟེ་།	T19n1023_001:0715c04_2	爾時十方諸佛如來亦皆雨淚。 而彼諸佛身放光明。
K12D0507=D0883_H0479:507a-11	བཅོམ་ལྡན་འདས་། བཤུམ་པའི་སྔ་ལྟས་ཆེན་པོ་གངའ་བ་གང་གིས་ན་།	T19n1023_001:0715c10_12	世尊云何現此希奇瑞相。
K12D0507=D0883_H0479:507a-13	བཅོམ་ལྡན་འདས་ཀྱི་སྤྱན་མཆི་མས་གང་པར་བསྟན་པའི་སྔ་ལྟས་གདའ་བ་། བཅོམ་ལྡན་འདས་ཅི་ལགས་། ཅིའི་སླད་དུ་བཅོམ་ལྡན་འདས་ཀྱི་འཁོར་འདིའི་ནང་དུ་ཞུ་བ་འདི་སྐབས་དབྱེ་བར་ཅི་གནང་།	T19n1023_001:0715c11_6	及十方佛悉皆雨淚光明照曜。 唯願如來為我演說決於眾疑。
K12D0507=D0883_H0479:507a-16	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་ཆེན་པོ་ལག་ན་རྡོ་རྗེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ ལག་ན་རྡོ་རྗེ་།	T19n1023_001:0715c12_15	爾時世尊告大藥叉主金剛手言。
K12D0507=D0883_H0479:507a-18	རིང་བསྲེལ་གྱི་ཕུང་པོ་དེ་བཞིན་གཤེགས་པའི་མཆོད་རྟེན་། དེ་བཞིན་གཤེགས་པ་བྱེ་བ་ཏིལ་གྱི་གང་བུ་སྙེད་ཐམས་ཅད་ཀྱི་སྙིང་པོའི་གཟུངས་ཀྱི་ཕྱག་རྒྱའི་མཆོད་རྟེན་གྱི་ཆོས་ཀྱི་རྣམ་གྲངས་ཡོད་དེ་།	T19n1023_001:0715c13_11	此是一切如來全身舍利聚此塔中。 及一切如來百千俱胝胡麻形像。 正法心印陀羅尼亦在塔中。
K12D0507=D0883_H0479:507a-20	ལག་ན་རྡོ་རྗེ་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གང་ན་གནས་པ་དེར་། དེ་བཞིན་གཤེགས་པ་འབུམ་ཕྲག་བྱེ་བ་ཏིལ་གྱི་༄༥༠༧བ་གང་བུ་ཇི་སྙེད་གནས་ཤིང་། དེ་བཞིན་གཤེགས་པ་ཁར་ཡས་ཁར་ཡས་ཞེས་བྱ་བ་སྙེད་ཀྱི་སྐུ་གདུང་རིང་བསྲེལ་རྣམས་གནས་སོ་༎	T19n1023_001:0715c15_15	應知金剛手此胡麻量諸佛形像。 正法心印陀羅尼止住塔中。 由此百千俱胝如來全身舍利亦住此中。 若此正法心印陀羅尼在此塔中。
K12D0507=D0883_H0479:507a-3	དེ་ནས་འཁོར་མང་པོ་འདུས་པ་དེ་ཡ་མཚན་ཆེན་པོར་གྱུར་ཏེ་། ཡི་ཆད་དེ་འཁོད་པར་གྱུར་ཏོ་༎	T19n1023_001:0715c06_9	彼時眾會。 悉皆悲泣。 驚怪希奇歎未曾有。
K12D0507=D0883_H0479:507a-5	དེ་ནས་གནོད་སྦྱིན་གྱི་སྡེ་དཔོན་ལག་ན་རྡོ་རྗེ་ལུས་ནི་འདར་།	T19n1023_001:0715c07_17	爾時會中有大藥叉主名金剛手。
K12D0507=D0883_H0479:507a-7	རྡོ་རྗེ་ནི་གསོར་ཞིང་། རིངས་པ་རིངས་པར་བཅོམ་ལྡན་འདས་གལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་།	T19n1023_001:0715c09_10	輪金剛杵速疾往詣世尊之前。
K12D0507=D0883_H0479:507a-9	བཅོམ་ལྡན་འདས་ཀྱི་ཞབས་གཉིས་ལ་མགོ་བོས་ཕྱག་བཙལ་ཏེ་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T19n1023_001:0715c10_1	頭面禮足而白佛言。
K12D0507=D0883_H0479:507b-11	ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ནི་བཀྲ་ཤིས་ཐམས་ཅད་རྫོགས་པར་བྱེད་པ་ཡིན་ནོ་༎	T19n1023_001:0715c23_14	而能增長圓滿一切正法及諸功德。
