src_segmentnr	src_original	tgt_segmentnr	tgt_original
T16D4358-2:34a-4	དེ་ནས་ཡང་དེ་བཞིན་གཤེགས་པ་ལས་ཆོས་ཉིད་ཀྱིས་ཐོབ་པས་ཀྱེ་མ་གྲོགས་པོ་དག་ཐེག་པ་ཆེན་པོ་ནི་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ལས་ཡང་དག་པར་འདས་པ་།	T10n0279_051:0268c04_1	四曰： 『汝等當知過二乘位更有勝道，名為： 大乘。
T16D4358-2:34a-5	བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་དང་མཐུན་པ་བྱང་ཆུབ་སེམས་དཔའི་ཕ་རོལ་ཏུ་ཕྱིན་པ་དྲུག་རྒྱུན་མི་འཆད་པ་། འཁོར་བ་དཔག་ཏུ་མེད་པ་ཡོངས་སུ་འཛིན་པ་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་མཐའ་ཡས་པ་ཡོངས་སུ་རྫོགས་པ་སྟེ་།	T10n0279_051:0268c06_20	菩薩所行，順六波羅蜜，不斷菩薩行，不捨菩提心，處無量生死而不疲厭，過於二乘，名為：
T16D4358-2:34a-7	ཉན་ཐོས་ཀྱི་ཐེག་པ་ནི་གཞན་གྱི་སྒྲའི་རྗེས་སུ་འབྲང་བའོ་༎ རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་ནི་ཆུང་དུ་བའོ་༎ ཐེག་པ་ཆེན་པོ་ནི་ཐེག་པ་དམ་པ་།	T10n0279_051:0268c08_4	大乘、第一乘、勝乘、最勝乘、上乘、無上乘、利益一切眾生乘。
T16D4358-2:33b-18	སེམས་ཅན་རྣམས་ཀྱིས་སྒྲ་དེ་ཐོས་ནས་དགེ་བའི་ཆོས་ལ་མངོན་པར་བརྩོན་པར་བྱེད་ཅིང་མངོན་པར་བརྩོན་པ་ན་ཉན་ཐོས་ཀྱི་ཐེག་པ་ལ་སྒྲའི་རྗེས་སུ་འགྲོ་བའི་བཟོད་པ་ཐོབ་པར་གྱུར་ཏོ་༎	T10n0279_051:0268b29_18	』眾生聞已，勤修善法，於聲聞乘得隨順音聲忍。
T16D4358-2:33b-19	དེ་ནས་ཡང་ཆོས་ཉིད་ཀྱིས་ཐོག་པས་ཀྱེ་མ་གྲོགས་པོ་དག་ཉན་ཐོས་ཀྱི་ཐེག་པ་འདི་ནི་ཆུང་བ་གཞན་ལས་ཉན་པའི་སྒྲའི་རྗེས་སུ་འགྲོ་བའོ་༎	T10n0279_051:0268c01_1	三曰： 『汝等當知聲聞乘者，隨他語解，智慧狹劣；
T16D4358-2:33b-20	དེ་བས་ཆེས་རྒྱ་ཆེ་བའི་ཐེག་པ་ཡོད་དེ་།	T10n0279_051:0268c02_6	更有上乘，名：
T16D4358-2:34a-0	རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་སློབ་དཔོན་མེད་པར་རང་གིས་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་པའོ་ཞེས་དེ་ལྟ་བུའི་སྒྲ་སྐད་༄༣༤ཨ་༌་༎	T10n0279_051:0268c02_20	獨覺乘，悟不由師，汝等應學。
T16D4358-2:34a-2	སེམས་ཅན་ཆེས་རྒྱ་ཆེན་པོ་ལ་མོས་པ་རྣམས་ཀྱིས་སྒྲ་དེ་ཐོས་ནས་ཉན་ཐོས་ཀྱི་ཐེག་པ་སྤངས་ཏེ་། རང་སངས་རྒྱས་བྱང་ཆུབ་པར་བྱ་བའི་ཕྱིར་ནན་ཏན་དུ་བྱེད་དོ་༎	T10n0279_051:0268c03_17	』樂勝道者聞此音已，捨聲聞道，修獨覺乘。
T16D4358-2:28a-10	སྔོན་བྱང་ཆུབ་ཀྱི་སེམས་ཚད་མེད་པ་འགྲོ་བ་ཐམས་ཅད་ཡོངས་སུ་བསྐྱབ་པའི་སེམས་བསྐྱེད་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། སྔོན་བསམ་པ་དང་ལྷག་པའི་བསམ་པ་ཚད་མེད་པ་ཤིན་ཏུ་སྦྱངས་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། བྱམས་པ་ཆེན་པོ་དང་སྙིང་རྗེ་ཆེན་པོ་ཚད་མེད་པས་འགྲོ་བ་ཐམས་ཅད་ཡོངས་སུ་བསྐྱབ་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། སྤྱོད་པ་དང་སྨོན་ལམ་ཚད་མེད་པ་རྒྱུན་མི་འཆད་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་ཚད་མེད་པས་ངོམས་མི་ཤེས་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། སངས་རྒྱས་ལ་མཆོད་པ་དང་རིམ་གྲོ་བྱ་བ་དང་སེམས་ཅན་ཡོངས་སུ་སྨིན་པར་བྱ་བའི་བཀོད་པ་ཚད་མེད་པས་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། ཐབས་དང་ཤེས་རབ་ཀྱི་ལམ་ཚད་མེད་པ་ཤིན་ཏུ་ཡོངས་སུ་སྦྱངས་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། ཡོན་ཏན་གྱི་བཀོད་པ་རྣམ་པར་དག་པ་རྣམ་པ་ཚད་མེད་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་དང་། ལམ་གྱི་ཡན་ལག་རྣམ་པར་གཞག་པ་ཚད་མེད་པའི་ཤེས་པ་ཡང་དག་པར་འགྲུབ་པའི་༄༢༨བ་བྱེད་རྒྱུ་དང་། དོན་དང་ཆོས་ཚད་མེད་པ་ཁོང་དུ་ཆུད་པར་བྱ་བ་ལ་ངེས་པར་རྟོགས་པའི་ཤེས་པ་ཡང་དག་པར་འགྲུབ་པའི་བྱེད་རྒྱུ་སྟེ་།	T10n0279_050:0263b02_3	過去無量攝受一切眾生菩提心所成故，過去無量清淨殊勝志樂所成故，過去無量救護一切眾生大慈大悲所成故，過去無量相續行願所成故，過去無量修諸福智心無厭足所成故，過去無量供養諸佛教化眾生所成故，過去無量智慧方便清淨道所成故，過去無量清淨功德藏所成故，過去無量莊嚴道智所成故，過去無量通達法義所成故。
T16D4358-2:28a-2	ཀྱེ་རྒྱལ་བའི་སྲས་དག་འདི་ལྟ་སྟེ་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་སྐྱེ་བ་འབྱུང་བ་བསྟན་པའི་གནས་དེ་ནི་ཆོས་ཚད་མེད་པ་དག་གིས་བྱུང་བ་བསམ་གྱིས་མི་ཁྱབ་པ་ཡིན་ཏེ་། དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་སྐྱེ་བ་འབྱུང་བ་མ་ཡིན་། བྱེད་རྒྱུ་གཅིག་གིས་མ་ཡིན་ནོ་༎	T10n0279_050:0263a19_10	「佛子！ 此處不可思議，所謂如來、應、正等覺以無量法而得出現。
