src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:91b-12	བྱང་ཆུབ་སེམས་དཔའ་ནི་སེམས་ཅན་ཡོངས་སུ་བཟླ་བའི་ཆེད་དུ་སེམས་བསྐྱེད་པ་ཡིན་པས་།	T53n2121_008:0045a25_7	18 初發心便勝二乘初發心便勝二乘十八發心菩薩有二種。 一者行諸波羅蜜。 二者但空發心。 行菩薩道者。
T05D4016-3:91b-14	གཞན་ཇི་སྐད་དུ་དཔེར་ན་མངོན་པར་ཤེས་པ་དྲུག་དང་ལྡན་པའི་དགྲ་བཅོམ་པ་ཞིག་གིས་།	T53n2121_008:0045a28_8	如一六通羅漢。
T05D4016-3:91b-15	དགེ་ཚུལ་གཅིག་ལ་ཆོས་གོས་དང་ལྷུང་བཟེད་བསྐུར་ནས་།	T53n2121_008:0045a28_17	將一沙彌令負衣鉢。
T05D4016-3:91b-16	ལམ་དུ་ཞུགས་ཏེ་སོང་བ་ལས་དགེ་ཚུལ་དེ་འདི་སྙམ་དུ་།	T53n2121_008:0045a29_2	沙彌念言。
T05D4016-3:91b-17	བདག་གིས་ཐེག་པ་གང་གིས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་བྱ་ཞེས་བསམས་པ་ལས་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་མཆོག་དམ་པ་ཡིན་པས་བདག་ནི་སངས་རྒྱས་ཀྱི་ཐེག་པས་ཡོངས་སུ་མྱ་ངན་ལས་འདའ་བར་བྱའོ་ཞེས་སེམས་བསྐྱེད་པ་དེའི་བསམ་པ་སློབ་དཔོན་གྱིས་རིག་ནས་།	T53n2121_008:0045a29_11	當以佛乘入於涅槃。
T05D4016-3:91b-19	ཆོས་གོས་དང་ལྷུང་བཟེད་སླར་བླངས་ཏེ་།	T53n2121_008:0045b01_3	師知其念即取衣鉢自擔。
T05D4016-3:91b-20	བདག་ཉིད་ཀྱིས་ཁྱེར་ནས་དགེ་ཚུལ་མདུན་དུ་གཏོང་ངོ་༎	T53n2121_008:0045b01_9	推沙彌在前。
T05D4016-3:91b-21	དགེ་ཚུལ་དེ་ཡང་འདི་སྙམ་དུ་བླ་ན་མེད་པའི་བྱང་ཆུབ་ནི་ཤིན་ཏུ་ཐག་རིང་སྟེ་།	T53n2121_008:0045b01_16	沙彌覆復思惟。 佛道甚難。
T05D4016-3:92a-0	ཡུན་རིང་པོར་འཁོར་བ་ན་གནས་ཤིང་སྡུག་བསྔལ་ཚད་མེད་པ་དང་དུ་བླངས་དགོས་པས་རེ་ཞིག་ཐེག་པ་ཆུང་དུའི་མྱ་ངན་ལས་འདས་པས་མྱུར་དུ་ཡོངས་སུ་མྱ་ངན་ལས་འདས་ན་རུང་ངོ་སྙམ་དུ་སེམས་བསྐྱེད་པ་དང་། སློབ་དཔོན་གྱིས་རིག་ནས་ཆོས་གོས་དང་ལྷུང་བཟེད་དེ་དག་དགེ་ཚུལ་ལ་བསྐུར་ནས་ཕྱི་བཞིན་འགྲོར་༄༩༢ཨ་༌་༎	T53n2121_008:0045b02_11	久住生死受無量苦。 且以小乘早入涅槃。 師復以衣鉢囊還與沙彌令擔語在後行。
T05D4016-3:92a-1	བཅུག་གོ་༎ དེ་ལྟར་ལན་གསུམ་དུ་བྱས་པས་དགེ་ཚུལ་དེས་སློབ་དཔོན་ལ་སྨྲས་པ་།	T53n2121_008:0045b04_4	如是至三。
