src_segmentnr	src_original	tgt_segmentnr	tgt_original
K07D0047_H0047:207b-10	རིགས་ཀྱི་བུ་དག་། ཁྱེད་འདི་ལ་བརྙས་པའི་སེམས་མ་བསྐྱེད་ཅིག་།	T53n2121_014:0074b11_10	諸族姓子慎勿發心輕慢此賢。
K07D0047_H0047:207b-12	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T53n2121_014:0074b11_15	所以者何。
K07D0047_H0047:207b-13	འདི་ནི་གནས་བརྟན་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་ཞེས་བྱ་སྟེ་།	T53n2121_014:0074b12_5	今斯少年名大目連。
K07D0047_H0047:207b-14	བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པའི་ཉན་ཐོས་ཀྱི་མཆོག་གོ་།	T53n2121_014:0074b13_2	是釋迦文佛聲聞弟子中神足第一。
K07D0047_H0047:207b-15	ཉན་ཐོས་ཆེན་པོ་རྣམས་ཀྱི་ནང་ན་རྫུ་འཕྲུལ་དང་ལྡན་པའི་མཆོག་གོ༏་དེ་ནས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འོད་ཟེར་གྱི་རྒྱལ་པོས་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T53n2121_014:0074b13_12	時光明王佛告大目連。
K07D0047_H0047:207b-2	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་འོད་ཟེར་གྱི་རྒྱལ་པོ་དེའི་སྐུའི་ཁྲུན་ནི་དཔག་ཚད་ཙམ་མོ་༎ བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གི་ལུས་ཀྱི་ཁྲུན་ནི་དཔག་ཚད་ཕྱེད་དོ་༎	T53n2121_014:0074b08_8	其諸菩薩所食鉢器。 其高一里。
K07D0047_H0047:207b-4	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གི་སྤྱད་པར་བྱ་བའི་ལྷུང་བཟེད་ཀྱི་རྟེན་མ་གདུ་བུ་དེ་ལ་གནས་བརྟན་མོའུ་དགལ་གྱི་བུ་ཆེན་པོ་འཆག་ཅིང་འདུག་གོ་། དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་རབ་ཏུ་དགའ་ནས་།	T53n2121_014:0074b09_1	目連行鉢際上。
K07D0047_H0047:207b-6	བཅོམ་ལྡན་འདས་དེ་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T53n2121_014:0074b09_10	時諸菩薩白世尊曰。
K07D0047_H0047:207b-7	བཅོམ་ལྡན་འདས་།	T53n2121_014:0074b09_15	唯然大聖。
K07D0047_H0047:207b-8	དགེ་སྦྱོང་གི་ཁ་དོག་འདྲ་བའི་སྲོག་ཆགས་ལྷུང་བཟེད་ཀྱི་རྟེན་མའི་གདུ་བུ་ལ་འཆག་ཅིང་མཆིས་པ་འདི་ག་ལས་མཆིས་པ་ཞིག་།	T53n2121_014:0074b10_1	此蟲何從來。 被沙門服。 行鉢際上。
K07D0047_H0047:207b-9	བཅོམ་ལྡན་འདས་དེས་བཀའ་སྩལ་པ་།	T53n2121_014:0074b10_17	於時彼佛言。
K07D0047_H0047:208a-0	མོའུ་དགལ་གྱི་བུ་ཁྱོད་ལ་བྱང་ཆུབ་སེམས་དཔའ་༄༢༠༨ཨ་༌༎ འདི་དག་ཁྱད་དུ་གསོད་ཀྱི་།	T53n2121_014:0074b14_2	吾土菩薩及諸聲聞。 見卿身小咸發輕慢。
K07D0047_H0047:208a-10	མོའུ་དགལ་གྱི་བུ་ཁྱོད་ཀྱིས་དེའི་དུས་ལ་བབ་པར་ཤེས་ན་གྱིས་ཤིག་།	T53n2121_014:0074b16_14	今欲跏趺此地容不。 佛曰。 如意所樂。
K07D0047_H0047:208a-11	དེ་ནས་གནས་བརྟན་མོའུ་དགལ་གྱི་བུས་སྟེང་གི་ནམ་མཁའ་ལ་ཤིང་ཏ་ལ་བདུན་ཙམ་གྱི་གོང་དུ་མངོན་པར་འཕགས་ཏེ་།	T53n2121_014:0074b17_14	時大目連踊在虛空億百諸仞。
K07D0047_H0047:208a-12	རིན་པོ་ཆེའི་གླིང་དེ་སྐྱིལ་མོ་ཀྲུང་གཅིག་གིས་ཁྱབ་པར་བྱས་སོ་༎	T53n2121_014:0074b18_5	在彼寶城便作一床。 跏趺而坐。
