src_segmentnr	src_original	tgt_segmentnr	tgt_original
K11D0119-2_H0368-2:248b-10	འདི་ནི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ད་ལྟར་གྱི་དུས་ཀྱི་འཕྲལ་དུ་རྣམ་པར་སྨིན་པ་བསྟན་པའོ་༎ རིགས་ཀྱི་བུ་། ངས་མངོན་དུ་དྲན་པ་སྔོན་འདས་པའི་དུས་ན་། ལྷོ་ཕྱོགས་བེ་ཏ་ལའི་ཡུལ་དུ་གྲོང་ཁྱེར་བུ་ཏ་ན་ཞེས་བྱ་བར་བྲམ་ཟེའི་ཁྱིམ་དུ་སྐྱེས་ཏེ་། དེའི་ཚེ་ན་རྒྱལ་པོ་ཀ་ལ་བུ་ཞེས་བྱ་བ་ཁྲོ་ཞིང་གཏུམ་པ་ང་རྒྱལ་གྱིས་མངོན་པར་ཟིན་པ་ལང་ཚོ་ཞིང་མདངས་བཟང་བ་འདོད་པ་ལྔ་ལ་ཆགས་ཤིང་ཞེན་ཏེ་།	T33n1702_005:0212a23_5	是時有王名迦羅富，其性暴惡憍慢自在。
K11D0119-2_H0368-2:248b-15	ང་དེའི་ཚེ་ན་སེམས་ཅན་བསྒྲལ་བའི་ཕྱིར་གྲོང་ཁྱེར་དེའི་ཕྱི་རོལ་ན་རྣལ་འབྱོར་སྤྱོད་ཅིང་འདུག་པ་ལས༏་དེའི་ཆེ་ན་རྒྱལ་པོ་དེ་དབྱར་གྱི་དུས་མེ་ཏོག་རྒྱས་པ་ན་འཁོར་བཙུན་མོ་དང་སླས་དང་བཅས་ཏེ་། གྲོང་ཁྱེར་གྱི་ཕྱི་རོལ་ཏུ་བསྲུང་ཞིང་ཤིང་དྲུང་དུ་འདོད་པ་ལྔས་རྩེ་ཞིང་འདུག་པ་དང་། ༄༢༤༩ཨ་༌༎ བུ་མོ་སླས་རྣམས་རྒྱལ་པོ་བཞག་སྟེ་རྩེ་ཞིང་སོང་བ་ལས་ངའི་གན་དུ་ཕྱིན་ཏེ་།	T33n1702_005:0212a24_4	我於爾時為眾生故，在彼城外寂然禪思。 爾時彼王春木華敷，與其眷屬宮人婇女出城遊觀，在林樹下五欲自娛，其諸婇女捨王遊戲遂至我所。
K11D0119-2_H0368-2:249a-10	ངས་སྨྲས་པ་།	T33n1702_005:0212a29_8	』我言：
K11D0119-2_H0368-2:249a-11	མ་ཐོབ་བོ་༎	T33n1702_005:0212a29_12	『不得。 』復言：
K11D0119-2_H0368-2:249a-12	ཡང་དྲིས་པ་ཁྱོད་འབྲས་བུ་རྣམ་པ་དེ་གཉིས་མ་ཐོབ་ན་། འདོད་ཆགས་དང་། ཉོན་མོངས་པ་དང་ལྡན་པ་ཡིན་ན་ཅི་སྟེ་བག་མེད་པར་ངའི་སླས་རྣམས་ལ་རྟོག་།	T33n1702_005:0212b02_2	『汝既年少，未得如是二果，則為具有貪欲煩惱，云何恣情觀我女人？
K11D0119-2_H0368-2:249a-14	ངས་སྨྲས་པ་།	T33n1702_005:0212b02_8	』我即答言：
K11D0119-2_H0368-2:249a-15	རྒྱལ་པོ་ཆེན་པོ་། འདི་ལྟར་ཤེས་པར་གྱིས་ཤིག་། བདག་ད་ལྟར་འདོད་པའི་ཀུན་ནས་ཉོན་མོངས་པ་མ་བཅད་མོད་ཀྱི་། ནང་གི་སེམས་ནི་ཡང་དག་པར་འདོད་ཆགས་མེད་དོ་༎	T33n1702_005:0212b03_10	『大王當知，我今雖未斷貪欲結，然其內心實無貪著。
K11D0119-2_H0368-2:249a-19	རྒྱལ་པོས་སྨྲས་པ་།	T33n1702_005:0212b03_14	』王言：
K11D0119-2_H0368-2:249a-2	ང་དེའི་ཚེ་དེ་དག་གི་འདོད་པ་གཅད་པའི་ཕྱིར་ཆོས་བཤད་ཅིང་འདུག་པ་ལས་རྒྱལ་པོ་ཕྱི་བཞིན་དུ་འོངས་ཏེ་།	T33n1702_005:0212a27_5	我時為欲斷彼貪故而為說法。
K11D0119-2_H0368-2:249a-20	གླེན་པ་། འཇིག་རྟེན་ན་དྲང་སྲོང་དབུགས་རྡུབ་ཅིང་ཤིང་ཏོག་ཟ་བ་རྣམས་ཀྱང་གཟུགས་བཟང་པོ་མང་པོ་མཐོང་ན་འདོད་ཆགས་སྐྱེ་ན་། ཁྱོད་དར་ལ་བབ་སྟེ་། འདོད་ཆགས་མ་བཅད་པས་གཟུགས་མང་པོ་མཐོང་ན་མི་ཆགས་པ་ལྟ་ཅི་སྨོས་།	T33n1702_005:0212b05_7	『癡人，世有仙人服氣食果見色尚貪，況汝盛年未斷貪欲，云何見色而當不著？
K11D0119-2_H0368-2:249a-23	ངས་སྨྲས་པ་།	T33n1702_005:0212b05_11	』我言：
K11D0119-2_H0368-2:249a-24	རྒྱལ་པོ་ཆེན་པོ་།	T33n1702_005:0212b05_15	『大王！
K11D0119-2_H0368-2:249a-25	གཟུགས་མཐོང་སྟེ་མི་ཆགས་པ་ནི་དབུགས་དང་འབྲས་བུ་ཟ་བ་ལ་རག་ལུས་པ་མ་ཡིན་ཏེ་། མི་རྟག་པ་དང་། མི་གཙང་བ་ལ་སེམས་རྩེ་གཅིག་ཏུ་དམིགས་པའི་དབང་གིས་འགྱུར་རོ་༎	T33n1702_005:0212b06_15	見色不貪，實不由於服氣食果，皆由繫念無常不淨。
K11D0119-2_H0368-2:249a-3	ང་མཐོང་བས་ངན་སེམས་སྐྱེས་ཏེ་། དེ་ལ་འདི་སྐད་ཅེས་དྲིས་སོ་༎	T33n1702_005:0212a27_19	時王見我便生惡心，而問我言：
K11D0119-2_H0368-2:249a-5	ཁྱོད་དགྲ་བཅོམ་པའི་འབྲས་བུ་ཐོབ་པ་མ་།	T33n1702_005:0212a28_10	『汝今以得阿羅漢果耶？
K11D0119-2_H0368-2:249a-6	ངས་སྨྲས་པ་།	T33n1702_005:0212a28_14	』我言：
K11D0119-2_H0368-2:249a-7	མ་ཐོབ་བོ་༎	T33n1702_005:0212a28_18	『不得。
K11D0119-2_H0368-2:249a-8	ཡང་དྲིས་པ་།	T33n1702_005:0212a28_22	』復言：
K11D0119-2_H0368-2:249a-9	ཕྱིར་མི་ལྡོག་པའི་འབྲས་བུ་ཐོབ་བམ་།	T33n1702_005:0212a29_4	『獲得不還果耶？
K11D0119-2_H0368-2:249b-0	རྒྱལ་པོས་སྨྲས་༄༢༤༩བ་པ༏་གཞན་ལ་སྨོད་ཅིང་སྐུར་པ་བཏབ་ན་ཚུལ་ཁྲིམས་གཙང་བ་ཞེས་བྱར་རུང་ངམ་།	T33n1702_005:0212b06_19	』王言： 『若有輕他而生誹謗，云何得名修持淨戒？
K11D0119-2_H0368-2:249b-1	ངས་སྨྲས་པ་།	T33n1702_005:0212b07_20	』我言：
K11D0119-2_H0368-2:249b-12	དེའི་ཚེ་ན་ངའི་མདངས་ཀྱང་མ་གྱུར་ཏོ་༎	T33n1702_005:0212b11_13	時我被截容顏不變。
K11D0119-2_H0368-2:249b-13	རྒྱལ་པོའི་བློན་པོ་དག་དེ་ལྟ་བུའི་དངོས་པོ་མཐོང་ནས་རྒྱལ་པོ་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T33n1702_005:0212b12_8	時王群臣見是事已，即諫王言：
K11D0119-2_H0368-2:249b-14	རྒྱལ་པོ་། སྐྱེས་བུ་དམ་པ་འདི་ལ་ནི་གཙེ་བའི་མི་རིགས་སོ་༎	T33n1702_005:0212b12_18	『如是大士不應加害。
K11D0119-2_H0368-2:249b-15	རྒྱལ་པོས་བློན་པོ་དག་ལ་སྨྲས་པ་།	T33n1702_005:0212b13_2	』王告諸臣：
K11D0119-2_H0368-2:249b-16	འདི་སྐྱེས་བུ་དམ་པ་ཡིན་པར་ཁྱེད་ཀྱིས་ཇི་ལྟར་ཤེས་།	T33n1702_005:0212b13_12	『汝等云何知是大士？
K11D0119-2_H0368-2:249b-17	བློན་པོ་རྣམས་ཀྱིས་གསོལ་པ་།	T33n1702_005:0212b13_18	』諸臣不言：
K11D0119-2_H0368-2:249b-18	སྡུག་བསྔལ་མྱོང་བ་ན་མདངས་མ་གྱུར་པས་རིག་གོ་།	T33n1702_005:0212b14_5	『見受苦時容顏不變。
