src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0340_H0346:392a-4	དགེ་སློང་དག་།	T03n0190_046:0867a05_16	「諸比丘！
K10D0340_H0346:392a-5	ང་ནི་། གལ་ཏེ་འདོད་པ་དག་ལས་དབེན་པ་། སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་ལས་དབེན་པ་། རྟོག་པ་དང་བཅས་དཔྱོད་པ་དང་བཅས་པ་། དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་དང་པོ་རྫོགས་པར་བྱས་ཏེ་གནས་པར་འདོད་ནའང་ང་ནི་། གནས་དེས་ཉིན་གཅིག་གམ་། མཚན་གཅིག་མ་། ཉིན་ཞག་གཅིག་གམ་། གཉིས་སམ་། གསུམ་མམ་། ཉིན་ཞག་བདུན་གྱི་བར་དུའང་གནས་སོ་༎ དགེ་སློང་དག་།	T03n0190_046:0867a08_1	我於昔時，離諸慾惡不善之法，有覺有觀，離生喜樂，入於初禪，是時摩訶迦葉比丘，亦復如是。
K10D0340_H0346:392a-16	འདོད་པ་དག་ལས་དབེན་པ་། སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་ལས་དབེན་པ་། རྟོག་པ་དང་བཅས་པ་དཔྱོད་པ་དང་བཅས་པ་། དབེན་པ་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་དང་པོ་རྫོགས་པར་བྱས་ཏེ་གནས་པར་འདོད་ནའང་དགེ་སློང་འོད་སྲུང་ཡང་གནས་དེས་ཉིན་གཅིག་གམ་། མཚན་གཅིག་གམ་། ༄༣༩༢བ་ཉིན་ཞག་གཅིག་གམ་། གཉིས་སམ་། གསུམ་མམ་། ཉིན་ཞག་བདུན་གྱི་བར་དུའང་གནས་སོ་༎	T03n0190_046:0867a09_6	離諸欲惡不善之法，有覺有觀，離生喜樂，入初禪行。
K10D0340_H0346:392b-3	དགེ་སློང་དག་། ང་ནི་། གལ་ཏེ་རྟོག་པ་དང་དཔྱོད་པ་དང་བྲལ་ཞིང་ནང་ཡོངས་སུ་དང་སྟེ་སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་། རྟོག་པ་མེད་པ་དཔྱོད་པ་མེད་པ་། ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་གཉིས་པ་རྫོགས་པར་བྱས་ཏེ་གནས་པར་འདོད་ནའང་གནས་དེས་ཉིན་གཅིག་གམ་། མཚན་གཅིག་གམ་། ཉིན་ཞག་གཅིག་གམ་། གཉིས་སམ་། གསུམ་མམ་། ཉིན་ཞག་བདུན་གྱི་བར་དུའང་གནས་སོ་༎	T03n0190_046:0867a11_10	「我於爾時，滅於覺觀，內清淨心一處，無覺無觀定生喜樂，入第二禪。
K10D0340_H0346:393a-8	དགེ་སློང་འོད་སྲུང་ཡང་གལ་ཏེ་དགའ་བའི་འདོད་ཆགས་དང་བྲལ་བས་བཏང་སྙོམས་ལ་གནས་ཤིང་དྲན་པ་དང་ཤེས་བཞིན་ཅན་། བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་འཕགས་པ་རྣམས་ཀྱིས་དྲན་པ་དང་ལྡན་པ་། བདེ་བ་ལ་གནས་པ་། བཏང་སྙོམས་པའོ་༎	T03n0190_046:0867a19_17	我於爾時，欲斷諸苦斷捨諸樂，先滅憂喜，不苦不樂，捨念清淨，入四禪行。
K10D0340_H0346:392b-11	དགེ་སློང་དག་། དགེ་སློང་འོད་སྲུང་ཡང་གལ་ཏེ་རྟོག་པ་དང་དཔྱོད་པ་དང་བྲལ་ཞིང་། ནང་ཡོངས་སུ་དད་སྟེ་སེམས་ཀྱི་རྒྱུད་གཅིག་ཏུ་གྱུར་པས་། རྟོག་པ་མེད་པ་དཔྱོད་པ་མེད་པ་། ཏིང་ངེ་འཛིན་ལས་སྐྱེས་པའི་དགའ་བ་དང་བདེ་བ་ཅན་བསམ་གཏན་གཉིས་པ་རྫོགས་པར་བྱས་ཏེ་གནས་པར་འདོད་ནའང་དགེ་སློང་འོད་སྲུང་ཡང་གནས་དེས་ཉིན་གཅིག་གམ་། མཚན་གཅིག་གམ༏་ཉིན་ཞག་གཅིག་གམ་།	T03n0190_046:0867a12_18	是時摩訶迦葉比丘，亦復如是，亦滅覺觀，乃至入於第二禪行。
K10D0340_H0346:392b-19	དགེ་སློང་དག་།	T03n0190_046:0867a13_4	「諸比丘！
K10D0340_H0346:392b-20	ང་ནི་། དགའ་བའི་འདོད་ཆགས་དང་བྲལ་བས་བཏང་སྙོམས་ལ་གནས་ཤིང་། དྲན་པ་དང་ཤེས་བཞིན་ཅན་། བདེ་བ་ལུས་ཀྱིས་མྱོང་ལ་འཕགས་པ་རྣམས་ཀྱིས་དྲན་པ་དང་ལྡན་པ་། དགའ་༄༣༩༣ཨ་༌༎ བ་མེད་པ་། བསམ་གཏན་གསུམ་པ་རྫོགས་པར་བྱས་ཏེ་གནས་པར་འདོད་ནའང་ང་ནི་།	T03n0190_046:0867a15_2	我於爾時，離喜行捨憶念正智，受於身樂，如賢聖所歎，已捨諸事，住於安樂，入三禪行。
K10D0340_H0346:393a-7	དགེ་སློང་དག་།	T03n0190_046:0867a18_4	「諸比丘！
K10D0340_H0346:393b-10	དགེ་སློང་དག་།	T03n0190_046:0867a28_4	「諸比丘！
