src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-2_H0012-2:14a-0	དེ་ཅིའི་༄༡༤ཨ་༌༎	T08n0221_007:0051b14_20	所以者何？
K05D0010-2_H0012-2:14a-5	བདག་ནི༏་གུས་པ་ཁོ་ན་ལགས་ཏེ་། བདག་ནི་། དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་དག་ལ་བསྟི་སྟང་བགྱིད་པར་མི་འཚལ་བའམ་། བླ་མར་བགྱིད་པར་མི་འཚལ་བའམ་། མཆོད་པ་བགྱིད་པར་མི་འཚལ་བའང་མ་ལགས་མོད་ཀྱི་།	T08n0221_007:0051b16_3	我於舍利不敢有慢意，不敢不恭敬，不為不欲供養；
K05D0010-2_H0012-2:14a-10	འོན་ཀྱང་བཅོམ་ལྡན་འདས་། འདི་ལྟར་། དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་རྣམས་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ལས་བྱུང་བ་ལགས་ཏེ་། དེའི་སླད་དུ་དེ་དག་བསྟི་སྟང་དུ་བགྱི་བ་དང་། བླ་མར་བགྱི་བ་དང་། རི་མོར་བགྱི་བ་དང་། མཆོད་པར་བགྱི་བ་ལགས་སོ་༎ དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་རྣམས་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པས་ཡོངས་སུ་བསྒོས་པ་ལགས་ཏེ་། དེའི་སླད་དུ་དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་རྣམས་ཀྱིས་མཆོད་པ་བརྙེས་པ་ལགས་སོ་༎	T08n0221_007:0051b18_3	用諸佛身皆從般若波羅蜜出生故，諸佛如來舍利皆因般若波羅蜜因緣故而得供養。
K05D0010-2_H0012-2:14a-17	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུས་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་ལ་འདི་སྐད་ཅེས་སྨྲས་སོ་༎	T08n0221_007:0051b18_14	」舍利弗語釋提桓因言：
K05D0010-2_H0012-2:14a-18	ཀོཨོ་ཤི་ཀ་།	T08n0221_007:0051b18_18	「拘翼！
K05D0010-2_H0012-2:14a-19	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། གཟུང་དུ་མེད་པ་། བསྟན་དུ་མེད་པ་། ཐོགས་པ་མེད་པ་སྟེ་། འདི་ལྟར་། མཚན་ཉིད་མེད་པ་། མཚན་ཉིད་གཅིག་པ་ཡིན་ན་།	T08n0221_007:0051b20_11	是般若波羅蜜最第一無形，不可護持，不可見、無礙、一相，一相者則無相。
K05D0010-2_H0012-2:14a-25	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གཟུང་དུ་མེད་པ་།	T08n0221_007:0051b20_18	云何而欲受持？
K05D0010-2_H0012-2:14b-2	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། གཟུང་བའམ་། མི་གཟུང་བའམ་། འགྲིབ་པའམ་། འཕེལ་བའམ་། དབྲི་བའམ་། བསྣན་པའམ་། ཀུན་ནས་ཉོན་མོངས་པའམ་། རྣམ་པར་བྱང་བའི་ཕྱིར་གནས་པ་མ་ཡིན་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་སྦྱིན་པར་བྱེད་པ་མ་ཡིན་།	T08n0221_007:0051b28_4	亦不持內外空及有無空有所與，亦不持三十七品、佛十八法、薩云若法有所與。
K05D0010-2_H0012-2:15b-7	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་གང་ལ་བསླབ་ན་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་འགྱུར་བའི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱིས་ཕྱག་བགྱི་བའི་གནས་ལགས་སོ་༎	T08n0221_007:0051c08_12	諸天及世間人，當為般若波羅蜜作禮。 所以者何？ 菩薩摩訶薩於般若波羅蜜中成阿惟三佛故。
K05D0010-2_H0012-2:15b-11	བཅོམ་ལྡན་འདས་།	T08n0221_007:0051c10_1	世尊！
K05D0010-2_H0012-2:13b-20	བདག་ནི་། ཆ་འདི་གཉིས་བཞག་པ་ལས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འཚལ་ལགས་སོ་༎	T08n0221_007:0051b14_15	我寧取般若波羅蜜。
K05D0010-2_H0012-2:15b-12	གང་གི་ཚེ་ལྷའི་མདུན་ས་ཆོས་བཟང་ན་ལྷའི་དབང་པོའི་སྟན་ལ་བདག་མཆིས་པའི་གནས་ལ་བདག་མཆིས་པ་ན་། དེར་ལྷའི་བུ་དག་བདག་ལ་བསྙེན་བཀུར་བགྱིད་པའི་སླད་དུ་མཆིས་ཏེ་།	T08n0221_007:0051c11_8	譬如我與諸天子共在快等正殿共會，諸天子來集為我作禮。
K05D0010-2_H0012-2:15b-14	གང་གི་ཚེ་བདག་གི་སེངགེའི་ཁྲི་ལ་བདག་མ་མཆིས་པ་དེའི་ཚེ་ལྷའི་བུ་དེ་དག་། ཆོས་ཀྱི་སྟན་འདི་ལ་ལྷའི་དབང་པོ་བརྒྱ་བྱིན་འདུག་ནས་སུམ་ཅུ་རྩ་གསུམ་གྱི་ལྷ་རྣམས་ལ་ཆོས་བསྟན་ཏོ་༎	T08n0221_007:0051c12_11	若我不在坐，諸天子皆為我坐作禮，用受教處故。
