src_segmentnr	src_original	tgt_segmentnr	tgt_original
K02D0008-4_H0009-4:133a-10	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_052:0433c21_18	何以故？
K02D0008-4_H0009-4:133a-13	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_052:0433c24_19	何以故？
K02D0008-4_H0009-4:133a-15	འདུ་ཤེས་རྟག་པ་མ་ཡིན་འཇིག་པ་མ་ཡིན་ཏེ་།	T25n1509_052:0433c27_9	一切法非常非滅。 」舍利弗言： 「何等法非常非滅？ 」須菩提言： 「色非常非滅。
K02D0008-4_H0009-4:133a-16	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_052:0433c28_19	何以故？
K02D0008-4_H0009-4:133a-17	དེའི་རང་བཞིན་ནི་དེ་ཡིན་ནོ་༎	T25n1509_052:0433c29_1	性自爾。
K02D0008-4_H0009-4:133a-4	གཞན་ཡང་ཆོས་ཐམས་ཅད་ནི་རྟག་པ་མ་ཡིན་འཇིག་པ་མ་ཡིན་ནོ་༎	T25n1509_052:0433c19_11	一切法無常亦不失。
K02D0008-4_H0009-4:133a-5	སྨྲས་པ་། ཚེ་དང་ལྡན་པ་རབ་འབྱོར་།	T25n1509_052:0433c19_20	」舍利弗問須菩提：
K02D0008-4_H0009-4:133a-6	ཅིའི་ཕྱིར་ཆོས་ཐམས་ཅད་རྟག་པ་མ་ཡིན་འཇིག་པ་མ་ཡིན་།	T25n1509_052:0433c20_9	「何等法無常亦不失？
K02D0008-4_H0009-4:133a-7	རབ་འབྱོར་གྱིས་སྨྲས་པ་།	T25n1509_052:0433c20_15	」須菩提言：
K02D0008-4_H0009-4:133a-8	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་། གཟུགས་རྟག་པ་མ་ཡིན་འཇིག་པ་མ་ཡིན་ཏེ་།	T25n1509_052:0433c21_14	「色無常亦不失，受、想、行、識無常亦不失。
K02D0008-4_H0009-4:133b-21	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་ནི་དེ་ཡིན་ནོ་༎ ཆོས་རྟག་པ་མ་ཡིན་འཇིག་པ་མ་ཡིན་ཏེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་ནི་དེ་ཡིན་ནོ་༎	T25n1509_052:0433c28_19	何以故？
K02D0008-4_H0009-4:133b-31	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་ནི་དེ་ཡིན་ནོ་༎ སྣའི་རྣམ་པར་ཤེས་པ་རྟག་པ་མ་ཡིན་འཇིག་པ་མ་ཡིན་ཏེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་ནི་དེ་ཡིན་ནོ་༎	T25n1509_052:0433c29_1	性自爾。
K02D0008-4_H0009-4:133b-36	ལྕེའི་རྣམ་པར་ཤེས་པ་རྟག་པ་མ་ཡིན་འཇིག་པ་མ་ཡིན་ཏེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་ནི་དེ་ཡིན་ནོ་༎ ལུས་ཀྱི་རྣམ་པར་ཤེས་པ་རྟག་པ་མ་ཡིན་འཇིགས་༄༡༣༤ཨ་༌༎ པ་མ་ཡིན་ཏེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_052:0433c29_13	受、想、行、識非常非滅。
K02D0008-4_H0009-4:133b-8	གཟུགས་རྟག་པ་མ་ཡིན་འཇིག་པ་མ་ཡིན་ཏེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་། དེའི་རང་བཞིན་ནི་དེ་ཡིན་ནོ་༎ སྒྲ་རྟག་པ་མ་ཡིན་འཇིག་པ་མ་ཡིན་ཏེ་། དེ་ཅིའི་ཕྱིར་ཞེ་ན་།	T25n1509_052:0433c28_15	「色非常非滅。
