src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-2:286b-5	འཁོར་བ་སྟོང་པར་མཐོང་བ་མེད་པའི་ཕྱིར་རོ་༎	T41n1822_028:0797b21_11	以於諸行中。 不審見空故。
T07D4093-2:286b-6	དེ་ཉིད་ཀྱི་ཕྱིར་ཏིང་ངེ་འཛིན་འདི་ནི་རྣམ་པ་གཉིས་དང་ལྡན་པ་ཡིན་ཡང་སྟོང་པ་ཉིད་ཅེས་བྱའི་༎	T41n1822_028:0797b22_9	由此空定雖二行相俱。
T07D4093-2:153a-17	བསམ་གཏན་ལས་སྐྱེས་པའི་བདེ་བལ་ཡང་གང་གི་གཉེན་པོ་ཡིན་ཞེས་བྱ་བ་ནི་བསམ་གཏན་དག་ན་སྡུག་བསྔལ་མེད་པའི་ཕྱིར་རོ་༎	T41n1822_022:0727b07_11	又靜慮樂至准前應說。 此破上地無苦治也。
T07D4093-2:153a-19	གལ་ཏེ་སྡུག་བསྔལ་གྱི་གཉེན་པོ་ལ་བདེ་བའི་བློར་འགྱུར་ན་། མིང་ཆེན་གལ་ཏེ་གཟུགས་གཅིག་ཏུ་སྡུག་བསྔལ་བ་ཞིག་ཡིན་པར་འགྱུར་ན་ནི་ཞེས་བྱ་བ་དེ་ལྟ་བུ་ལ་སོགས་པ་མི་གསུང་བར་འགྱུར་ཞེས་བྱ་བ་ཡང་བརྗོད་པར་བྱའོ་༎	T41n1822_022:0727b08_14	又彼所說至應知亦爾。 此破易脫生樂因。
T07D4093-2:153a-21	ལུས་ཀྱི་གནས་སྐབས་དེ་ལྟ་བུ་དེ་ཞེས་བྱ་བ་ནི་བདེ་བ་སྐྱེ་བ་དང་མཐུན་པའོ་༎	T41n1822_022:0727b10_1	於初易肩分位之時有實樂生。
T07D4093-2:153b-6	ཀུན་འབྱུང་གི་བདེན་པ་གང་ཡིན་པ་དེ་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་ལ་དེ་ཉིད་ཅེས་བྱ་བ་ནི་སྡུག་བསྔལ་གྱི་བདེན་པ་ཡིན་གྱི་། ཀུན་འབྱུང་གི་བདེན་ནི་མ་ཡིན་ནོ་༎	T41n1822_022:0727b18_4	即苦行體亦名集諦。
T07D4093-2:153b-8	རྒྱུར་གྱུར་པ་རྣམས་ནི་ཀུན་འབྱུང་གི་བདེན་པ་ཡིན་ཏེ་ཞེས་བྱ་བ་འབྱུང་བ་དང་། ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔ་ནི་། སྡུག་བསྔལ་ཀུན་འབྱུང་འཇིག་རྟེན་དང་༎ ཞེས་གསུངས་པ་དང་། དེ་ཉིད་ཀྱི་ཕྱིར་འདི་ཉིད་ནི་རྒྱུ་དང་འབྲས་བུར་གྱུར་པས་མིང་གི་སྒོ་ནས་བྱེ་བྲག་ཡོད་ཀྱི་།	T41n1822_022:0727b19_5	自此已下別釋集諦。
T07D4093-2:153b-11	འདི་ནི་མདོ་ལས་ཐལ་བ་ཡིན་ནོ་༎ ཅིའི་ཕྱིར་ཞེ་ན་། མདོ་ལས་སྡུག་བསྔལ་གྱི་བདེན་པ་གང་ཞེ་ན་། ཉེ་བར་ལེན་པའི་ཕུང་པོ་ལྔའོ་༎	T41n1822_022:0727b19_7	論。 此說必定至愛為集故。 經部師引經難也。 論。
T07D4093-2:153b-0	དེ་ལྟ་མ་ཡིན་ན་ཕྱིས་བདེ་༄༡༥༣བ་བའི་བློ་ཇེ་མང་དུ་ཞེས་བྱ་བ་ནི་།	T41n1822_022:0727b10_6	若異此者。 初易之後應漸樂增。
T07D4093-2:153b-1	ཕྲག་ཁུར་སྤོས་ནས་ཡུན་རིང་དུ་ལོན་པ་ལ་ཞེས་བྱ་བའི་དོན་གང་ཡིན་པ་སྟེ་།	T41n1822_022:0727b11_14	以前重苦後漸微故　易脫威儀生於樂者。 亦准此釋。 論。
T07D4093-2:153b-2	གལ་ཏེ་ཚོར་བ་འདི་ཁུར་སྤོས་པ་ཙམ་ལས་སྐྱེས་པ་ཡིན་ན་ནི་སྤོས་ནས་ཡུན་རིང་དུ་ལོན་པའི་ཕྱིར་བདེ་བའི་བློ་མང་དུ་སྐྱེ་བར་འགྱུར་རོ་༎	T41n1822_022:0727b12_14	若先無苦至生於苦覺。 大眾部難。 若初易肩時無有苦者。
T07D4093-2:153b-3	ངལ་བའི་སྤྱོད་ལམ་གྱི་རྣམ་པ་དག་ལ་ཡང་དེ་བཞིན་དུ་རིག་པར་བྱའོ་ཞེས་བྱ་བ་ནི་དེར་གནས་སྐབས་གཞན་ལས་སྐྱེས་པའི་བདེ་བ་ཁོ་ན་སྐྱེའོ་ཞེས་རྒྱས་པར་བརྗོད་པར་བྱའོ་༎	T41n1822_022:0727b14_4	因何於後時中怱生苦覺。 由身變易至實有理成。
T07D4093-2:153b-4	མངར་བ་མཇུག་ཏུ་སྐྱུར་པོར་འགྱུར་བ་བཞིན་ནོ་ཞེས་བྱ་བ་ནི་དཔེར་ན་ཆད་དང་འོ་མ་དང་བུར་ཤིང་གི་ཁུ་བ་རྣམས་མངར་བའི་གནས་སྐབས་ལས་ཡོངས་སུ་འགྱུར་བའི་ཁྱད་པར་ལས་སྔར་ཡོད་པ་མ་ཡིན་པའི་རོར་འགྱུར་བ་དེ་བཞིན་དུ	T41n1822_022:0727b15_14	如酒隨其時分生甘．酢味。 豈酒甘．酢於先已有。
T07D4093-2:153b-5	བདེ་བའི་ཚོར་བའི་གནས་སྐབས་ལས་ལུས་ཀྱི་ཡོངས་སུ་འགྱུར་བའི་ཁྱད་པར་ལས་སྔར་ཡོད་པ་མ་ཡིན་པའི་སྡུག་བསྔལ་སྐྱེའོ་༎	T41n1822_022:0727b16_7	論。 由．此定知至如應名苦。
T07D4093-2:153b-15	ཀུན་འབྱུང་གི་བདེན་པ་གང་ཞེ་ན་། གང་འདི་དགའ་བའི་འདོད་ཆགས་དང་ལྷན་ཅིག་པའི་སྲེད་པ་སྟེ་། དེ་དང་དེ་ལ་མངོན་པར་དགའ་བ་ཅན་ཡིན་ནོ་ཞེས་གཞན་དུ་བཤད་པའི་ཕྱིར་རོ་༎ གཙོ་བོ་ཡིན་པའི་ཕྱིར་ཞེས་བྱ་བ་སྨོས་ཏེ་།	T41n1822_022:0727b21_3	經就勝故至亦是集諦。 有部通經。 論。
T07D4093-2:153b-19	ཇི་ལྟར་ཤེས་ཤེ་ན་།	T41n1822_022:0727b22_1	如是理趣由何證知。
T07D4093-2:168b-16	དེར་འཇུག་པ་ནི་མངོན་པར་འགྲོ་བ་སྟེ་ཞེས་བྱ་བ་ནི་གཅིག་ཏུ་གྱུར་པའི་མཚན་ཉིད་ཅན་ངེས་པར་དེར་ཞེས་བསྟན་ཏོ་༎ ཡང་དེར་མངོན་པར་འགྲོ་བ་ཅི་ཞིག་ཅེ་ན་། གནས་སྐབས་དེ་ཐོབ་པ་སྟེ་། དེ་སྐྱེ་གནས་ཡང་དག་པ་ཉིད་དུ་ངེས་པ་འཐོབ་པས་ངེས་པ་ལ་འཇུག་པ་ཞེས་བྱའོ་༎	T41n1822_023:0741a02_7	此忍生已得聖者名。 是故此忍名入正性離生亦復名入正性決定。
T07D4093-2:168b-20	མར་མེ་དང་སྐྱེ་བ་བཞིན་ནོ་ཞེས་བྱ་བ་ལ་མ་འོངས་པ་བྱེད་པ་དང་ལྡན་པ་ནི་གསུམ་སྟེ་།	T41n1822_023:0741a03_11	論。 此在未來至如燈及生相。
T07D4093-2:168b-21	སྐྱེ་བ་དང་། མར་མེ་དང་། སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པའི་བཟོད་པའོ་༎	T41n1822_023:0741a04_14	燈生時正能滅暗。 住時已滅生相。 生時正能生法。
T07D4093-2:173a-7	ལམ་ལ་རྗེས་སུ་ཤེས་པ་ཁོ་ནས་མཐོང་བས་སྤང་བར་བྱ་བ་རྣམས་ཀྱི་སྤངས་པ་ཡང་དག་པར་འཛིན་པ་དེའི་དེ་ལས་ཡོངས་སུ་ཉམས་པ་མེད་དོ་༎	T41n1822_023:0742b17_15	即由任持見道斷故是見道者。
T07D4093-2:173a-9	དེ་ཉིད་ཀྱི་ཕྱིར་མཐོང་བའི་ལམ་ཡིན་ནོ་ཞེས་བྱ་བ་ནི་གང་གི་ཕྱིར་དེས་མཐོང་བས་སྤང་བར་བྱ་བའི་སྤངས་བ་ཡང་དག་པར་འཛིན་པའི་ཕྱིར་རོ་༎ མ་ཡིན་ཏེ་ཧ་ཅང་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་ཞེས་བྱ་བ་ནི་ལམ་ལ་རྗེས་སུ་ཤེས་པ་ཕན་ཆད་ཀྱི་བསྒོམ་པའི་ལམ་ཡང་མཐོང་བའི་ལམ་དུ་འགྱུར་ཏེ་། དེས་ཀྱང་མཐོང་བས་སྤང་བར་བྱ་བའི་སྤངས་བ་ཡང་དག་པར་འཛིན་པའི་ཕྱིར་རོ་༎ དེ་ལྟར་ཡིན་ན་ནི་ལན་ཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ལ་སོགས་པ་ཡང་མཐོང་བའི་ལམ་དུ་འགྱུར་རོ་༎	T41n1822_023:0742b18_15	後果道中皆能任持見所斷斷。 乃至無學亦應見道攝。 任持見道斷故。
T07D4093-2:173a-13	ཅིའི་ཕྱིར་ཤེས་པ་བདུན་མཐོང་བའི་ལམ་ཡིན་ཞེ་ན་ཞེས་བྱ་བ་ནི་།	T41n1822_023:0742b20_8	何緣七智亦見道攝。
T07D4093-2:168b-22	སྐྱེ་བཞིན་པའི་མར་མེས་མུན་པ་སེལ་ཅིང་འགག་བཞིན་པས་སྡོང་བུ་དང་མར་བསྲེགས་པ་དེ་བཞིན་དུ་སྡུག་བསྔལ་ལ་ཆོས་ཤེས་པ་སྐྱེ་བཞིན་པས་སོ་སོའི་སྐྱེ་བོ་ཉིད་སྤོང་ལ་། འགག་བཞིན་པས་ཕྲ་རྒྱས་བཅུ་སྤོང་ངོ་༎	T41n1822_023:0741a05_14	住時已生。 苦法智忍亦於生時滅異生性。 住時已滅。 論。
T07D4093-2:168b-24	གཞན་དག་ན་རེ་འཇིག་རྟེན་པའི་ཆོས་ཀྱི་མཆོག་རྣམས་ཀྱིས་ཞེས་བྱ་བ་ལ་།	T41n1822_023:0741a07_8	有餘師說至捨異生性。
T07D4093-2:173a-2	གལ་ཏེ་ལམ་ལ་རྗེས་སུ་ཤེས་པ་བསྒོམ་པའི་ལམ་ཡིན་ན་།	T41n1822_023:0742b14_7	若道類智是修道者。
T07D4093-2:173a-3	ཇི་ལྟར་དེ་ལས་ཡོངས་སུ་མི་ཉམས་ཤེ་ན་།	T41n1822_023:0742b15_1	何不如餘修道鈍根有退。
T07D4093-2:173a-4	དེའི་ཕྱིར་ཡོངས་སུ་མི་ཉམས་པ་ནི་མཐོང་བས་སྤང་བར་བྱ་བའི་སྤངས་པ་ཡང་དག་པར་འཛིན་པའི་ཕྱིར་རོ་ཞེས་བྱ་བ་སྨོས་ཏེ་། མཐོང་བས་སྤང་བར་བྱ་བའི་སྤངས་པ་ཡང་དག་པར་འཛིན་པར་བྱེད་པ་ཡིན་ནོ་ཞེས་བྱ་བའི་ཐ་ཚིག་སྟེ་།	T41n1822_023:0742b15_4	答云。 以任持見道所斷斷故。 見道不退。 此亦不退。 論。
T07D4093-2:173a-14	བརྒྱད་པ་ལམ་ལ་རྗེས་སུ་ཤེས་པ་མ་ཡིན་སྙམ་དུ་བསམས་པ་སྟེ་། བདུན་པོ་དེ་དག་ནི་ཆོས་ཤེས་པ་བཞི་དང་། རྗེས་སུ་ཤེས་པ་གསུམ་མོ་༎ མཐོང་བ་མ་རྫོགས་པའི་ཕྱིར་ཏེ་།	T41n1822_023:0742b20_19	何緣七智重見諦理。
T07D4093-2:173a-17	བདེན་པ་མ་མཐོང་བ་མཐོང་བའི་ཕྱིར་ཤེས་པ་རྣམས་མཐོང་བའི་ལམ་ཉིད་དོ་ཞེས་མི་བྱའི་།	T41n1822_023:0742b21_8	非是修道亦見道攝。
