src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0207_H0208:147a-7	གཟུངས་ཐོབ་པ་། སྤོབས་པ་ཐོགས་པ་མེད་པ་། གཉིས་སུ་མེད་པའི་ཆོས་འཆད་པ་། རྫུ་འཕྲུལ་རྣམ་པར་འཕྲུལ་པ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་ལྡན་པ་དྲུག་ཁྲི་དང་ཡང་ཐབས་གཅིག་ཏུ་བཞུགས་ཏེ་། འདི་ལྟ་སྟེ་།	T17n0814_001:0781c09_6	比丘眾五百人俱，菩薩六萬——眾所知識，得陀羅尼，樂說無礙，說法無二，成就不可思議神通——其名曰：
K10D0207_H0208:147b-0	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་བརྩོན་འགྲུས་དཔེ་མེད་བློ་༄༡༤༧བ་གྲོས་དང་། མངོན་པར་གནོན་པའི་སྒྲ་སྒྲོགས་གཟི་བརྗིད་སྙིང་པོ་དང་། བྱང་ཆུབ་སེམས་དཔའ་རིན་པོ་ཆེ་བཞིའི་མེ་ཏོག་རྒྱས་པ་དང་། གློག་ཆེན་སྒྲོན་མ་དང་། མཐའ་ཡས་པར་ལྟ་ཞིང་ཡུལ་ཐམས་ཅད་ལས་འདས་པ་དང་། རི་རབ་བརྩེགས་པ་ལྟར་མངོན་པར་འཕགས་པ་དང་། མངོན་པར་དགའ་བས་མགུ་བ་བསྐྱེད་པ་དང་། དཔུང་པ་དྲི་མ་མེད་པས་འོད་ཟེར་བཅོམ་པ་དང་། སེམས་ཅན་གྱི་བསམ་པ་ངེས་པའི་དོན་གྱི་ཕ་རོལ་ཏུ་བགྲོད་པར་དོང་བ་དང་། རྡོ་རྗེ་ལྟ་བུར་བརྟན་པ་ཐོབ་པ་དང་། སྒྲར་བརྗོད་པ་བདང་། དབྱངས་དང་། ང་རོ་ཐམས་ཅད་ལས་འདས་པ་དང་། ཚངས་པའི་སྒྲ་གཟི་བརྗིད་མངོན་པར་འཕགས་པ་དང་། གྲགས་པའི་སྒྲས་འཇིགས་པ་བཅོམ་པ་དང་། དགེ་བའི་རྩ་བ་རིན་པོ་ཆེ་ཐམས་ཅད་བསགས་པ་དང་།	T17n0814_001:0781c14_17	無減進意菩薩、過名聲威德藏菩薩、寶月花菩薩、大雲雷燈菩薩、無量觀出一切世菩薩、山勇菩薩、樂喜生菩薩、淨臂無礙光明菩薩、解度眾生心菩薩、金剛得堅菩薩、解一切眾生語離菩薩、梵音勇威德菩薩、名稱面威無礙覺菩薩、一切善根寶聚菩薩。
K10D0207_H0208:147b-3	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་དང་། དེ་ལ་སོགས་པ་བྱང་ཆུབ་སེམས་དཔའ་དྲུག་ཁྲི་རྣམས་དང་ཐབས་གཅིག་གོ་།	T17n0814_001:0781c15_15	文殊師利童子與如是上首六萬菩薩俱。
K10D0207_H0208:147b-4	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུ་ཕྱི་དྲོའི་དུས་ན་ནང་དུ་ཡང་དག་པ་འཇོག་ལས་ལངས་ཏེ་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེར་སོང་ངོ་༎	T17n0814_001:0781c16_18	爾時，大德舍利弗於日晡時從禪定起，來詣佛所。
K10D0207_H0208:147b-5	ཡང་དེའི་ཚེ་བཅོམ་ལྡན་འདས་ཤིང་གཞན་ཞིག་གི་དྲུང་ན་རབ་ཏུ་ཞི་བ་སྒྲུབ་པ་ཞེས་བྱ་བའི་ཏིང་ངེ་འཛིན་ན་ལ་མཉམ་པར་བཞག་སྟེ་བཞུགས་སོ་༎	T17n0814_001:0781c17_14	爾時世尊坐異樹下，入寂靜三昧。
K10D0207_H0208:148a-0	དེ་ནས་ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་རྒྱང་རིང་པོ་ནས་བཅོམ་ལྡན་འདས་སྤྱོད་ལམ་རབ་ཏུ་ཞི་བ་མཐོང་བ་དང་། མྱུར་དུ་རཙབ༹་བསྡུས་ནས་༄༡༤༨ཨ་༌༎ ཕྱོགས་གཅིག་ཏུ་སྐྱིལ་མོ་ཀྲུང་བཅས་ལུས་བསྲང་སྟེ་།	T17n0814_001:0781c19_12	爾時大德舍利弗遙見世尊威儀寂靜，疾疾取草，敷以為座，加趺而坐，正身坐頃。
K10D0207_H0208:148a-12	གང་དག་སེམས་ཅན་ཡང་དག་མི་རྟོག་ཅིང་༎ ཆོས་ལའང་ནམ་ཡང་རྟོག་པར་མི་བྱེད་པ་༎	T17n0814_001:0781c26_0	「若有眾生無分別，　　乃至於法不憶想，
K10D0207_H0208:148a-15	སེམས་ཅན་འཁྲུལ་ལ་ནམ་ཡང་མི་ལྟ་ཞིང་༎	T17n0814_001:0781c28_0	不見眾生有差別，　　同於幻性解脫者，
K10D0207_H0208:148a-16	ཆོས་རྣམས་ནམ་མཁའ་བཞིན་དུ་བསམ་བྱས་ནས་༎ གང་དག་སྒྱུ་མའི་ངོ་བོ་ཉིད་མོས་པ་༎ གང་དག་བདག་ཏུ་ལྟ་མེད་དེ་དག་བདེ་༎	T17n0814_001:0781c29_17	分別諸法虛空體，　　彼無我想受安樂。
K10D0207_H0208:148a-4	ཨཨེ་མའོ་། དེ་བཞིན་གཤེགས་པའི་སྤྱོད་ལམ་རབ་ཏུ་ཞི་བ་འདི་དང་། བདེ་བ་དང་། ཡིད་བདེ་བ་འདི་ངོ་མཚར་ཏོ་༎ སེམས་ཅན་གང་དག་ཆོས་ཐམས་ཅད་རང་བཞིན་གྱིས་མཉམ་པར་བཞག་པར་རབ་ཏུ་ཤེས་པ་དེ་དག་ནི་བདེ་བ་དང་ལྡན་པ་ཡིན་ནོ་སྙམ་དུ་སེམས་ལ་སེམས་ཀྱི་རྟོག་པ་དེ་ལྟ་བུ་སྐྱེས་སོ་༎	T17n0814_001:0781c22_3	如來如是寂靜之行，安樂之本，安樂眾生，亦知一切法性三昧。
