src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-1:321a-15	མདོ་ཉིད་ལས་ཟས་ནི་བཞི་སྟེ་།	T41n1823_010:0877a23_8	食有四種。
T07D4093-1:321a-16	ཁམ་གྱི་ཟས་ནི་རགས་པ་དང་ཕྲ་བའོ་༎	T41n1823_010:0877a23_11	一段。
T07D4093-1:321a-17	རེག་པ་ནི་གཉིས་པའོ་༎	T41n1823_010:0877a23_14	二觸。
T07D4093-1:321a-19	རྣམ་པར་ཤེས་པ་ནི་བཞི་པའོ་ཞེས་གསུངས་སོ་༎	T41n1823_010:0877a23_20	四識。 段有二種。
T07D4093-1:321a-20	ཁམ་གྱི་ཟས་ནི་རྣམ་པ་གཉིས་སོ་ཞེས་བསྟན་ཏོ་༎ དེ་ལ་ཕྲ་བ་གང་དག་གི་ཡིན་ཞེ་ན་།	T41n1823_010:0877a24_8	謂細及麁。 細為欲界中有食香為食故。
T07D4093-1:321a-22	ཕྲ་བ་ནི་སྲིད་པ་བར་མ་བ་རྣམས་ཀྱི་ཡིན་ཏེ་ཞེས་བྱ་བ་ལ་སོགས་པ་སྨོས་སོ་༎ བསྐལ་པ་དང་པོ་སྟེ་མི་རྣམས་ཀྱི་ཡང་ཡིན་ཏེ་།	T41n1823_010:0877a25_12	諸天中食及人劫初食。 亦名為細。
T07D4093-1:321a-24	རྒྱུ་མཐུན་པ་མེད་པའི་ཕྱིར་ཏེ་གཅིན་དང་ཕྱི་ས་མེད་པའི་ཕྱིར་རོ་༎	T41n1823_010:0877a26_4	無便穢故。 如油沃沙。
T07D4093-1:321a-18	ཡིད་ལ་སེམས་པ་ནི་གསུམ་པའོ་༎	T41n1823_010:0877a23_17	三思。
T07D4093-1:321a-25	ཡང་ན་ཕྲ་མོ་རྣམས་ཀྱི་ཡིན་པས་ཕྲ་མོ་སྟེ་ཞེས་བྱ་བ་ལ་།	T41n1823_010:0877a26_15	散入支體故。 或細汗蟲。
T07D4093-1:321a-26	སྲོག་ཆགས་ཕྲ་མོ་རྣམས་ཀྱི་ཟས་ནི་ཕྲ་མོའོ་༎ སོགས་པའི་སྒྲས་ནི་མངལ་ན་གནས་པ་བསྡུ་སྟེ་།	T41n1823_010:0877a27_8	嬰兒等食。 亦名為細。 謂身有細蟲。
