src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01bsu058_u:2169	 (426) nopabhogyasya ante vṛkṣasya kuḍyasya vā //	T08D4122:30b-5	མི་མང་པོ་སྤྱོད་པའི་ས་ཤིང་དྲུང་ངམ་རྩིག་དྲུང་ལྟ་བུར་བཤང་གཅི་དང་སོ་ཤིང་མི་བཅའ།
K01bsu058_u:2171	 yatra mahājanaḥ sadā āste tadatra upabhogyaḥ,  na tatra dantakāṣṭhavisarjanādi kartavyamityarthaḥ //  (427) pramāṇamasya dvādaśakāṅgulīnāṃ prabhṛtyā 'ṣṭakāt //  asyeti dantakāṣṭhasya /  ā-aṣaṭakādipāṭhe 'tra saṃdhiḥ dvādaśāṅgulamārabhya yāvat aṣṭāṃgulatvaṃ pramāṇamasya ityarthaḥ //	T08D4122:30b-7	སོ་ཤིང་གི་ཚད་ནི་སོར་བཅུ་གཉིས་མན་ཆད་བརྒྱད་ཡན་ཆད་ལ་བྱ་སྟེ་ཐུང་དུ་མི་སྣང་བ་ནི་དགེ་སློང་གཅིག་ཅིག་སོ་ཤིང་ཐུང་དུ་བཅའ་བཅའ་བ་ལས་སངས་རྒྱས་བྱོན་ནས་བོར་དུ་མ་སྤོབས་ཏེ་ཐལ་བྱུང་མིད་པ་ལས་ལྐོག་མར་ཟུག་རིང་བ་ནི་དྲུག་སྡེས་སོ་ཤིང་རིང་པོ་བཅའ་བཅའ་བ་ལས་མི་སྡུག་ཅིང་གཞན་ལ་རྒྱ་ལྕག་གི་ཐབས་སུ་བརྡེག་པ་ལས་བཅས་།
K01bsu058_u:2176	 (428) ācatuṣkottarāt abhāve bahuśleṣmaṇaḥ //	T08D4122:30b-10	མ་ཆིལ་མ་མང་པོ་ལ་མེད་ན་བཞི་ལས་ལྷག་པ་ཡན་ཆད་ཀྱིས་སོ་༎
K01bsu058_u:2180	 grantho 'smin - “atrāntarānmadhyam,  api tu ye bahuśleṣmāṇaḥ taiḥ caturaṃgulavinirmuktaṃ dantakāṣṭhaṃ visarjayitavyam” iti //	T08D4122:30b-11	བད་ཀན་རྒྱས་ཤིང་མཆིལ་མ་མང་ལ་སོ་ཤིང་དཀོན་ཏེ་མེད་ན་སོར་བཞི་ཡན་ཆད་ལ་བྱས་ཀྱང་ཉེས་མེད་དོ་༎
K01bsu058_u:2182	 (429) na ayuktatvaṃ visarjanasya layane kaṭhillakasyopari //	T08D4122:30b-12	གནས་སུ་ན་ཆོས་ཟངས་ཀྱི་སྟེང་དུ་དོར་བར་མི་རིགས་པ་མ་ཡིན་ནོ་༎
K01bsu058_u:373	 yasyāntikāt āvṛttasya dvikā 'pi gāthā triḥ parivartyaṃ udgṛhītā bhavati' iti /  tad [ya]matra ārṣagranthābhiprāyo lakṣyate //  pāṭhācāryeṇa uktasya paṭhituḥ anuvadanamudgrahaḥ /  sakṛduktau ca spṛṣṭimātrakaṃ aparipūrṇarūpaṃ paṭhanaṃ manasi nilīyate /  triḥprabhṛti tu gataparyanta iva prabandho 'valakṣyate /  tasmāt eṣa nyāyyaḥ pāṭhaparyantaḥ iti //	T08D4122:4b-4	ལྷོགས་ཤིག་པ་ནི་ཚིགས་སུ་བཅད་པ་གཅིག་ལན་གསུམ་ཀླགས་པས་སོ་༎
K01bsu058_u:379	 ācāryo ratnasiṃhastu āha - pāṭhaparyantāḥ evaṃ-vidhā eva,  yaddarśanāṭ tenedaṃ sūtraṃ praṇītam //  evaṃ tu yujyate,	T08D4122:4b-5	ཀློག་པའི་སློབ་དཔོན་ནི་གཉིས་ཀས་སློབ་དཔོན་དང་སློབ་མར་འདུ་ཤེས་བཞག་ལ་ཞལ་ནས་གསུངས་པའི་ཚིགས་སུ་བཅད་པ་གཅིག་ལོབས་པར་མཁན་པོས་སྨྲས་ལ་སློབ་མས་བཟླས་ཏེ་ཙོག་ཙོག་པོར་འདུག་ལ་ལན་གསུམ་དུ་བཟླས་ན་སློབ་དཔོན་དུ་འགྱུར་།
K01bsu058_u:382	 yasmād yadasau granthaṃ anapekṣya sūtrayati //  tatropapattimācaṣṭe,  idaṃ tu yuktimantareṇa sūtramātramevopanibaddham,	T08D4122:4b-6	ལྷོགས་ཤིག་པར་མ་བསམས་པར་བརྗོད་ན་ལྷོགས་ཤིག་པ་མ་ཡིན་ནོ་༎
K01bsu058_u:385	 tasya niyamenātra kvacidevaṃrūpeṇa ārṣeṇa bhavitavyamiti //  (33) nā 'paṭhanābhiprāyeṇa uccāraṇe pāṭhatvam /  apaṭhanābhi[prāyeṇa]yaduccāraṇaṃ /  tasmāt nātaḥ ācāryatvasyotthānam //	T08D4122:4b-7	ཀློག་པའི་སློབ་དཔོན་བྱ་བར་འདུ་ཤེས་མ་བཞག་པར་བསླབས་པ་དང་བཟླས་པ་ནི་ཇི་སྙེད་ལོབས་ཀྱང་སློབ་དཔོན་དུ་མི་འགྱུར་རོ་༎
K01bsu058_u:391	 (34) nānyathā enau upapadayet //	T08D4122:4b-8	དེ་དག་ལ་ཉེ་བའི་ཚིག་ལས་གཞན་དུ་མ་ཡིན་།
K01bsu058_u:392	 enau ācāryopādhyāyau /  upo[ccāri]padaṃ upapadam /  āyuṣmantabhadanta-sthaviropapadaiḥ nopapadayitavyau /  nirupapadanāmagrahaṇaṃ tu anayoḥ ['vṛddhasya nirupapadaṃ nāṃa na gṛhṇīyāt ityanenaiva pratiṣiddhaṃ veditavyam //	T08D4122:4b-9	མཁན་པོས་སློབ་དཔོན་ལ་བཙུན་པ་འམ་བླ་མ་ཞེས་པ་ལ་སོགས་པ་བླ་དགས་གཞན་དུ་མི་བོད་ཀྱི་།
K01bsu058_u:396	 ācāryaḥ 'ācārya' eva vaktavyaḥ /  upādhyāyaśca 'upādhyāya' iti //	T08D4122:4b-10	མཁན་པོ་ལ་ཡང་མཁན་པོ་ཞེས་སློབ་དཔོན་ལ་ཡང་སློབ་དཔོན་ཞེས་བྱ་།
K01bsu058_u:398	 (35) naivamanyamiti //	T08D4122:4b-11	འདི་སྐད་གཞན་ལ་ཡང་མ་ཡིན་།
K01bsu058_u:556	 (69) sopāyākhyānaṃ ca saṃpādane //  sahopāyākhyānena sopāyākhyānam,  tadyathā anuprāptastvaṃ etatsthānaṃ,	T08D4122:7b-4	ཐབས་དང་བཤད་པའི་བཅས་པས་སྒྲུབས་ཤིག་ཅེས་པ་ཡང་ངོ་༎ ཐབས་ནི་བདག་གིས་ཅི་ལ་ཡང་ཐབས་དང་ལྡན་པར་བག་བྱ་བ་ལ་བྱ་།
