src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3790-3:237b-19	ནང་གཟུགས་སུ་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་ཕྲ་མོ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།	T01n0013_001:0238b14_21	內想色、外見色少、端正不端正，得攝色，知自在亦自在見。
T03D3790-3:237b-21	དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དང་པོའོ་༎	T01n0013_001:0238b15_9	意念計，是為一自在。
T03D3790-3:237b-22	ནང་གཟུགས་སུ་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་།	T01n0013_001:0238b17_2	「內念色、外見色，見色不啻在，所行自在知、自在見。
T03D3790-3:237b-23	ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གཉིས་པའོ་༎	T01n0013_001:0238b17_12	如是想，是為二自在。
T03D3790-3:238a-0	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་༄༢༣༨ཨ་༌་༎ ཕྱི་རོལ་གྱི་གཟུགས་རགས་པ་དང་། ཁ་དོག་སྡུག་པ་དང་། ཁ་དོག་མི་སྡུག་པ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་།	T01n0013_001:0238b19_8	「內無有色想、外見色少，端正不端正，所色在，所行自在知、自在見。
T03D3790-3:238a-15	དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་ལྔ་པའོ་༎	T01n0013_001:0238b24_20	如是想，是為五自在。
T03D3790-3:238a-16	ནང་གཟུགས་མེད་པར་འདུ་ཤེས་ཤིང་ཕྱི་རོལ་གྱི་གཟུགས་སེར་པོ་༎ ཁ་དོག་སེར་པོ་། སེར་པོ་སྣང་བ་། མདོག་སེར་པོ་འདི་ལྟ་སྟེ་།	T01n0013_001:0238b25_17	「內知色想、外見色黃，黃色黃明黃見。
T03D3790-3:238a-2	ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་གསུམ་པའོ་༎	T01n0013_001:0238b19_18	如是想，是為三自在。
T03D3790-3:238a-20	དཔེར་ན་། ཤིང་ཀར་ཤི་ཀ་རའི་མེ་ཏོག་ལྟ་བུའམ་། ཡུལ་བའ་རའ་ན་སའིར་བྱས་པའི་གོས་ལྟར་སེར་བ་། ཁ་དོག་སེར་བ་༏་སེར་བར་སྣང་བ་། མདོག་སེར་བ་མཐོང་ཡང་གཟུགས་དེ་དག་ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་ཤེས་། ཟིལ་གྱིས་མནན་ཏེ་མཐོང་ཞིང་།	T01n0013_001:0238b27_15	譬如加尼華，最明色衣黃，黃色黃明黃見，如是內色想、外見色黃，黃色黃明黃見。
T03D3790-3:238a-27	དེ་ལྟར་འདུ་ཤེས་པ་དེ་ནི་ཟིལ་གྱིས་གནོན་པའི་སྐྱེ་མཆེད་དྲུག་པའོ་།	T01n0013_001:0238b28_4	如是想，是為六自在。
