src_segmentnr	src_original	tgt_segmentnr	tgt_original
T05D4016-3:22b-14	ཁྲོ་བ་དང་། ཁོ་ན་ཟད་པར་བྱེད་པ་དང་། བདག་དང་གཞན་ལ་བདེ་བ་ལ་གནས་པར་བྱེད་པའི་ཕྱིར་བཟོད་པ་ཞེས་བྱའོ༎	T31n1597_007:0355c26_13	又能滅盡忿怒怨讎，及能善住自他安隱，故名為忍。
T05D4016-3:22b-15	ལེ་ལོ་དང་སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་དང་བྲལ་བར་བྱེད་པ་དང་། དགེ་བའི་ཆོས་ཚད་མེད་པ་རྣམ་པར་སྤེལ་བའི་མཐར་ཕྱིན་པར་བྱེད་པའི་ཕྱིར་བརྩོན་འགྲུས་ཞེས་བྱའོ་༎	T31n1597_007:0355c28_8	又能遠離所有懈怠惡不善法，及能出生無量善法令其增長，故名精進。
T05D4016-3:22b-16	རྣམ་པར་ག-ཡེང་བ་སེལ་བ་དང་། ནང་དུ་སེམས་གནས་པ་སྒྲུབ་པར་བྱེད་པའི་ཕྱིར་བསམ་གཏན་ཞེས་བྱའོ་༎	T31n1597_007:0355c29_12	又能消除所有散動，及能引得內心安住，故名靜慮。
T05D4016-3:22b-17	ལྟ་བར་གྱུར་བ་དང་། འཆལ་བའི་ཤེས་རབ་ཐམས་ཅད་སེལ་བ་དང་། ཡང་དག་པར་རྣམ་པ་ཐམས་ཅད་དུ་ཆོས་རྣམས་ཐ་དད་པ་རབ་ཏུ་ཤེས་པའི་ཕྱིར་ཤེས་རབ་ཅེས་བྱའོ་ཞེས་འབྱུང་ངོ་༎	T31n1597_007:0356a02_2	又能除遣一切見趣諸邪惡慧，及能真實品別知法，故名為慧。
T05D4016-3:72a-11	སེམས་ཅན་དེ་དག་ལོངས་སྤྱོད་ལ་ལེགས་སུ་གྱུར་བའི་ལས་ལྕི་བ་མཐོང་བའི་ཕྱིར་དང་ཞེས་འབྱུང་སྟེ་། འདི་ནི་རྒྱུ་དང་པོའོ་༎ སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་འགྲེལ་པ་ལས་། འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་སེམས་ཅན་དེ་དག་ལོངས་སྤྱོད་ལ་། ལས་ཀྱི་སྒྲིབ་པ་ལྕི་བ་ཡོད་པར་མཐོང་བའི་ཕྱིར་རོ་། ཟང་ཟིང་དག་སྦྱིན་པར་མི་བྱེད་།	T31n1597_009:0368c14_4	見彼有情於諸財位有重業障故者，謂諸有情有障菩薩神力惡業，由彼惡業障礙菩薩無障礙智。
T05D4016-3:72a-22	མ་མས་དེ་ལ་ཅི་ཞིག་བྱ་བར་ནུས་༎ ཞེས་བསྟན་པ་ལྟ་བུའོ་ཞེས་འབྱུང་ངོ་༎ སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་བ་ལས་ནི་འདི་ལྟར་སེམས་ཅན་རྣམས་ལ་བྱང་ཆུབ་སེམས་དཔའི་རྫུ་འཕྲུལ་ལ་སྒྲིབ་པར་བྱེད་པའི་ལས་ངན་པ་ཡོད་༄༧༢བ་པས་༏་ལས་ངན་པ་དེས་བྱང་ཆུབ་སེམས་དཔའི་སྒྲིབ་པ་མེད་པའི་ཡེ་ཤེས་ལ་སྒྲིབ་པར་བྱེད་པ་དེའི་ཕྱིར་ནུས་པ་དང་། དབུལ་པོ་དག་ཡོད་ཀྱང་ཡོངས་སུ་སྤོང་བར་བྱེད་དོ་༎ འདིར་ཡི་དགས་དང་ཀླུའི་དཔེ་ཁུངས་སུ་བསྟན་པར་བྱ་སྟེ་།	T31n1597_009:0368c15_14	此中應引餓鬼江喻。
T05D4016-3:72a-6	རྒྱུ་དང་རྐྱེན་རྣམ་པ་ལྔ་པོ་དེ་དག་ཀྱང་སློབ་དཔོན་དབྱིག་གཉེན་དང་། ངོ་བོ་ཉིད་མེད་ཀྱིས་མཛད་པའི་འགྲེལ་པ་ལས་འཆད་དོ་༎ མདོ་ལས་གསུངས་པ་ནི་དང་པོ་ཡིན་ཏེ་། དེའི་ཕྱིར་བསྟན་བཅོས་དེ་ལས་གལ་ཏེ་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་དེ་ལྟར་ལྷག་པའི་ཚུལ་ཁྲིམས་དང་། ལྷག་པའི་སེམས་དང་། ལྷག་པའི་ཤེས་རབ་ཀྱི་ཡོན་ཏན་ཕུན་སུམ་ཚོགས་པ་དང་ལྡན་ཞིང་། ནོར་ཐམས་ཅད་ལ་དབང་འབྱོར་བ་ཆེན་པོ་ཐོབ་པར་གྱུར་པ་ཡིན་ན་། ཅིའི་ཕྱིར་སེམས་ཅན་བྲེལ་ཕོངས་པ་དག་སྣང་ཞེ་ན་།	T31n1597_009:0368c11_15	此中顯示，由是因緣，菩薩雖得財位自在具足大悲，而不施與有情財位。
T05D4016-3:72b-11	གཞན་ཡང་བསྟན་བཅོས་དེ་ལས་སེམས་ཅན་དེ་དག་ལ་ཟང་ཟང་གི་སྦྱིན་པ་སྦྱིན་ན་། དགེ་བའི་ཆོས་སྐྱེ་བའི་བར་དུ་གཅོད་པ་ཉིད་དུ་མཐོང་བའི་ཕྱིར་དང་ཞེས་འབྱུང་སྟེ་།	T31n1597_009:0368c23_1	見彼有情若施財位障生善法故者，謂復有餘補特伽羅雖無業障，菩薩見彼於相續中當生善法，若施財位，受富樂故障彼生善。
T05D4016-3:72b-17	དེས་བག་མེད་པ་མང་ཞིང་སྡིག་པ་མི་དགེ་བའི་ཆོས་སྐྱེ་བར་མཐོང་ན་། དེ་འདི་སྙམ་དུ་དེ་དག་ཚེ་འདི་ལ་ཅུང་ཟད་ཅིག་དབུལ་བོར་གྱུར་པ་ནི་བླའི་།	T31n1597_009:0368c27_7	見彼有情若乏財位厭離現前故者，謂復有餘補特伽羅，菩薩見彼由貧賤故厭離現前，作是思惟：
T05D4016-3:72b-20	དེ་དག་ལ་ཟང་ཟིང་གི་སྦྱིན་པ་མི་བྱེད་དོ་ཞེས་འབྱུང་ངོ་༏་། སློབ་དཔོན་དབྱིག་གཉེན་གྱིས་མཛད་པའི་འགྲེལ་བ་ལས་ནི་།	T31n1597_009:0368c29_6	由此道理，雖得自在不施財位。
