src_segmentnr	src_original	tgt_segmentnr	tgt_original
K12D0724_H0711:129b-3	འོད་ཟེར་དེ་བྱུང་མ་ཐག་ཏུ་ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་གྱི་དཀྱིལ་འཁོར་སྣང་བར་བྱས་ནས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་གནས་ཐམས་ཅད་སྤ་བཀོང་བར་མཛད་ནས་རྒྱུ་སྐར་གྱི་འོད་དང་། རིའི་ལྷའི་ཚོགས་ཀྱི་འོད་དང་།	T20n1191_008:0864c05_18	普照大眾復照三千大千世界。 一切魔王失大威力。 所有摩尼珠寶一切宿曜日月光明。
K12D0724_H0711:129b-0	དེ་ནས་༄༡༢༩བ་བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པས་ཐམས་ཅད་དང་ལྡན་པའི་འཁོར་གྱི་དཀྱིལ་འཁོར་ལ་གཟིགས་ནས་འཛུམ་པ་མཛད་དོ་༎	T20n1191_008:0864c04_6	爾時釋迦如來。 於其面門放大光明。
K12D0724_H0711:129b-4	གང་དུ་ཟླ་བ་དང་། ཉི་མ་འདི་ལྟར་མཐུ་ཆེ་ཞིང་རྫུ་འཕྲུལ་ཆེ་བ་དེ་དག་གི་འོད་ཀྱང་སྤ་བཀོང་བར་མཛད་ནས་དེ་རྣམས་མི་གསལ་ཞིང་འོད་མེད་པར་གྱུར་ཏེ་རྣམ་པར་སྣང་བར་མི་འགྱུར་ཞིང་སྤ་བཀོང་བར་མཛད་དེ་ནོར་བུ་དང་།	T20n1191_008:0864c07_14	皆所映蔽而無照燭。
K12D0724_H0711:129b-5	སྔགས་དང་། སྨན་དང་། རིན་པོ་ཆེའི་འོད་ཐམས་ཅད་མེད་པར་བྱས་ནས་སླར་ཡང་བཅོམ་ལྡན་འདས་ཤའཀྱ་ཐུབ་པའི་ཞལ་གྱི་སྒོར་ནུབ་པར་གྱུར་ཏོ་༎	T20n1191_008:0864c08_4	於是佛光却入面門。
K12D0724_H0711:129b-6	དེ་ནས་ཡང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕྱག་ན་རྡོ་རྗེ་འཁོར་གྱི་དཀྱིལ་འཁོར་དེ་ཉིད་ན་འདུས་ཤིང་འཁོད་པར་གྱུར་པ་དེ་སྟན་ལས་ལངས་ནས་རིངས་པའི་ཚུལ་གྱིས་བཅོམ་ལྡན་འདས་ཀྱིས་ཞབས་གཉིས་ལ་ཕྱག་བཙལ་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏེ་༎ སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ནི་༄༡༣༠ཨ་༌༎	T20n1191_008:0864c09_14	爾時金剛手菩薩摩訶薩在大眾中。 即從坐起頭面禮足。 白佛言世尊。
K12D0724_H0711:130a-3	རྐྱེན་གང་ལགས་།	T20n1191_008:0864c12_1	必有因緣願佛為說。
K12D0724_H0711:130a-4	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཕྱག་ན་རྡོ་རྗེ་ལ་བཀའ་སྩལ་པ་།	T20n1191_008:0864c13_7	世尊告言金剛手。 如是如是。
K12D0724_H0711:134b-2	དེ་བཞིན་དུ་མ་མོ་དང་། བྱིས་པ་དང་། སྲུལ་པོ་དང་། རོ་ལངས་དང་། གྲུལ་བུམ་གྱི་གདོན་ལ་སོགས་པ་རྣམས་དང་། མི་ཐམས་ཅད་གདུག་པ་ཅན་དྲག་པོས་མངོན་པར་ཟིན་པ་ལ་བདག་ཉིད་ཀྱི་ལག་པ་ལ་བརྒྱ་རྩ་བརྒྱད་མངོན་པར་སྔགས་ཏེ་ཟིན་པ་དེའི་མགོ་བོ་ལ་རེག་ན་བདེ་བར་གནས་པར་འགྱུར་རོ་༎	T20n1191_008:0865c19_1	若一切人所值惡鬼執者。 所謂摩多囉布單曩吠多拏童子鬼等。 加持自手八百遍。 以自手摩患人頂即得安樂。
K12D0724_H0711:134b-3	ལན་གཅིག་བཟླས་པས་བདག་ཉིད་སྲུང་ངོ་༎	T20n1191_008:0865c21_9	若誦一遍自身得擁護。
K12D0724_H0711:134b-4	གཉིས་བཟླས་པས་གྲོགས་པོ་སྲུང་ངོ་༎	T20n1191_008:0865c22_2	若誦兩遍同行者得擁護。
K12D0724_H0711:134b-5	གསུམ་བཟླས་པས་ཁྱིམ་སྲུང་ངོ་༎	T20n1191_008:0865c22_12	若誦三遍一家得擁護。
