src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1184:212a-10	ཉོན་མོངས་པའི་མདུད་པ་འབྱེད་པ་ཉིད་ཀྱི་ཕྱིར་རྩ་མདུད་པ་མེད་པ་ཉིད་དོ་༎	T03n1146_029:532	 kleśagranthibhedakatvena nirgranthiśiratā || 8 ||
T02D1184:212a-11	སྦས་པའི་ཆོས་ཀྱི་བློ་གྲོས་མངའ་བ་ཉིད་ཀྱི་ཕྱིར་ལོང་བུ་མི་མངོན་པ་ཉིད་དོ་༎	T03n1146_029:534	 sunigūḍhadharmamatitvena gūḍhagulphatā || 9 ||
T02D1184:212a-12	བགྲོད་པར་དཀའ་བ་ཐམས་ཅད་ལས་ངེས་པར་གྲོལ་བར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་ཞབས་མི་མཉམ་པ་མེད་པ་ཉིད་དོ་༎	T03n1146_029:536	 sarvadurgasthānajanottārakatvenāviṣamapādatā || 10 ||
T02D1184:212a-13	སྐྱེས་བུ་སེང་གེ་ཉིད་ཀྱི་ཕྱིར་སེང་གེའི་སྟབས་སུ་གཤེགས་པ་ཉིད་དོ་༎	T03n1146_029:538	 narābhibhavanakuśalatayā siṃhavikrāntagāmitā || 11 ||
T02D1184:212a-14	སྐྱེས་བུ་གླང་པོ་ཆེ་ཉིད་ཀྱི་ཕྱིར་གླང་པོ་ཆེའི་ལྟབས་སུ་གཤེགས་པ་ཉིད་དོ་༎ དང་པའི་རྒྱལ་པོ་ལྟ་བུར་ནམ་མཁའ་ལ་གཤེགས་པ་ཉིད་ཀྱི་ཕྱིར་ངང་པའི་རྒྱལ་པོའི་སྟབས་སུ་གཤེགས་པ་ཉིད་དོ་༎ སྐྱེས་བུ་ཁྱུ་མཆོག་ཉིད་ཀྱི་ཕྱིར་ཁྱུ་མཆོག་གི་སྟབས་སུ་གཤེགས་པ་ཉིད་དོ་༎ ག-ཡས་སྐོར་གྱི་ལམ་ཉིད་ཀྱི་ཕྱིར་ག-ཡས་སྐོར་དུ་གཤེགས་པ་ཉིད་དོ་༎ མཛེས་པ་གཟིགས་པ་ཉིད་ཀྱི་ཕྱིར་མཛེས་པར་གཤེགས་པ་ཉིད་དང་། རྟག་ཏུ་བློ་གྲོས་ཡོན་པོ་མ་ཡིན་པ་ཉིད་ཀྱི་ཕྱིར་སྐུ་ཡོན་པོ་མ་ཡིན་པ་ཉིད་དོ་༎	T03n1146_029:540	 nāgābhibhavanakuśalatayā nāgavikrāntagāmitā || 12 ||  vaihāyasaṅgamakuśalatayā hasaṃvikrāntagāmitā || 13 ||
T02D1184:212a-19	ཡོན་ཏན་རྣམ་པར་དག་པ་རྗོད་པར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་སྐུ་འཁྲིལ་བག་ཆགས་པ་ཉིད་དོ་༎ ཆོས་སྡིག་པ་དང་མ་འགགས་པ་ཉིད་ཀྱི་ཕྱིར་༄༢༡༢བ་སྐུ་བྱི་དོར་བྱས་པ་ལྟ་བུ་ཉིད་དོ་༎	T03n1146_029:555	 pramṛṣṭapāpadharmatayā mṛṣṭagātratā || 19 ||
T02D1184:212a-2	དེ་ནི་དེ་ལྟར་དཔེ་བྱད་བརྒྱད་ཅུ་པོ་རྣམས་རྟག་ཏུ་འབྱུང་བ་གང་ཡིན་པའོ་༎ དེ་ལ་ཐུགས་འདུ་བྱེད་ཐམས་ཅད་ལ་འདོད་ཆགས་དང་བྲལ་བ་ཉིད་ཀྱི་ཕྱིར་སེན་མོ་ཟངས་ཀྱི་མདོག་ཉིད་དོ་༎	T03n1146_029:518	 aśītyanuvyañjanāni punaryaduta sarvasaṃskāraviviktatvena tāmranakhatā || 1 ||
T02D1184:212a-4	སེམས་ཅན་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བའི་ལྷག་པའི་བསམ་པ་ཉིད་ཀྱི་ཕྱིར་སེན་མོ་སྣུམ་པ་ཉིད་དོ་༎	T03n1146_029:520	 sarvasattvahitādhyāśayatvena snigdhanakhatā || 2 ||
T02D1184:212a-5	རིགས་མཐོན་པོར་འཁྲུངས་པ་ཉིད་ཀྱི་ཕྱིར་སེན་མོ་མཐོ་བ་ཉིད་དོ་༎	T03n1146_029:522	 śreṣṭhavaṃśaprabhavatvena tuṅganakhatā || 3 ||
T02D1184:212a-6	འཇུག་པ་ཁ་ན་མཐོ་པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་སོར་མོ་ཟླུམ་པ་ཉིད་དོ་༎ དགེ་བའི་རྩ་བ་ཉེ་བར་བསགས་པ་ཉིད་ཀྱི་ཕྱིར་སོར་མོ་རྒྱས་པ་ཉིད་དོ་༎ དགེ་བའི་རྩ་བ་རིམ་གྱིས་ཉེ་བར་བསྒྲུབས་པ་ཉིད་ཀྱི་ཕྱིར་སོར་མོ་བྱིན་གྱིས་ཕྲ་བ་ཉིད་དོ་༎	T03n1146_029:524	 vṛttānavadyatvena vṛttāṅgulitā || 4 ||  samupacitakuśalamūlatvena citāṅgulitā || 5 ||  samyaganupūrvapravṛttatvenānupūrvāṅgulitā || 6 ||
T02D1184:212a-9	ལུས་ལ་སོགས་པའི་ལས་དང་འཚོ་བ་སྲུང་ཤིང་མཛེས་པ་ཉིད་ཀྱི་ཕྱིར་རྩ་མི་མངོན་ཞིང་མཉེན་པ་ཉིད་དོ་༎	T03n1146_029:530	 sunigūḍhakāyādikarmāntājīvitvena gūḍhaśiratā || 7 ||
T02D1184:212b-1	རིམ་པར་འཚམ་པའི་ཆོས་སྟོན་པར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་སྐུ་རིམ་པར་འཚམ་པ་ཉིད་དོ་༎	T03n1146_029:557	 vineyānurūpadharmadeśakatayā'  nupūrvagātratā || 20 ||
T02D1184:212b-10	ཐུགས་རྟག་ཏུ་ཞུམ་པ་མེད་པ་ཉིད་ཀྱི་ཕྱིར་སྐུ་ཞུམ་པ་མེད་པ་ཉིད་དོ་༎	T03n1146_029:576	 nityamadīnacittatvādadīnagātratā || 29 ||
T02D1184:212b-11	དགེ་བའི་རྩ་བ་རྒྱས་པ་ཉིད་ཀྱི་ཕྱིར་སྐུ་རྒྱས་པ་ཉིད་དོ་༎	T03n1146_029:578	 samudgatakuśalatvādutsadagātratā || 30 ||
T02D1184:212b-12	ཡང་སྲིད་པ་ཟབ་ཅིང་བཅོམ་པ་ཉིད་ཀྱི་ཕྱིར་སྐུ་ཤིན་ཏུ་གྲིམས་པ་ཉིད་དོ་༎	T03n1146_029:580	 kṣīṇapunarbhavatvena susaṃhatagātratā || 31 ||
T02D1184:212b-13	རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་ཡན་ལག་བཅུ་གཉིས་དང་། དེའི་ཉིད་ལག་ཤིན་ཏུ་ཕྱེད་པ་ཉིད་ཀྱི་ཕྱིར་ཡན་ལག་དང་ཉིང་ལག་མཛེས་ཤིང་རྣམ་པར་ཕྱེད་པ་ཉིད་དོ་༎	T03n1146_029:582	 suvibhaktapratītyasamutpādadeśakatvena suvibhaktāṅgapratyaṅgatā || 32 ||
T02D1184:212b-14	ཤིན་ཏུ་རྣམ་པར་དག་པའི་ཆོས་གཟིགས་པ་ཉིད་ཀྱི་ཕྱིར་གཟིགས་པ་རབ་རིབ་མེད་ཅིང་དག་པ་ཉིད་དོ་༎	T03n1146_029:584	 suviśuddhapadārthadarśanādvitimiraśuddhālokatā || 33 ||
T02D1184:212b-15	བསླབ་པའི་འཇུག་པ་ཕུན་སུམ་ཚོགས་པ་ཉིད་ཀྱི་ཕྱིར་དཀུ་ཟླུམ་པ་ཉིད་དོ་༎ སྲིད་པའི་སྐྱོན་དང་མ་སྤགས་པ་ཉིད་ཀྱི་ཕྱིར་དཀུ་སྐབས་ཕྱིན་པ་ཉིད་དོ་༎	T03n1146_029:594	 pratividdhadharmagambhīratvena gambhīranābhitā || 38 ||  pradakṣiṇagrāhiśiṣyasaṃvartanīyatvena pradakṣiṇāvartanābhitā || 39 ||
T02D1184:212b-2	སྐུ་ལ་སོགས་པའི་ཀུན་སྤྱོད་གཙང་བ་མངའ་བ་ཉིད་ཀྱི་ཕྱིར་སྐུ་གཙང་བ་ཉིད་དོ་༎	T03n1146_029:560	 kāyādiśucisamudācāratvācchucigātratā || 21 ||
T02D1184:212b-22	ཐུགས་ཤིན་ཏུ་གཙང་བ་ཉིད་ཀྱི་ཕྱིར་ཀུན་དུ་སྤྱོད་པ་གཙང་བ་ཉིད་དོ་༎	T03n1146_029:600	 śucicittatvena śucisamudācāratā || 41 ||
