src_segmentnr	src_original	tgt_segmentnr	tgt_original
T08D4109:171a-10	རྣམ་པར་རྟོག་པའི་ཕྱིར་མ་ཡིན་། རྒྱགས་པ་སྐྱེད་པའི་ཕྱིར་མ་ཡིན་། སྒེག་པའི་ཕྱིར་མ་ཡིན་།	T30n1579_021:0397b03_11	不為倡蕩不為憍逸。 不為飾好不為端嚴。 食於所食然食所食為身安住為暫支持。
T08D4109:171a-14	བདག་འཚོ་ཞིང་སྟོབས་དང་བདེ་བ་དང་ཁ་ན་མ་ཐོ་བ་མེད་པ་དང་། བདེ་བ་ལ་རེག་པར་གནས་པར་འགྱུར་རོ་སྙམ་དུ་སེམས་ཤིང་ཟས་ཟ་བ་ཡིན་ནོ་༎	T30n1579_021:0397b06_9	為除飢渴為攝梵行為斷故受為令新受當不更生。 為當存養力樂無罪安隱而住。 如是名為於食知量。
T08D4109:171a-15	ནམ་གྱི་ཆ་སྟོད་དང་ཆ་སྨད་དང་མི་ཉལ་བར་སྦྱོར་བའི་རྗེས་སུ་བརྩོན་པ་ཉིད་གང་ཞེ་ན་།	T30n1579_021:0397b08_12	云何初夜後夜常勤修習覺寤瑜伽。
T08D4109:171a-16	དེ་ལྟར་ཟས་ཀྱི་ཚོད་རིག་པ་དེ་ཉིད་ཀྱིས་།	T30n1579_021:0397b09_3	謂彼如是食知量已。
T08D4109:171a-17	འཆག་པ་དང་འདུག་པ་དག་གིས་སྒྲིབ་པར་འགྱུར་བའི་ཆོས་རྣམས་ལ་སེམས་ཡོངས་སུ་སྦྱོང་བར་བྱེད་ཅིང་མཚན་མོའི་ཐུན་དང་པོ་ལ་ཡང་འཆག་པ་དང་འདུག་པ་དག་གིས་སྒྲིབ་པར་འགྱུར་པའི་ཆོས་རྣམས་ལ་སེམས་ཡོངས་སུ་སྦྱོང་བར་བྱེད་ལ་། མཚན་མོའི་གུང་ཐུན་ལ་གཙུག་ལག་ཁང་ནས་བྱུང་སྟེ་།	T30n1579_021:0397b09_16	於晝日分經行宴坐二種威儀。 從順障法淨修其心。 於初夜分經行宴坐二種威儀。 從順障法淨修其心。
T08D4109:171a-2	དབང་པོ་སྔོམ་པ་གང་ཞེ་ན་།	T30n1579_021:0397a20_3	云何根律儀。
T08D4109:171a-3	དེ་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་དེ་ཉིད་ལ་བརྟེན་ནས་དྲན་པ་ཀུན་དུ་བསྲུངས་པ་དང་། དྲན་པ་ལ་རྟག་ཏུ་སྒྲུབ་པར་བྱེད་པ་དང་། དྲན་པས་ཡིད་ཀུན་དུ་བསྲུངས་པ་དང་། གནས་སྐབས་མཉམ་པ་ལ་འཇོག་པར་བྱེད་ཅིང་།	T30n1579_021:0397a20_12	謂即依此尸羅律儀。 守護正念修常委念。 以念防心行平等位。
T08D4109:171a-4	མིག་དང་། རྣ་བ་དང་། སྣ་དང་། ལྕེ་དང་། ལུས་དང་། ཡིད་ཀྱིས་གཟུགས་དང་། སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་རྣམས་རྣམ་པར་ཤེས་པ་ན་ཡང་མཚན་མར་མི་འཛིན་ཅིང་།	T30n1579_021:0397a22_7	眼見色已而不取相不取隨好。 恐依是處由不修習眼根律儀防護而住其心。 漏泄所有貪憂惡不善法。 故即於彼修律儀行防護眼根。
T08D4109:171a-6	གཞི་གང་ཁོ་ན་ལ་དེའི་སེམས་ཀྱི་རྗེས་སུ་སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་ཟག་པར་གྱུར་པ་དེ་དག་བསྡམ་པར་བྱ་བའི་ཕྱིར་སྒྲུབ་པར་བྱེད་ཅིང་དབང་པོ་རྣམ་པར་སྲུང་བར་བྱེད་ལ་།	T30n1579_021:0397a29_3	漏泄所有貪憂惡不善法。 故即於彼修律儀行防護意根。
T08D4109:171a-7	དབང་པོ་རྣམས་ཀྱིས་ཀྱང་སྡོམ་པར་བྱེད་པས་ན་དབང་པོ་རྣམས་ཀྱི་སྒོ་བསྡམས་པ་ཡིན་ནོ་༎	T30n1579_021:0397b01_7	依於意根修律儀行。 是名根律儀。
T08D4109:171a-8	ཟས་ཀྱི་ཚོད་རིག་པ་ཉིད་གང་ཞེ་ན་།	T30n1579_021:0397b02_2	云何於食知量。
T08D4109:171a-9	དེ་ལྟར་དབང་པོ་བསྡམས་པ་དེ་སོ་སོར་བརྟགས་ཤིང་ཟས་ཟ་བར་བྱེད་ལ་།	T30n1579_021:0397b02_11	謂彼如是守諸根已。 以正思擇食於所食。
T08D4109:171b-0	གཙུག་ལག་ཁང་གི་ཕྱི་རོལ་དུ་རྐང་པ་བཀྲུས་ནས་གཙུག་ལག་ཁང་གི་ནང་དུ་ཞུགས་ཏེ་གློ་ག-ཡས་པ་༄༡༧༡བ་ཕབ་ནས་རྐང་པའི་སྟེང་དུ་རྐང་པ་བཞག་སྟེ་།	T30n1579_021:0397b12_7	過此分已出住處外洗濯其足。
