src_segmentnr	src_original	tgt_segmentnr	tgt_original
K05D0010-3_H0012-3:179a-10	ཇི་སྐད་སྨྲས་པ་བཞིན་ཏེ་། ཤའ་རིའི་བུ་། གལ་ཏེ་སེམས་ཅན་ཞིག་སྔོན་ཡོད་པར་གྱུར་ལ་། ཕྱིས་མེད་པར་གྱུར་ན་ནི་དེའི་ཕྱིར་དེ་ལྟར་སྔོན་ཡོད་པར་གྱུར་ལ་། ཕྱིས་མེད་པར་འགྱུར་རོ་ཞེས་བྱང་ཆུབ་སེམས་དཔའ་དང་། དེ་བཞིན་གཤེགས་པ་ལའང་སྐྱོན་དུ་འགྱུར་ཞིང་། འགྲོ་བ་ལྔའི་འཁོར་བའང་སྔོན་དངོས་པོ་ཡོད་པར་གྱུར་ལ་། ཕྱིས་དངོས་པོ་མེད་པར་གྱུར་ན་། དེའང་སྐྱོན་དུ་འགྱུར་བ་ཞིག་ན་།	T08n0221_019:0134a03_12	如汝所言，假令本有眾生令無有者，菩薩及佛便當有咎； 假令本無五道生死之趣令有者，亦是如來菩薩咎。
K05D0010-3_H0012-3:179a-18	ཤའ་རིའི་བུ་། དེ་བཞིན་གཤེགས་པ་རྣམས་མ་བྱུང་ཡང་རུང་སྟེ་། ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་དང་། དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་འདི་ནི་གནས་པ་སྟེ་། དེ་ལ་བདག་ཀྱང་མེད་། སེམས་ཅན་ཡང་མེད་།	T08n0221_019:0134a07_6	有佛無佛生死法常住如，及爾亦常住如故，於中亦無眾生，亦無吾我，亦無壽命，亦無知見之事，何況當有五趣！
K05D0010-3_H0012-3:178b-6	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཆོས་གང་ཡང་གཅིག་པའམ་། ཐ་དད་པའམ་། སོ་སོ་བར་ཡང་མི་དམིགས་ལ་། གོ་ཆ་གང་འཚལ་བས་འདོད་པའི་ཁམས་ནའང་མི་གདའ། གཟུགས་ཀྱི་ཁམས་ནའང་མི་གདའ། གཟུགས་མ་མཆིས་པའི་ཁམས་ནའང་མི་གདའ། འདུས་བྱས་ཀྱི་ཁམས་ནའང་མི་གདའ། འདུས་མ་བྱས་ཀྱི་ཁམས་ནའང་མི་གདའ་ལ་།	T08n0221_019:0133c25_15	菩薩者是天上天下之大士，於法中亦不見一字，亦不見若干，亦不見差別。
K05D0010-3_H0012-3:179a-24	སྲོག་ཀྱང་མེད་། ༄༡༧༩བ་གང་ཟག་ཀྱང་མེད་། བྱེད་པ་པོའང་མེད་། བྱེད་དུ་འཇུག་པ་པོའང་མེད་ན་། དེ་ལ་གཟུགས་ག་ལ་ཡོད་། ཚོར་བ་དང་། འདུ་ཤེས་དང་། འདུ་བྱེད་རྣམས་ལྟའང་ག་ལ་ཡོད་། རྣམ་པར་ཤེས་པ་ལྟའང་ག་ལ་ཡོད་དེ་། མེད་ཅིང་ཡོད་པ་མ་ཡིན་པའི་ཆོས་དེ་དག་ལ་གང་ལས་སེམས་ཅན་རྣམས་ཡོངས་སུ་ཐར་བར་བྱ་བའི་འགྲོ་བ་ལྔའི་འཁོར་བ་ལྟའང་ཡོད་པར་ག་ལ་འགྱུར་ཏེ་།	T08n0221_019:0134a08_7	是法亦無端緒，何況有五趣生死而度脫眾生！
K05D0010-3_H0012-3:178b-20	ཀུན་ནས་ཉོན་མོངས་པ་མ་མཆིས་ལ་། རྣམ་པར་བྱང་༄༡༧༩ཨ་༌༎ པ་མ་མཆིས་པས་འགྲོ་བའི་བྱེ་བྲག་ཀྱང་མ་མཆིས་ལགས་སོ་༎ འགྲོ་བའི་བྱེ་བྲག་མ་མཆིས་པ་ལ་ནི་ལས་ཀྱང་མ་མཆིས་། ཉོན་མོངས་པ་རྣམས་ཀྱང་མ་མཆིས་ལགས་སོ་༎ ལས་མ་མཆིས་ཤིང་ཉོན་མོངས་པ་མ་མཆིས་པ་ལ་ནི་རྣམ་པར་སྨིན་པ་གང་གིས་བདག་གམ་། སེམས་ཅན་དག་འགྲོ་བ་ལྔའི་འཁོར་བ་ན་གདའ་བར་འགྱུར་བའི་རྣམ་པར་སྨིན་པ་མཆིས་པར་ཡང་ག་ལ་འགྱུར་ལགས་།	T08n0221_019:0134a01_10	而度三界眾生，亦不見眾生，亦無有眾生相，眾生亦不縛、亦不解脫、亦不著、亦不斷，五趣各異，亦無有合，亦不見壞，亦不有淨，亦不有垢，何況當有所受五道之趣！
K05D0010-3_H0012-3:179a-6	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་ཤའ་རིའི་བུ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T08n0221_019:0134a01_18	」佛告舍利弗言：
K05D0010-3_H0012-3:179a-7	ཤའ་རིའི་བུ་། དེ་དེ་བཞིན་ཏེ་། དེ་དེ་བཞིན་ནོ་༎	T08n0221_019:0134a02_4	「如是，如是！ 舍利弗！
K05D0010-3_H0012-3:179b-7	ཤའ་རིའི་བུ་།	T08n0221_019:0134a08_11	舍利弗！
K05D0010-3_H0012-3:179b-11	གང་ལ་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་ཕྱིན་ཅི་ལོག་གིས་རྨོངས་པར་གྱུར་པ་རྣམས་མངོན་པར་ཞེན་པ་མ་གཏོགས་པར་གང་ལ་མོས་པར་ནུས་པའི་ཆོས་ཀྱི་ངོ་བོ་ཉིད་གང་ཡང་དམིགས་སུ་མེད་དོ་༎	T08n0221_019:0134a11_8	』假令有所得，眾生所入顛倒處亦不能度脫。
K05D0010-3_H0012-3:179b-12	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ནི་དེ་ལྟར་གོ་ཆ་གང་ལ་བགོས་པས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལས་ཕྱིར་མི་ལྡོག་པ་དང་། བདག་གིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་མི་རྒྱ་བར་མི་བྱའི་། བདག་གིས་ནི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་འཚང་རྒྱ་བར་བྱའོ་སྙམ་པ་དང་། མངོན་པར་རྫོགས་པར་སངས་རྒྱས་ནས་ཀྱང་དོན་གང་གིས་སེམས་ཅན་༄༡༨༠ཨ་༌༎ རྣམས་ཕྱིན་ཅི་ལོག་ལས་ཡོངས་སུ་ཐར་བར་འགྱུར་བ་དེ་ལྟ་བུའི་ཆོས་ཀྱིས་སེམས་ཅན་རྣམས་ཀྱི་དོན་བྱའོ་ཞེས་དེ་ལྟ་བུའི་གོ་ཆ་བགོས་པ་ཡིན་ནོ་༎ ཤའ་རིའི་བུ་།	T08n0221_019:0134a13_18	是故菩薩作大要誓，以要誓故阿耨多羅三耶三菩終不轉還，會當成阿惟三佛，以法祐利眾生令從顛倒得脫。
