src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0001-3_H0001-3:13b-11	ཇི་སྙམ་དུ་སེམས་།	T24n1448_018:0096b15_9	於意云何？
K01D0001-3_H0001-3:13b-12	དེའི་ཚེ་དེའི་དུས་ཀྱི་བྲམ་ཟེའི་ཁྱེའུ་བླ་མ་གང་ཡིན་པ་དེ་ནི་། ང་ཉིད་ཡིན་ཏེ་།	T24n1448_018:0096b16_6	往昔之時無上摩納婆者，豈異人乎？ 我身是也。
K01D0001-3_H0001-3:13b-15	བྱང་ཆུབ་ལ་མ་ཡིན་པ་གང་ཡིན་པ་དེའི་ལས་ཀྱི་རྣམ་པར་སྨིན་པས་བྱང་ཆུབ་ཀྱི་སྙིང་པོར་དཀའ་བ་ལོ་དྲུག་སྤྱད་དོ་༎	T24n1448_018:0096b18_8	』由斯業力，六年苦行不能證成無上等覺。
K01D0001-3_H0001-3:13b-16	གལ་ཏེ་ངས་བྱང་ཆུབ་ལ་སྐུར་པར་གྱུར་ན་། ངས་སླར་ཡང་བསྐལ་པ་གྲངས་མེད་པ་གསུམ་དུ་བྱང་ཆུབ་ཀྱི་ཆེད་དུ་བདག་ཉིད་ཤིན་ཏུ་དུབ་པར་འགྱུར་རོ་༎	T24n1448_018:0096b20_11	我若當時於彼佛所而不追悔、願求當來等正覺者，縱更經三無數大劫修諸善品，猶未成佛。 」時諸苾芻復白佛言：
K01D0001-3_H0001-3:13b-18	བཙུན་པ་། བཅོམ་ལྡན་འདས་ཀྱིས་འཕྲིན་ལས་ཅི་ཞིག་མཛད་ན་།	T24n1448_018:0096b21_14	「大德世尊！ 先作何業？
K01D0001-3_H0001-3:13b-19	འཕྲིན་ལས་དེའི་རྣམ་པར་སྨིན་པས་མངོན་པར་རྫོགས་པར་བྱང་ཆུབ་ན་ཡང་། བཅོམ་ལྡན་འདས་ལ་འཁྲུ་བའི་སྙུན་གྱིས་ཐེབས་ལགས་།	T24n1448_018:0096b22_8	成正覺後，身現痛疾。
K01D0001-3_H0001-3:13b-21	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T24n1448_018:0096b22_12	」佛言：
K01D0001-3_H0001-3:13b-22	དགེ་སློང་དག་།	T24n1448_018:0096b22_18	「汝諸苾芻！
K01D0001-3_H0001-3:14a-0	དེ་བཞིན་གཤེགས་པ་ཉིད་ཀྱིས་སྔོན་གྱི་ཚེ་རབས་གཞན་རྣམས་སུ་ལས་རྣམས་༄༡༤ཨ་༌༎	T24n1448_018:0096b23_14	如來往昔生在異類，自作斯業，廣如上說。
K01D0001-3_H0001-3:14a-11	དེ་ནས་སྨན་པ་དེ་ཀུན་ནས་དཀྲིས་པ་དྲག་པོས་མ་བཟོད་པར་གྱུར་ནས་བསམ་པ་།	T24n1448_018:0096b28_8	醫懷忿恚，作如是念：
