src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4090-1:242b-12	དེ་ལྟ་བས་ན་རྣམ་པར་ཤེས་པའི་དམིགས་པ་ནི་ཡོད་པ་དང་མེད་པ་དེ་གཉི་ག་ཡིན་ནོ་།	T29n1558_020:0105c29_4	故識通緣有非有境。
T07D4090-1:242b-13	འོ་ན་བྱང་ཆུབ་སེམས་དཔའ་འཇིག་རྟེན་ན་མེད་པ་གང་ཡིན་པ་དེ་དག་གིས་ཤེས་པའམ་མཐོང་བ་འདི་ནི་གནས་མེད་དོ་ཞེས་གང་སྨྲས་པ་དེ་ཇི་ལྟ་བུ་། འདིར་བསམ་པ་ནི་མངོན་པའི་ང་རྒྱལ་ཅན་གཞན་དག་སྣང་བ་མེད་བཞིན་དུ་ཡོད་པར་ལྟའི་བདག་ནི་ཡོད་པ་ཁོ་ན་ལ་ཡོད་དོ་ཞེས་བྱ་བར་ལྟའོ་ཞེས་བྱ་བ་འདི་ཡིན་ནོ་༎	T29n1558_020:0106a02_12	然菩薩說，世間所無我知我見無是處者，意說他人懷增上慢，亦於非有現相謂有，我唯於有方觀為有。
T07D4090-1:243a-3	དེ་སྔོན་དུ་འགྲོ་བའི་རྒྱུད་ཀྱི་ཁྱད་པར་ལས་ཏེ་། བདག་ཏུ་སྨྲ་བ་དགག་པ་ནས་བཤད་པར་བྱའོ་༎	T29n1558_020:0106a13_1	彼我品中當廣顯示。
T07D4090-1:243a-5	གང་གི་འདས་པ་དང་མ་འོངས་པ་རྫས་སུ་ཡོད་པ་དེའི་འབྲས་བུ་རྟག་ཏུ་ཡོད་པ་ཁོ་ན་བས་དེ་ལ་ལས་ཀྱི་ནུས་པ་ཅི་ཞིག་ཡོད་།	T29n1558_020:0106a14_10	若執實有過去未來，則一切時果體常有，業於彼果有何功能？
T07D4090-1:243a-6	བསྐྱེད་པར་ནུས་སོ་༎ འོ་ན་ནི་སྐྱེ་བ་མ་བྱུང་བ་ལས་དང་འབྱུང་བ་ཞེས་བྱ་བར་གྲུབ་པ་ཡིན་ནོ་༎	T29n1558_020:0106a15_10	若謂能生，則所生果本無今有，其理自成。
T07D4090-1:243a-8	ཡང་ཐམས་ཅད་ཡོད་པ་ཁོ་ན་ཡིན་ན་ད་ནི་གང་ལ་གང་ཞིག་འདུས་ཏེ་།	T29n1558_020:0106a16_8	若一切法一切時有，誰於誰有能生功能？
T07D4090-1:243a-9	དེ་ལྟ་ན་ལོ་རྩིས་པ་རྣམས་ཀྱི་རྩོད་པ་སྐད་དུ་གང་ཡོད་པ་དི་ནི་ཡོད་པ་ཁོ་ནའོ་༎	T29n1558_020:0106a17_4	又應顯成雨眾外道所黨邪論。 彼作是說：
T07D4090-1:242b-15	དེ་ལྟ་མ་ཡིན་ཏེ་། བློ་ཐམས་ཅད་ཀྱི་དམིགས་པ་ཡོད་པ་ཉིད་ཡིན་ན་འདི་རྟོག་པར་ཡང་ག་ལ་འགྱུར་། ཡང་ན་ཁྱད་པར་ཡང་ཅི་ཞིག་ཡོད་།	T29n1558_020:0106a04_3	若異此者，則一切覺皆有所緣，何緣於境得有猶豫或有差別。
T07D4090-1:242b-18	དེ་ནི་གདོན་མི་ཟ་བར་དེ་ལྟ་བུ་ཡིན་པར་ཤེས་པར་བྱ་སྟེ་།	T29n1558_020:0106a04_8	理必應然。
T07D4090-1:242b-19	འདི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱིས་གཞན་དུ་ངའི་ཉན་ཐོས་ཀྱི་དགེ་སློང་ཚུར་ཤོག་ཅེས་བྱ་བ་ནས་དེ་ངས་ནང་གཏམས་ན་ནུབ་ཁྱད་པར་དུ་འགྲོ་༎ ནུབ་གཏམས་ན་ནང་ཁྱད་པར་དུ་འགྲོ་སྟེ་།	T29n1558_020:0106a04_17	以薄伽梵於餘處說： 善來苾芻！ 汝等若能為我弟子，無諂無誑有信有勤，我旦教汝令暮獲勝，我暮教汝令旦獲勝。
