src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0091_H0091:353a-21	སུ་དག་ཆོས་ཀྱི་གཏམ་རྣམས་ཉན་པ་དང་༎ ཕྱོགས་བཅུའི་བྱང་ཆུབ་སེམས་དཔའ་བལྟ་བ་དང་༎ རྐང་གཉིས་གཙོ་བོ་དེ་ཡང་བལྟ་འདོད་པ་༎	T13n0397_025:0173c21_0	若欲聽受無上法，　　并見十方諸菩薩，
K08D0091_H0091:353a-22	དེ་དག་བྱ་རྒོད་ཕུང་པོར་མྱུར་དུ་ཤོག་། འདྲེན་པ་མཐོང་༄༣༥༣བ་བ་ཤིན་ཏུ་རྙེད་པར་དཀའ༎ ཞི་བའི་ཆོས་ཀྱང་ཐོས་པར་ཤིན་ཏུ་དཀའ༎	T13n0397_025:0173c22_17	具足三十二妙相，　　應當速詣大寶坊。
K08D0091_H0091:353b-10	དེ་ནི་སྨན་པའི་རྒྱལ་པོ་བདུད་རྩི་སྦྱིན་༎	T13n0397_025:0173c27_0	大醫今施甘露味，　　除滅眾生諸煩惱，
K08D0091_H0091:353b-14	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཙུག་ན་རིན་པོ་ཆེས་ཚིགས་སུ་བཅད་པ་མངོན་པར་སྒྲུབ་པ་འདི་དག་སྨྲས་པས་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱང་དབྱངས་ཀྱིས་གོ་བར་གྱུར་།	T13n0397_025:0173c29_17	」寶髻菩薩說是偈時，其聲遍滿大千世界。
K08D0091_H0091:353b-16	ཚེ་དང་ལྡན་པ་ཤའ་རདབ༹་ཏིའི་བུས་ཀྱང་ཚིགས་སུ་བཅད་པ་འདི་དག་ཐོས་ཏེ་། ཐོས་ནས་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎	T13n0397_025:0174a01_12	時舍利弗聞是偈已，即白佛言：
K08D0091_H0091:353b-18	བཅོམ་ལྡན་འདས་།	T13n0397_025:0174a01_16	「世尊！
K08D0091_H0091:353b-19	འདི་ལྟ་བུའི་དོན་དང་ལྡན་པའི་ཚིགས་སུ་བཅད་པ་འདི་དག་གང་ནས་བྱུང་།	T13n0397_025:0174a02_4	如是偈音何處演說？
K08D0091_H0091:353b-2	དལ་འབྱོར་མིར་སྐྱེ་ཤིན་ཏུ་རྙེད་པར་དཀའ༎ ཚུལ་ཁྲིམས་དད་པའང་རྟག་ཏུ་རྙེད་པར་དཀའ༎ འཇིག་རྟེན་རྣམ་པར་འདྲེན་པ་བཞུགས་བཞིན་དུ་༎ བདེ་འདོད་གང་ཞིག་བསོད་ནམས་མི་བྱེད་ན་༎ མྱ་ངན་འདས་ནས་དེ་ནི་ཅི་བྱ་ཡི་༎	T13n0397_025:0173c23_0	今若不種諸善根，　　後必不得大涅槃，
K08D0091_H0091:353b-20	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།	T13n0397_025:0174a02_8	」佛言：
K08D0091_H0091:353b-21	ཤའ་རིའི་བུ་།	T13n0397_025:0174a02_13	「舍利弗！
K08D0091_H0091:353b-8	གང་དག་ངན་འགྲོ་ཐམས་ཅད་སྤངས་ནས་ནི༏་༏ལྷ་མིའི་ནང་དུ་བདེ་བ་འཐོབ་པ་དང་༎ མྱ་ངན་འདས་ཐོབ་བདེ་བར་འགྱུར་འདོད་པ་༎	T13n0397_025:0173c25_17	若欲破壞三惡道，　　欲受人天微妙樂；
K08D0091_H0091:353b-9	མཚུངས་མེད་དེ་ཡི་གན་དུ་དེ་དག་དེང་༎	T13n0397_025:0173c26_17	獲得無上無比樂，　　應當詣於娑婆界。
K08D0091_H0091:354a-0	ཤར་ཕྱོགས་ལོགས་སུ་སངས་རྒྱས་ཀྱི་ཞིང་འདི་ནས་སངས་རྒྱས་ཀྱི་ཞིང་བརྒྱ་སྟོང་ཕྲག་དགུ་བཅུ་རྩ་གཉིས་འདས་པ་ན་འཇིག་རྟེན་གྱི་ཁམས་ལེགས་༄༣༥༤ཨ་༌༎	T13n0397_025:0174a04_4	東方過於九萬二千諸佛世界，彼有世界名曰善華，其土有佛號曰淨住。
K08D0091_H0091:354a-2	དེ་ན་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཡོངས་སུ་དག་པར་རབ་ཏུ་གནས་པ་ཞེས་བྱ་བ་དེ་ལྟར་བཞུགས་ཏེ་འཚོ་ཞིང་གཞེས་ལ་ཆོས་ཀྱང་སྟོན་པ་དེའི་གན་ནས་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཙུག་ན་རིན་པོ་ཆེ་ཞེས་བྱ་བ་བྱང་ཆུབ་སེམས་དཔའ་བརྒྱད་སྟོང་དང་བཅས་ཏེ་། ང་ལ་བལྟ་བ་དང་། ཕྱག་བྱ་བ་དང་། བསྙེན་བཀུར་བ་དང་། ཕྱོགས་བཅུ་ནས་འདུས་པའི་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་འདི་དག་ཀྱང་བལྟ་བའི་ཕྱིར་། ལྷ་དང༏་ཀླུ་དང་། གནོད་སྦྱིན་དང་། དྲི་ཟ་དང་། ལྷ་མ་ཡིན་དང་། ནམ་མཁའ་ལྡིང་དང་། མིའམ་ཅི་དང་། ལྟོ་འཕྱེ་ཆེན་པོ་དང་། མི་དང་མི་མ་ཡིན་པ་བརྒྱ་སྟོང་མང་པོས་ཡོངས་སུ་བསྐོར་ཅིང་མདུན་དུ་བདར་ནས་། རྔ་ནི་རབ་ཏུ་བརྡུང་།	T13n0397_025:0174a06_8	彼有菩薩名曰寶髻，與八千菩薩俱來至此，是其所說，其聲聞乎大千世界，勸諸眾生令修善法。
K08D0091_H0091:355a-7	བཅོམ་ལྡན་འདས་།	T13n0397_025:0174a10_1	世尊！
K08D0091_H0091:355a-8	བདག་ཀྱང་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་སྤྱོད་པ་ཡོངས་སུ་དག་པ་ཉན་པའི་སླད་དུ་འདིར་མཆིས་ན་།	T13n0397_025:0174a10_19	我從彼來至此世界，為聽菩薩淨行法印。
K08D0091_H0091:355a-9	བཅོམ་ལྡན་འདས་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་སྤྱོད་པ་ཡོངས་སུ་དག་པ་གང་ལ་གནས་ན་ཤིན་ཏུ་མཐར་ཕྱིན་པ་དང་། ཤིན་ཏུ་གྲུབ་པ་དང་། བདེ་བར་འགྱུར་བ་དང་། ཤིན་ཏུ་ཡོངས་སུ་དག་པ་ཐོབ་པར་འགྱུར་བ་དང་། དེ་དག་ལ་བག་ཆགས་ཀྱི་ས་མཚམས་སྦྱོར་བར་འགྱུར་བའི་ཉོན་མོངས་པ་ཐམས་ཅད་ཀུན་དུ་འབྱུང་བར་མི་འགྱུར་བ་དང་། རང་གི་སྤྱོད་པ་ཡོངས་སུ་དག་པས་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་ཀྱི་སྤྱོད་པ་རབ་ཏུ་འཚལ་བར་འགྱུར་བ་དང་། སྤྱོད་པའི་མཚན་ཉིད་རྣམས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་ཁོང་དུ་ཆུད་པར་འགྱུར་བ་དང་། ཡེ་ཤེས་ཀྱི་སྤྱོད་པས་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གི་སྤྱོད་པ་རྣམ་པར་སྦྱོང་བར་འགྱུར་བ་དང་། ཆོས་ཀྱི་སྤྱོད་པས་སེམས་ཅན་མི་མཐུན་པར་སྤྱོད་པ་ལ་གནས་པ་རྣམས་ཡང་དག་པའི་ཆོས་ཀྱི་ནན་ཏན་ལ་མོས་པར་བགྱིད་པར་འགྱུར་བ་དང་། དེ་བཞིན་གཤེགས་པ་༄༣༥༥བ་ཐམས་ཅད་ལ་ཁ་ན་མ་ཐོ་བ་མ་མཆིས་པར་འགྱུར་བ་དང་།	T13n0397_025:0174a16_8	唯願如來，普為一切，大慈憐愍分別解說，令諸菩薩聞已修集，破壞一切煩惱習氣修菩薩行，了知一切眾生之心，能修菩薩所有行相，能得解了智慧之行，能知一切煩惱等行，能修菩薩所修法行，能深觀察一切罪過，身得無礙見一切佛。 」佛言：
K08D0091_H0091:355b-10	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་སྤྱོད་པ་ཡོངས་སུ་དག་པ་ནི་འདི་བཞི་སྟེ་།	T13n0397_025:0174a18_13	菩薩摩訶薩有四行。
