src_segmentnr	src_original	tgt_segmentnr	tgt_original
T02D1754:221a-17	སངས་རྒྱས་ཆོས་དང་དགེ་འདུན་དང་༎ སྐྱབས་གསུམ་དག་ཀྱང་བདག་ལ་སྩོལ་༎	T02n1424u_001:410	 buddhaṃ dharmaṃ ca saṃghaṃ ca dehi me śaraṇatrayam ||190 ||
T02D1754:221a-18	ཐར་པ་ཆེན་པོའི་གྲོང་མཆོག་ཏུ་༎ མགོན་པོ་བདག་ནི་གཞུག་ཏུ་གསོལ་༎	T02n1424u_001:411	 praveśayasva māṃ nātha mahāmokṣapuraṃ varam |
T02D1754:221a-20	ཞེས་བརྗོད་ལ་སློབ་མ་གཅིག་གཙོ་བོར་བྱས་ཏེ་།	T02n1424u_001:412	 triruccāryaitān śiṣyāñjñātvā yadbhaktivatsalān ||191 ||  prathānaṃ śiṣyamekaṃ tu kṛtvā brūyādidaṃ vacaḥ |
T02D1754:221a-21	བུ་ཚུར་ཐེག་པ་ཆེན་པོ་ལ་༎ གསང་སྔགས་སྤྱོད་པའི་ཚུལ་འབྱུང་བའི་༎ ཁྱོད་ལ་ཡང་དག་བཤད་པར་བྱ་༎	T02n1424u_001:414	 ehi vatsa mahāyānaṃ mantracaryānayaṃ vidhim |  deśayiṣyāmi te samyag bhājanastvaṃ mahānaye ||192 ||
T02D1754:221b-10	འཁོར་ལོ་བསྐོར་ནས་མྱ་ངན་འདས་༎	T02n1424u_001:420	 lokānuvṛttimāgamya cakraṃ pravartya nirvṛtāḥ |
T02D1754:221b-11	དེ་ཕྱིར་བུ་ཁྱོད་བློ་གྲོས་འདི་༎	T02n1424u_001:421	 tasmānmatimimāṃ vatsa kuru sarvajñatāptaye ||195 ||
T02D1754:221b-2	དུས་གསུམ་སངས་རྒྱས་ཡང་དག་རྣམས་༎	T02n1424u_001:416	 buddhāstri-adhvasaṃbhūtāḥ kāyavākcittavajriṇaḥ |
T02D1754:221b-3	སྐུ་གསུང་ཐུགས་ཀྱི་རྡོ་རྗེ་ཅན་༎ དབྱེར་མེད་གསང་སྔགས་ནུས་མཐུ་ཡིས་༎ མཉམ་མེད་ཡང་དག་ཡེ་ཤེས་ཐོབ་༎	T02n1424u_001:417	 saṃprāptā jñānamatulaṃ vajramantraprabhāvanaiḥ ||193 ||
T02D1754:221b-6	གསང་སྔགས་སྦྱོར་བ་མཉམ་མེད་པས་༏་། བདུད་ཀྱི་སྡེ་ནི་འཇིགས་སྟེར་བ་༎ གང་གིས་སྟོབས་ཆེན་གྱིས་བཅོམ་ནས་༎ ཤའཀྱ་སེང་གེ་ལ་སོགས་མཆོག་།འཇིག་རྟེན་བསམ་པ་མཁྱེན་པ་ཡིན་༎	T02n1424u_001:418	 mantraprayogamatulaṃ yena bhagnaṃ mahābalam |  mārasainyaṃ mahāghoraṃ śākyasiṃhādibhirvaraiḥ ||194 ||
T02D1754:222b-11	བསྐལ་པ་བྱེ་བ་དུ་མ་རུ་༎ སྡིག་པ་བགྱིས་པར་གྱུར་པ་གང་༎	T02n1424u_001:443	 anekakalpakoṭibhiryatkṛtaṃ pāpakaṃ purā |
