src_segmentnr	src_original	tgt_segmentnr	tgt_original
K09D0044-4_H0094-4:6a-5	བཅུ་གང་ཞེ་ན་།	T53n2122_085:0909b07_6	何等為十。
K09D0044-4_H0094-4:6a-6	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་མངོན་པར་འཚང་རྒྱ་བ་ནི་། དེའི་དུས་ལས་མི་འདའ་བས་དུས་ལ་བབ་པ་ཡིན་།	T53n2122_085:0909b07_19	一切諸佛成等正覺未曾失時。
K09D0044-4_H0094-4:6a-8	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱི་དགེ་བ་རྣམ་པར་སྨིན་པ་དང་། རྣམ་པར་མ་སྨིན་པ་མཉམ་པ་ཉིད་ནི་།	T53n2122_085:0909b08_12	一切諸佛善根業報未曾失時。
K09D0044-4_H0094-4:6a-9	དེའི་དུས་ལས་མི་འདའ་བས་དུས་ལ་བབ་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་ཡོངས་སུ་སྨིན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལུང་བསྟན་པ་ནི་།	T53n2122_085:0909b09_7	一切諸佛授菩薩記未曾失時。
K09D0044-4_H0094-4:158a-4	དཔེར་ན་། རིའི་རྒྱལ་པོ་ཁ་བ་དང་ལྡན་པའི་རྩེ་མོ་ལ་སྨན་གྱི་རྒྱལ་པོ་རྩ་བ་མ་གྲགས་པ་ཞེས་བྱ་བ་ཡོད་དེ་།	T53n2122_063:0767c28_13	雪山頂有藥王樹。 名非從根生非不從根生。
K09D0044-4_H0094-4:158a-6	དཔག་ཆད་བརྒྱ་སྟོང་ཕྲག་དྲུག་ཅུ་རྩ་བརྒྱད་མངོན་པར་བརྟོལ་ཏེ་།	T53n2122_063:0767c29_15	縱廣六百八十萬由旬。
K09D0044-4_H0094-4:6a-11	དེའི་དུས་ལས་མི་འདའ་བས་དུས་ལ་བབ་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་སེམས་ཅན་གྱི་བསམ་པའི་རྒྱུད་དུ་ཆོ་འཕྲུལ་ཡོངས་སུ་བསྟན་པ་ནི་།	T53n2122_085:0909b10_6	一切諸佛隨應眾生示現神力未曾失時。
K09D0044-4_H0094-4:6a-13	དེའི་དུས་ལས་མི་འདའ་བས་དུས་ལ་བབ་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱིས་སེམས་ཅན་མོས་པ་ཇི་ལྟ་བུ་དང་ལྡན་པའི་ཚུལ་བཞིན་དུ་སྐུ་ཡོངས་སུ་བསྟན་པ་ནི་། དེའི་དུས་ལས་མི་འདའ་བས་དུས་ལ་བབ་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་བཏང་སྙོམས་སུ་བཞུགས་པ་ནི་། དེའི་དུས་ལས་མི་འདའ་བས་དུས་ལ་བབ་པ་ཡིན་།	T53n2122_085:0909b11_1	一切諸佛現如來身未曾失時。
K09D0044-4_H0094-4:6b-0	སངས་རྒྱས་བཅོམ་༄༦བ་ལྡན་འདས་རྣམས་ཡུལ་དང་གྲོང་དང་གྲོང་རྡལ་དུ་གཤེགས་པ་ནི་། དེའི་དུས་ལ་མི་འདའ་བས་དུས་ལ་བབ་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་དད་པ་ཇི་ལྟ་བུ་དང་ལྡན་པའི་ཚུལ་བཞིན་དུ་སེམས་ཅན་ཡོངས་སུ་འཛིན་པ་ནི་། དེའི་དུས་ལས་མི་འདའ་བས་དུས་ལ་བབ་པ་ཡིན་། སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་སེམས་ཅན་ཀུན་ནས་ཉོན་མོངས་པ་དང་ལྡན་ཞིང་གདུལ་དཀའ་བ་ལ་གཞན་ལ་ལྟོས་པ་མི་མངའ་བར་འདུལ་བ་ནི་།	T53n2122_085:0909b11_14	一切諸佛悉行於捨未曾失時。
K09D0044-4_H0094-4:158a-7	གྱེན་དུ་བྱུང་བས་རྩ་བ་ཤིན་ཏུ་བརྟན་པའོ་༎	T53n2122_063:0768a01_2	下極金剛際。
K09D0044-4_H0094-4:158a-8	སྨན་གྱི་རྒྱལ་པོ་ཆེན་པོ་དེའི་རྩ་བའི་འོད་ལས་འཛམ་བུའི་གླིང་ན་ཡོད་པའི་ཤིང་ཐམས་ཅད་ཀྱི་རྩ་བ་ཆགས་པར་འགྱུར་ཏེ་།	T53n2122_063:0768a01_8	此樹生根時。 閻浮提樹一切根生。
K09D0044-4_H0094-4:158a-15	སྙིང་པོ་ལས་རྩ་བ་འགྲུབ་བོ་༎	T53n2122_063:0768a03_10	其樹根能生莖。 莖能生根。
K09D0044-4_H0094-4:158a-16	དེའི་ཕྱིར་ན་རྩ་བ་མ་གྲུགས་པ་ཞེས་བྱ་སྟེ་།	T53n2122_063:0768a04_10	是故名曰不從根生非不從根生。
K09D0044-4_H0094-4:126a-15	ཀྱེ་རྒྱལ་བའི་སྲས་། གཞན་ཡང་འདི་ལྟ་སྟེ་།	T53n2122_024:0463a01_5	又華嚴經云。 佛子。
K09D0044-4_H0094-4:126a-17	དཔེར་ན་། ཉི་མའི་དཀྱིལ་འཁོར་དེ་ཉིད་འཛམ་བུའི་གླིང་དུ་འཆར་བའི་ཚེ་། ཐོག་མ་ཉིད་དུ་རིའི་རྒྱལ་པོ་ཆེན་པོ་འདི་ལྟ་སྟེ་།	T53n2122_024:0463a02_1	譬如日出光照一切大山王。
K09D0044-4_H0094-4:126b-0	༄༡༢༦བ་དེའི་འོག་ཏུ་དེ་མ་ཡིན་པའི་རི་ཆེན་པོ་གཞན་ལ་སྣང་བར་འགྱུར་རོ་༎	T53n2122_024:0463a02_8	次照一切大山。
K09D0044-4_H0094-4:126b-12	དེ་ཡོངས་སུ་བཀྱེ་བའི་ཚེ་ཡང་ཐོག་མ་ཉིད་དུ་ལྷག་པའི་བསམ་པ་། རིའི་རྒྱལ་པོ་ཆེན་པོ་ལྟ་བུ་དང་ལྡན་པའི་སྐྱེས་བུ་དམ་པ་རྣམས་ལ་།	T53n2122_024:0463a07_14	光照菩薩等諸大山王。
K09D0044-4_H0094-4:126b-15	དེའི་འོག་ཏུ་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པར་ཞུགས་པ་རྣམས་ལ་འཆར་བར་འགྱུར་རོ་༎	T53n2122_024:0463a08_1	次照緣覺。 次照聲聞。
K09D0044-4_H0094-4:126b-1	དེའི་འོག་ཏུ་རི་ནག་པོ་དག་ལའང་སྣང་བར་འགྱུར་རོ་༎ དེའི་འོག་ཏུ་ས་ཕྱོགས་མཐོན་པོ་རྣམས་སུ་སྣང་བར་འགྱུར་རོ་༎ དེའི་འོག་ཏུ་འཛམ་བུའི་གླིང་འདིའི་ས་ཕྱོགས་དམའ་བ་དག་ཀྱང་སྣང་བར་བྱེད་དེ་།	T53n2122_024:0463a02_15	次照金剛寶山。 然後普照一切大地。
K09D0044-4_H0094-4:126b-4	འོན་ཀྱང་ཉི་མའི་དཀྱིལ་འཁོར་ལ་། འདིར་ནི་ཐོག་མ་ཉིད་དུ་འོད་ཟེར་དགྱེའོ་ཞེའམ་།	T53n2122_024:0463a03_11	日光不作是念。 我應先照諸大山王。
K09D0044-4_H0094-4:126b-8	ས་མཐོན་དམན་གྱི་ཁྱད་པར་གྱིས་མཐོ་མཐོ་ལ་སྔར་འཆར་རོ་༎	T53n2122_024:0463a04_19	但彼山地有高下故。 照有先後。
K09D0044-4_H0094-4:126b-9	ཀྱེ་རྒྱལ་བའི་སྲས་། དེ་བཞིན་དུ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་ཡེ་ཤེས་ཀྱི་སྐུ་ཉི་མའི་དཀྱིལ་འཁོར་ཡང༏་ཆོས་ཀྱི་དབྱིངས་མཐའ་དང་དབུས་མེད་པའི་རིས་སུ་འཆར་བར་འགྱུར་བའི་ཚེ་། རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་ཐོགས་པ་མེད་པའི་ཡེ་ཤེས་ཀྱི་འོད་ཟེར་སྣང་བ་འགྱེད་དེ་།	T53n2122_024:0463a05_16	如來應供等正覺亦復如是。 成就無量無邊法界智慧日輪。 常放無量無礙智慧光明。
