src_segmentnr	src_original	tgt_segmentnr	tgt_original
K08D0074_H0074:372b-19	གང་གིས་སུ་ནི་མཛེས་པར་འགྱུར་༎ གང་གིས་ནོར་ནི་ཆེ་བ་དང་༎ མི་ཕྱེད་འཁོར་དང་ལྡན་པར་འགྱུར་། ༄༣༧༣ཨ་༌༎ ཐུབ་པས་འདི་ནི་བདག་ལ་གསུངས་༎	T12n0335_001:0078c27_5	云何得大富，有常多財寶？ 云何不為他人之所別離？
K08D0074_H0074:373a-1	ཆོས་ཀྱི་རྒྱལ་པོའི་སྤྱན་སྔར་ནི་༎ གང་གིས་བརྫུས་ཏེ་སྐྱེ་འགྱུར་ཞིང་༎ འདབ་མ་སྟོང་ལྡན་པདམ་ལ་༎ མཆིས་པར་ཡང་ནི་གདའ་བ་དང་༎ ཞིང་རྣམས་བྱེ་བ་དཔག་ཡས་པར་༎ སངས་རྒྱས་ཕྱག་བགྱིར་མཆིས་པ་ཡི་༎	T12n0335_001:0078c29_2	云何不在母人腹中，常得化生千葉蓮華中，立法王前？
K08D0074_H0074:373a-10	མངོན་སུམ་སངས་རྒྱས་མཐོང་བ་དང་༎ དེ་ལས་ཆོས་ཀྱང་ཉན་པ་དང་༎ སྡུག་བསྔལ་ཚོར་བ་མྱོང་མི་འགྱུར་༎	T12n0335_001:0079a05_8	云何臨壽終時，佛在前立為說經法，即令不墮苦痛之處？
K08D0074_H0074:373a-11	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བུ་མོ་བློ་གྲོས་བཟང་མོ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T12n0335_001:0079a05_13	所問如是。 」是時佛語須摩提：
K08D0074_H0074:373a-12	བུ་མོ་ཁྱོད་ཀྱིས་དེ་བཞིན་གཤེགས་པ་ལ་དོན་འདི་འདྲི་བར་སེམས་པ་ལེགས་སོ་༎	T12n0335_001:0079a06_15	「如汝所問多陀竭義，善哉！ 大快！ 乃如是乎？
K08D0074_H0074:373a-13	ལེགས་སོ་༎ བུ་མོ་དེའི་ཕྱིར་ལེགས་པར་རབ་ཏུ་ཉོན་ལ་ཡིད་ལ་གཟུང་ཞིག་དང་། ངས་ཁྱོད་ལ་བཤད་དོ་༎	T12n0335_001:0079a07_16	汝若欲聞，諦聽諦受，勤思念之！ 吾當解說。
K08D0074_H0074:373a-14	བུ་མོ་བློ་གྲོས་བཟང་མོས་བཅོམ་ལྡན་འདས་ལ་ལེགས་སོ་ཞེས་གསོལ་ཏེ་། བཅོམ་ལྡན་འདས་ཀྱི་ལྟར་ཉན་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་དེ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎	T12n0335_001:0079a08_7	」時女即言：
K08D0074_H0074:373a-6	རྫུ་འཕྲུལ་ཕ་རོལ་ཕྱིན་འགྱུར་བའི་༎ སྤྱོད་པ་རྒྱལ་བས་ལུང་བསྟན་གསོལ་༎	T12n0335_001:0079a01_6	云何得神足，從不可計億剎土去到彼問禮事諸佛？
K08D0074_H0074:373a-8	དགྲ་ཟླ་མ་མཆིས་གང་གིས་འགྱུར་༎	T12n0335_001:0079a01_18	云何得無仇怨、無侵嫉者？
K08D0074_H0074:373a-9	ཚིག་ཀྱང་བཙུན་པར་འགྱུར་བ་དང་༎ ལས་ཀྱི་སྒྲིབ་པ་མ་མཆིས་དང་༎ བདུད་ཀྱི་ལས་ཀུན་མ་མཆིས་དང་༎ འཆི་བའི་དུས་ནི་བགྱིད་པ་ན་༎	T12n0335_001:0079a02_16	云何所說語言，聞者信從，踊躍受行？ 云何得無殃罪，所作善行無能壞者？ 云何魔不能得其便？
