src_segmentnr	src_original	tgt_segmentnr	tgt_original
K01D0002_H0002:12b-14	དགེ་སློང་གི་ཕྱིར་རྒྱལ་པོའམ་། བློན་པོ་ཆེན་པོའམ་། བྲམ་ཟེའམ་། ཁྱིམ་བདག་གམ་།	T85n2787_002:0587b21_8	若比丘若王若大臣若婆羅門若居士居士婦遣使為比丘送衣價。
K01D0002_H0002:12b-17	གྲོང་རྡལ་གྱི་མིའམ་། ཡུལ་མིའམ་། ནོར་ཅན་ནམ་། ཚོང་དཔོན་ནམ་། ༄༡༣ཨ་༌༎ དེད་དཔོན་གྱིས་ཕོ་ཉའི་ལག་ཏུ་གོས་ཀྱི་རིན་དག་བསྐུར་བར་གྱུར་ལ་།	T85n2787_002:0587b21_19	持如是衣價與某甲比丘。
K01D0002_H0002:13a-13	དགེ་སློང་དེས་ཕོ་ཉ་དེ་ལ་འདི་སྐད་ཅེས་ཚེ་དང་ལྡན་པ་ཕོ་ཉ་།	T85n2787_002:0587b23_14	是比丘語彼使如是言。
K01D0002_H0002:13a-14	དགེ་སློང་དག་ནི་གོས་ཀྱི་རིན་དག་ལེན་དུ་མི་རུང་སྟེ་།	T85n2787_002:0587b24_2	我不應受此衣價。
K01D0002_H0002:13a-15	བདག་ཅག་གོས་རུང་བ་དུས་སུ་རྙེད་པ་ན་ནི་ལེན་ཏོ་ཞེས་བརྗོད་པར་བྱའོ་༎	T85n2787_002:0587b24_13	我若須衣合時清淨當受。
K01D0002_H0002:13a-16	གལ་ཏེ་ཕོ་ཉ་དེས་དགེ་སློང་དེ་ལ་འདི་སྐད་ཅེས་འཕགས་པ་རྣམས་ཀྱི་ཞལ་ཏ་བགྱིད་པ་།	T85n2787_002:0587b24_20	彼使語比丘言。 若僧伽藍人若優婆塞。
K01D0002_H0002:13a-17	འཕགས་པ་རྣམས་ཀྱི་ཞལ་ཏ་ཉམས་སུ་ལེན་པ་། གང་ལགས་པ་འགའ་མཆིས་སམ་ཞེས་ཟེར་ན་། དགེ་སློང་གོས་འདོད་པས་ཕོ་ཉ་ལ་འདི་སྐད་ཅེས་། ཚེ་དང་ལྡན་པ་ཕོ་ཉ་འདི་ནི་དགེ་སློང་རྣམས་ཀྱི་ཞལ་ཏ་བྱེད་པ་སྟེ་། འདི་ནི་དགེ་སློང་རྣམས་ཀྱི་ཞལ་ཏ་ཉམས་སུ་ལེན་པའོ་ཞེས་།	T85n2787_002:0587b26_14	此是比丘執事人。
K01D0002_H0002:13a-2	དགེ་སློང་དེ་ག་ལ་བ་དེར་སོང་སྟེ་ཕྱིན་ནས་། དགེ་སློང་དེ་ལ་འདི་སྐད་ཅེས་འཕགས་པ་མཁྱེན་པར་མཛོད་ཅིག་།	T85n2787_002:0587b22_10	彼使至比丘所語比丘言。
K01D0002_H0002:13a-22	ཀུན་དགའི་ར་བ་པའམ་། དགེ་བསྙེན་ཞལ་ཏ་བྱེད་པ་བསྟན་པར་བྱའོ་༎	T85n2787_002:0587b27_2	常為諸比丘執事。
K01D0002_H0002:13a-24	དེ་ནས་ཕོ་ཉ་དེས་གོས་ཀྱི་རིན་དེ་དག་ཁྱིར་ནས་། ཞལ་ཏ་བྱེད་པ་ག་ལ་བ་དེར་འགྲོ་བར་བྱ་ཞིང་།	T85n2787_002:0587b27_15	時彼使往執事人所與衣價已。
K01D0002_H0002:13b-0	ཕྱིན་ནས་ཞལ་ཏ་བྱེད་པ་ལ་འདི་སྐད་ཅེས་ཚེས་དང་ལྡན་པ་ཞལ་ཏ་༄༡༣བ་བྱེད་པ་། ཤེས་པར་གྱིས་ཤིག་། ཁྱོད་ཀྱིས་གོས་ཀྱི་རིན་འདི་དག་གིས་གོས་འདི་དང་འདི་ལྟ་བུ་ཞིག་ཉོས་ལ་། དགེ་སློང་མིང་འདི་ཞེས་བྱ་བ་འོངས་པ་དང་། དེ་ལ་གོས་རུང་བ་དུས་སུ་སྐོན་ཅིག་ཅེས་བརྗོད་པར་བྱའོ་༎ དེ་ནས་ཕོ་ཉ་དེས་ཞལ་ཏ་བྱེད་པ་དེ་ལ་ཤིན་ཏུ་ལེགས་པར་ཡང་དག་པར་བསྒོ་ཞིང་ཡང་དག་པར་བསྟན་ནས་དགེ་སློང་དེ་ག་ལ་བ་དེར་འགྲོ་བར་བྱ་ཞིང་ཕྱིན་ནས་།	T85n2787_002:0587b28_4	還到比丘所如是言。
K01D0002_H0002:13b-12	ལན་གཉིས་ལན་གསུམ་དུ་བསྐུལ་ཞིང་དྲན་པར་བྱས་པ་ན་།	T85n2787_002:0587c02_10	若二反三反為作憶念得衣者善。
K01D0002_H0002:13b-5	དགེ་སློང་དེ་ལ་འདི་སྐད་ཅེས་འཕགས་པས་ཞལ་ཏ་བགྱིད་པ་བསྟན་པ་གང་ལགས་པ་དེ་ལ་།	T85n2787_002:0587b28_19	大德所示某甲執事人我已與衣價。
K01D0002_H0002:13b-6	བདག་གིས་ཡང་དག་པར་བསྟན་ལགས་ཀྱིས་དེའི་གན་དུ་བཞུད་ཅིག་དང་། དེས་ཁྱོད་ལ་གོས་རུང་བ་དུས་སུ་བསྐོན་པར་འགྱུར་རོ་༎	T85n2787_002:0587b29_9	大德知時往彼當得衣。
K01D0002_H0002:13b-7	ཞེས་བརྗོད་པར་བྱའོ་༎ དགེ་སློང་གོས་འདོད་པས་ཞལ་ཏ་བྱེད་པའི་གན་དུ་སོང་ནས་། ཚེ་དང་ལྡན་པ་ཞལ་ཏ་བྱེད་པ་བདག་གོས་འདོད་དོ་ཞེས་ལན་གཉིས་ལན་གསུམ་དུ་བསྐུལ་བར་བྱ་། དྲན་པར་བྱའོ་༎	T85n2787_002:0587c01_15	須衣比丘當往執事人所若二反三反為作憶念應言我須衣。
