src_segmentnr	src_original	tgt_segmentnr	tgt_original
T07D4093-1:299b-15	ཁ་གདངས་ནས་ཉལ་བ་ཡང་དེ་བཞིན་ཏེ་། སྔར་ཁ་གདགས་ཤིང་བགྲད་པར་བྱེད་ལ་། ཕྱིས་ཉལ་བ་ནི་མ་ཡིན་ནོ་༎	T41n1822_009:0603b16_12	故知同時亦得言已　及開口已眠眠與開口同時。
T07D4093-1:299b-20	གལ་ཏེ་དེ་ལྟ་ན་བཙུམས་པ་ལ་།	T41n1822_009:0603b17_1	亦說開口已眠。
T07D4093-1:299b-21	ཡང་ཅིའི་ཕྱིར་མ་ཡིན་། གང་གི་ཚེ་སྔར་གདངས་ནས་ཕྱིས་བཙུམས་ཏེ་གཉིད་ལོག་པ་དེའི་ཆེ་ཁ་གདངས་ནས་ཉལ་ཞེ་ཅི་སྟེ་མི་བརྗོད་༎ དེའི་ཕྱིར་འདིར་ཉལ་བ་དང་ལྷན་ཅིག་ཏུ་འཇུག་པའི་ཁ་གདངས་པ་མངོན་པར་འདོད་པར་ཤེས་པར་བྱའོ་༎	T41n1822_009:0603b17_6	同時言已。 聲論師不信開口與眠同時　第四句反難云。 若未眠開口後眠應閉。
T07D4093-1:85a-0	དེ་ནས་འཇིག་རྟེན་པའི་༄༨༥ཨ་༌་༎	T41n1822_002:0507a09_13	世間正見。
T07D4093-1:85a-1	ཡང་དག་པའི་ལྟ་བས་ལྟ་བ་ཆོས་ཡོངས་སུ་དག་པར་འགྱུར་ཏེ་། སྤྲིན་དང་བྲལ་བས་ཟླ་བའི་འོད་ཀྱིས་མུན་པ་བཅོམ་པའི་མཚན་མོའི་གཟུགས་དམིགས་པ་བཞིན་ནོ་༎ འཇིག་རྟེན་པའི་ལྟ་བས་ཉོན་མོངས་པ་ཅན་མ་ཡིན་པ་དག་གིས་ནི་དེ་ལྟར་ཆོས་ལ་བལྟ་སྟེ་། སྤྲིན་གྱི་དྲ་བ་ལྟ་བུའི་གཏི་མུག་མེད་པའི་ཕྱིར་རོ་༎	T41n1822_002:0507a10_6	譬如夜分無雲所見色像。
T07D4093-1:85a-5	མི་རྟག་པ་དང་། སྟོང་པ་དང་། བདག་མེད་པ་ལ་སོགས་པའི་ངོ་བོར་ལྟ་བ་ཡོད་མོད་ཀྱི་ཡོངས་སུ་གསལ་བ་ནི་མ་ཡིན་ནོ་༎ དེ་ནས་སློབ་པའི་ལྟ་བ་ནི་ཉི་མའི་དཀྱིལ་འཁོར་སྤྲིན་གྱིས་ག-ཡོགས་པའི་ཉིན་མོ་གཟུགས་མཐོང་བ་བཞིན་ཏེ་།	T41n1822_002:0507a11_14	譬如晝分雲翳上昇掩蔽日輪以遊平坦所見色像漸增明淨。
T07D4093-1:85a-7	སློབ་པའི་ལྟ་བ་དག་གིས་ནི་དེ་ལྟར་ཆོས་ལ་ལྟའོ་༎	T41n1822_002:0507a12_6	有學正見觀法亦爾。
T07D4093-1:85a-8	སློབ་པ་ལ་ནི་ཟག་པ་མེད་པའི་ཡེ་ཤེས་ཀྱི་སྣང་བ་མངོན་དུ་གྱུར་པའི་ཕྱིར་འགྲོ་བ་ཉིན་མོ་ལྟ་བུར་གྱུར་པ་ཡིན་ཏེ་། མ་རིག་པའི་སྤྲིན་གྱི་དྲ་བ་ལྷག་མ་དང་བཅས་པའི་ཕྱིར་ནི་སྤྲིན་དང་བཅས་པ་ལྟ་བུར་འགྱུར་རོ་༎ ཇི་ལྟར་ཉི་མའི་འོད་ཟེར་གྱིས་མུན་པ་བསལ་བའི་ཉིན་མོ་གཟུགས་དམིགས་པ་ལྟར་མི་སློབ་པའི་ལྟ་བ་དག་གིས་ཆོས་ལ་ལྟ་བ་ཡང་དེ་བཞིན་ཏེ་། ཉོན་མོངས་པ་ཅན་གྱི་མ་རིག་པའི་སྤྲིན་གྱི་དྲ་བ་མ་ལུས་པ་དང་བྲལ་བའི་ཕྱིར་རོ་༎	T41n1822_002:0507a13_5	譬如晝分烈日舒光雲霧廓清以遊平坦。
T07D4093-1:299b-11	ལྷན་ཅིག་པ་ལའང་དེ་ཡོད་དེ་༏་མུན་པ་ནི་སྔར་མར་མེ་དང་ཕྲད་ནས་ཕྱིས་མེད་པར་འགྱུར་བ་མ་ཡིན་ཏེ་། མར་མེ་དང་མུན་པ་དག་ནི་ལྷན་ཅིག་མི་གནས་པའི་ཕྱིར་རོ་༎	T41n1822_009:0603b14_10	謂如說闇至已燈滅。 闇至與燈滅同時亦有。 說言闇至已滅。
T07D4093-1:85a-17	འདི་ལྟར་དམིགས་པ་རྣམ་པར་དག་པ་དང་། རྣམ་པར་དག་པ་མ་ཡིན་པ་ནི་ཅུང་ཟད་ཀྱང་མེད་ཀྱི་།	T41n1822_002:0507a16_14	非所緣境有淨不淨。
T07D4093-1:85a-12	དེའི་ཕྱིར་མི་སློབ་པས་ནི་ཆོས་ལ་གསལ་བར་ལྟ་བར་འགྱུར་རོ་༎ འོ་ན་ཇི་ལྟར་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་གཟིགས་པ་ཕུལ་དུ་བྱུང་བར་འགྱུར་བ་ཞེས་བྱ་བ་བརྗོད་པར་བྱའོ་ཞེ་ན་།	T41n1822_002:0507a13_14	所見色像最極明淨。 無學正見觀法亦爾。
