src_segmentnr	src_original	tgt_segmentnr	tgt_original
K10D0238_H0239:77a-13	ཆོས་ནི་སེམས་ཅན་ཐམས་ཅད་ལ་མཉམ་པར་འཇུག་པས་ཆོས་ནི་ཐ་མ་དང་། འབྲིང་དང་། རབ་མཐོང་ནས་འཇུག་པ་མ་ཡིན་ཏེ་། དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎	T32n1636_023:0136b22_11	復次菩薩於諸眾生應當平等而為說法，以法無高下故，我同彼法其心平等。
K10D0238_H0239:77a-15	གནས་ནི་ཕྱོགས་སུ་མ་ལྷུང་བས་ཆོས་ནི་ངོ་བོར་ལྟ་ཞིང་འཇུག་པ་མ་ཡིན་ཏེ་། དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎	T32n1636_023:0136b23_17	法無面從而為宣說，以法無相黨故，我同彼法其心平等。
K10D0238_H0239:77b-0	ཆོས་ནི་དུས་ཆད་པ་མེད་པ་འདི་མཐོང་བ་ལ་དོན་ཡོད་པ་རང་གིས་རིག་པས་ཆོས་ནི་དུས་ལ་ལྟ་ཞིང་༄༧༧བ་འཇུག་པ་མ་ཡིན་ཏེ་། དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎	T32n1636_023:0136b25_5	法無時節而為宣說，以法內心領受故，我同彼法其心平等。
K10D0238_H0239:77b-2	ཆོས་ནི་མཐོ་དམའ་མེད་པས་ཆོས་ནི་རྒྱ་ཆེན་པོ་ལ་འཇུག་པ་མ་ཡིན་། དམན་པ་ལ་འཇུག་པ་མ་ཡིན་ཏེ་། དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་མཐུན་པའི་སེམས་སུ་བྱའོ་༎	T32n1636_023:0136b27_3	法非於勝而為宣說、於其劣者不為宣說，以法各能入解故，我同彼法其心平等。
K10D0238_H0239:77b-22	གྲངས་མེད་པས་ནམ་མཁའ་ལྟར་འབྲི་བའང་མ་ཡིན་། ༄༧༨ཨ་༌༎ འཕེལ་བའང་མ་ཡིན་ཏེ་། དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎ ཆོས་ནི་སེམས་ཅན་རྣམས་ཀྱིས་བསྲུང་བ་མ་ཡིན་གྱི་ཆོས་ཀྱིས་སེམས་ཅན་རྣམས་བསྲུང་བ་སྟེ་། དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎ ཆོས་ནི་སྐྱབས་ཡོངས་སུ་ཚོལ་བ་མ་ཡིན་པས་ཆོས་ནི་འཇིག་རྟེན་ཐམས་ཅད་ཀྱི་སྐྱབས་ཡིན་ཏེ་།	T32n1636_023:0136c08_7	法非求所歸與世作歸依，我同彼法其心平等。
K10D0238_H0239:78a-5	དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎ ཆོས་ནི་ཐོགས་པ་མེད་པའི་མཚན་ཉིད་པས་ཆོས་ནི་གང་ལའང་ཐོགས་པ་མེད་དེ་། དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎ ཆོས་ནི་བག་ལ་ཉལ་མེད་པས་བག་ལ་ཉལ་ལ་མི་འཇུག་སྟེ་།	T32n1636_023:0136c09_10	法無損惱，以法離所害相故，我同彼法其心平等。 法無怨嫉，以法離諸結使故，我同彼法其心平等。
K10D0238_H0239:78a-9	དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎ ཆོས་ནི་རྟག་ཏུ་རྣམ་པར་མི་རྟོག་པས་ཆོས་ནི་འཁོར་བས་འཇིགས་སྐྲག་པའང་མ་ཡིན་། མྱ་ངན་ལས་འདས་པ་ལ་རྗེས་སུ་ཆགས་པའང་མ་ཡིན་ཏེ་། དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་སྙམ་མོ་༎	T32n1636_023:0136c12_2	法非怖輪迴亦不樂涅槃，以法無分別故，我同彼法其心平等。
K10D0238_H0239:78a-13	དེ་ལྟར་ན་བྱང་ཆུབ་སེམས་དཔའ་ཆོས་ལ་ཆོས་ལྟར་དྲན་པ་ཉེ་བར་འཇོག་པས་དེའི་ཕྱིར་ཆོས་རྗེས་སུ་དྲན་པ་ཞེས་བྱ་སྟེ་།	T32n1636_023:0136c12_16	菩薩如是積集正念，是為念法。
K10D0238_H0239:78a-14	རིགས་ཀྱི་བུ་། འདི་ནི་བྱང་ཆུབ་སེམས་དཔའི་ཆོས་རྗེས་སུ་དྲན་པའི་དྲན་པ་ཉེ་བར་གཞག་པ་ཞེས་བྱའོ་༎ དེ་ལ་བྱང་ཆུབ་སེམས་དཔའི་དགེ་འདུན་རྗེས་སུ་དྲན་པའི་དྲན་པ་ཉེ་བར་གཞག་པ་གང་ཞེ་ན་།	T32n1636_023:0136c13_1	」云何念僧？
K10D0238_H0239:77b-5	ཆོས་ནི་མཆོག་དང་། ཐ་མ་དང་བྲལ་བས་ཆོས་ནི་རྣམ་པར་དག་པ་ལ་འཇུག་པའང་མ་ཡིན་། ཉམས་པ་ལ་འཇུག་པའང་མ་ཡིན་ཏེ་། དེ་ལྟར་བདག་གིས་ཀྱང་ཆོས་དང་འདྲ་བའི་སེམས་སུ་བྱའོ་༎	T32n1636_023:0136b28_18	法非於淨而為宣說、於不淨者不為宣說，以法離染污故，我同彼法其心平等。
