src_segmentnr	src_original	tgt_segmentnr	tgt_original
T03D3807-1:327b-6	དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་དེ་དག་ནི་མཆོད་པ་མངའོ་ཞེས་བྱ་བའི་བར་དུ་ནི་དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་དེ་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཀུན་ནས་ཉོན་མོངས་པ་དང་རྣམ་པར་བྱང་བ་མེད་པ་དང་། སྐྱེ་བ་དང་འགག་པ་མེད་པ་དང་། བླང་བ་དང་དོར་བ་མེད་པ་དང་། དབྲི་བ་དང་བསྣན་པ་མེད་པ་དང་། འོང་བ་དང་འགྲོ་བ་མེད་པ་དང་། ཆོས་ཉིད་ཀྱི་རང་བཞིན་དུ་གྱུར་པ་ཟབ་མོ་དེ་ལྟ་བུའི་སྣོད་དང་གཞི་ཡིན་ཞིང་ཆོས་ཟབ་མོ་དེ་ལྟ་བུའི་བག་ཆགས་ཡོད་པའི་ཕྱིར་དེ་བཞིན་གཤེགས་པ་མྱ་ངན་ལས་འདས་ཀྱང་སྐུ་གདུང་དེ་དག་ལ་མཆོད་པའི་གནས་སུ་གྱུར་པ་བསྟན་པའི	T08n0221_007:0052c27_12	無斷無著波羅蜜，無生無滅波羅蜜，亦羅蜜，亦不來亦不去亦不住波羅蜜，是故如來無所著等正覺舍利得供養。 舍利者，是諸法波羅蜜之器，以諸法波羅蜜合成故，舍利得供養。
T03D3807-1:327b-1	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་དེ་དག་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རིན་པོ་ཆེའི་སྣོད་དེ་། དེ་བས་ན་དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་དེ་དག་ནི་མཆོད་པ་མངའོ་ཞེས་བྱ་བའི་བར་དུ་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལ་སོགས་པ་རྟག་ཏུ་བཏང་སྙོམས་ལ་གནས་པ་དང་། མི་ཉལ་བའི་ཆོས་ཉིད་ལ་ཐུག་གི་བར་གྱི་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཀྱི་ཡོན་ཏན་ཚད་མེད་ཅིང་བརྗོད་ཀྱིས་མི་ལང་བས་ཆོས་དེ་དག་གི་གཞི་དང་སྣོད་དུ་གྱུར་པ་དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་ཡང་མཆོད་པར་འོས་པ་ཡིན་ན་ཆོས་དེ་དག་ཉིད་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་ཞེས་ནོར་བུ་རིན་པོ་ཆེའི་སྣོད་ལས་དཔེ་བླངས་ཏེ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཡོན་ཏན་ཆེ་བ་བསྟན་པའོ་༎	T08n0221_007:0052c21_6	當知般若波羅蜜如摩尼珠，其德無量，五波羅蜜之德及薩云若，內外空及有無空，三十七品、佛十八法，法性、如、真際、不可思議、薩云若慧之德，佛般泥洹後舍利得供養承事，薩云若慧從諸習緒盡，常悉守護不忘於法，薩云若者是諸法之器。
T03D3807-1:327b-4	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་དེ་དག་ནི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཀུན་ནས་ཉོན་མོངས་པ་མ་མཆིས་པ་དང་། རྣམ་པར་བྱང་བ་མ་མཆས་པའི་སྣོད་དེ་ཞེས་བྱ་བ་ནས་། དེ་བས་ན་དེ་བཞིན་གཤེགས་པ་མྱ་ངན་ལས་འདས་ཀྱང་།	T08n0221_007:0052c23_1	是故如來、無所著、等正覺舍利得尊敬供養，舍利者是般若波羅蜜之寶器。
T03D3807-1:327b-9	གཞན་ཡང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་གིས་བྱུར་བུར་ཡོངས་སུ་བལྟམས་པ་ལྟ་ཞོག་གི་ཞེས་བྱ་བ་ནས་། དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་རྣམས་ལ་ཡང་རིམ་གྲོ་དང་། བཀུར་སྟི་དང་ཕུ་དུང་དང་མཆོད་པ་བགྱིས་པར་འགྱུར་རོ་ཞེས་བྱ་བའི་བར་དུ་ནི་ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་གང་གའའི་ཀླུང་གི་བྱེ་མ་སྙེད་དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་གིས་བྱུར་བུར་བཀང་སྟེ་། མཆོད་ཅིང་བཀུར་སྟི་བྱས་པ་བས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་བཟུང་ཞིང་བཅངས་པ་ལ་༄༣༢༨ཨ་༌་༎ སོགས་པའི་བསོད་ནམས་དང་ཕན་ཡོན་ཆེ་བ་གཏན་ཚིགས་དང་བཅས་པར་བསྟན་པ་སྟེ་།	T08n0221_007:0052c29_19	置是三千大千剎土如來舍利。
T03D3807-1:328a-2	དེ་བཞིན་གཤེགས་པའི་སྐུ་གདུང་རྣམས་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་བྱུང་བ་ཡིན་ལ་།	T08n0221_007:0053a02_1	如恒邊沙剎土舍利滿中，我故取般若波羅蜜。
T03D3807-1:328b-5	སྨྲས་པའོ་༎ བཅོམ་ལྡན་འདས་གཉིས་པོ་འདི་དག་ནི་ཆོས་ཉིད་དེ་གཉིས་གང་ཞེ་ན་།	T08n0221_007:0053a21_13	世尊！ 復有二法。 何等為二？
T03D3807-1:328b-3	བཅོམ་ལྡན་འདས་གཞན་ཡང་རིགས་ཀྱི་བུའམ་རིགས་ཀྱི་བུ་མོ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་དེ་དག་མཐོང་བར་འཚལ་བས་ཞེས་བྱ་བ་ནས་། འདུས་མ་བྱས་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་དོ་ཞེས་བྱ་བའི་བར་དུ་ནི་གོང་དུ་ཆོས་ཉིད་དུ་སངས་རྒྱས་རྗེས་སུ་དྲན་པ་བསྒོམ་པར་བགྱིའོ་ཞེས་བརྒྱ་བྱིན་གྱིས་སྨྲས་པ་ཆོས་ཉིད་གང་ཡིན་པ་ཞིབ་ཏུ་བཤད་པའི་གླེང་བསླང་བའི་ཕྱིར་བརྒྱ་བྱིན་གྱིས	T08n0221_007:0053a21_10	欲得見諸佛如來、無所著、等正覺者，是善男子、善女人當受持般若波羅蜜。
T03D3807-1:328b-6	འདུས་བྱས་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་དང་། འདུས་མ་བྱས་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་དོ་ཞེས་བྱ་བ་ནི་ཆོས་ཉིད་ཅེས་བྱ་བ་དེ་ཡང་ཡེ་ཤེས་ཀྱི་རང་བཞིན་གྱི་འདུས་བྱས་ཀྱི་མཚན་ཉིད་དང་། ཆོས་ཐམས་ཅད་སྐྱེ་བ་དང་འགག་པ་མེད་པའི་རང་བཞིན་སྟོང་པ་ཉིད་ཀྱི་ཆོས་ཉིད་ཀྱི་མཚན་ཉིད་ཡིན་ནོ་ཞེས་བྱ་བ་མདོར་བསྟན་པའོ་༎	T08n0221_007:0053a22_17	謂有為法之法，無為法之法。
T03D3807-1:328b-7	བཅོམ་ལྡན་འདས་དེ་ལ་འདུས་བྱས་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་གང་ལགས་ཤེ་ན་།	T08n0221_007:0053a23_7	何等為有為法之法？
T03D3807-1:328b-8	ནང་སྟོང་པ་ཉིད་ཀྱི་ཡེ་ཤེས་དང་ཞེས་བྱ་བ་ནས་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་གང་ལགས་པ་དེ་ནི་འདུས་བྱས་ཆོས་རྣམས་ཀྱི་ཆོས་ཉིད་ཅེས་བྱའོ་ཞེས་བྱ་བའི་བར་དུ་ནི་ཡེ་ཤེས་ཀྱི་རང་བཞིན་འདུས་བྱས་ཀྱི་སྟོང་པ་ཉིད་བཅོ་བརྒྱད་ལ་སོགས་པ་སངས་རྒྱས་ཀྱི་ཆོས་ཐམས་ཅད་དང་། དགེ་བ་དང་མི་དགེ་བ་དང་། ཟག་པ་དང་བཅས་པ་དང་། ཟག་པ་མེད་པ་དང་། འཇིག་རྟེན་དང་འཇིག་རྟེན་ལས་འདས་པའི་ཆོས་རྣམས་ལ་དམིགས་པའི་ཡེ་ཤེས་རྣམ་པར་རྟོག་པ་དང་བཅས་པ་ལ་འདུས་བྱས་ཀྱི་ཆོས་ཉིད་ཅེས་བྱའོ་ཞེས་བསྟན་པའོ་༎	T08n0221_007:0053a26_15	謂內外空之智及有無空之智，三十七品、四無礙慧、四無所畏、佛十種力及十八法，惡法善法之智，有漏無漏之智，俗法道法之智，是名曰有為法之法。
