src_segmentnr	src_original	tgt_segmentnr	tgt_original
T06D4035:90a-24	དེའི་འབྲས་བུའི་རྐྱེན་ལ་སྐུར་བ་བཏབ་པ་དང་། དེའི་ས་བོན་གྱི་རྐྱེན་ལ་སྐུར་བ་བཏབ་པའི་ཕྱིར་། ༄༩༠བ་པ་མེད་དོ་༎ མ་མེད་དོ་ཞེས་ཟེར་རོ་༎	T06n1394u_003:2582	 tatphalapratyayāpavādāttadbījapratyayāpavādācca nāsti mātā nāsti pitetyāha |
T06D4035:90b-2	འཇུག་པའི་སྐྱེས་བུ་ལ་སྐུར་བ་བཏབ་པའི་ཕྱིར་སེམས་ཅན་སྐྱེ་བ་མེད་དོ་ཞེས་ཟེར་རོ་༎	T06n1394u_003:2583	 pravṛttipuruṣāpavādānnāsti sattva upapāduka ityāha |
T06D4035:90b-16	དེ་ལ་བྱེད་པ་ནི་ས་བོན་འདེབས་པའི་བྱེད་པ་དང་། འཛིན་པའི་བྱེད་པ་དང་། འོང་བ་དང་འགྲོ་བའི་བྱེད་པ་དང་། སྐྱེ་བར་འགྱུར་བའི་ལས་ཀྱི་བྱེད་པའོ་༎	T06n1394u_003:2596	 tatra kriyā bījopanikṣepaṇakriyā dhāraṇākriyā āgamanagamanakriyā upapattisaṃvartanīyakarmakriyā ||
T06D4035:90b-17	བསྡུས་པའི་དོན་ནི་རྣམ་གྲངས་གཞན་ཡང་རྒྱུ་དང་འབྲས་བུར་བཅས་པ་དང་། རྐྱེན་དང་བཅས་པར་འཇུག་པའི་སྐྱེས་བུའི་འཇུག་པ་ལ་སྐུར་བ་འདེབས་པ་དང་། དེའི་གཉེན་པོར་གྱུར་པ་ལྡོག་པ་ལ་སྐུར་བ་འདེབས་པ་ཡོངས་སུ་བསྟན་ཏོ་༎	T06n1394u_003:2597	 aparaḥ piṇḍārthaparyāyaḥ |  sahetuphalāyāḥ sapratyayapravṛttipuruṣāyāḥ pravṛtterapavādaḥ |  tatpratipakṣikāyāśca nivṛtterapavādaḥ paridīpitaḥ |
T06D4035:90b-18	དེ་ལ་འཇུག་པ་ལ་སྐུར་བ་འདེབས་པ་ནི་། རྒྱུ་ལ་སྐུར་བ་འདེབས་པར་བལྟ་བར་བྱའི་། རང་གི་མཚན་ཉིད་ལ་སྐུར་བ་འདེབས་པ་ནི་མ་ཡིན་ནོ་༎	T06n1394u_003:2600	 tatra pravṛttyapavāde hetvapavādo draṣṭavyo na svalakṣaṇāpavādaḥ |
T06D4035:90b-21	ལྡོག་པ་ལ་སྐུར་བ་འདེབས་པ་ནི་ཡོན་ཏན་ལ་སྐུར་བ་འདེབས་པར་བལྟ་བར་བྱའི་། གང་ཟག་ལ་སྐུར་བ་འདེབས་པ་ནི་མ་ཡིན་ནོ་༎	T06n1394u_003:2601	 nivṛttyapavāde punarguṇāpavādo draṣṭavyo na pudgalavāda iti ||
T06D4035:90b-23	དེ་ལ་དཀར་པོའི་ཕྱོགས་ནི་ཐམས་ཅད་ཀྱང་འདི་ལས་བཟློག་པར་རིག་པར་བྱའོ་༎	T06n1394u_003:2602	 tatra śuklapakṣa etadviparyayeṇa sarvo veditavyaḥ |
T06D4035:90b-3	འཇུག་པའི་གཉེན་པོ་ལྡོག་པ་ལ་སྐུར་བ་བཏབ་པའི་ཕྱིར་འཇིག་རྟེན་ན་དགྲ་བཅོམ་པ་མེད་དོ་ཞེས་རྒྱས་པར་ཟེར་རོ་༎	T06n1394u_003:2584	 pravṛttipratipakṣikanivṛttyapavādānna santi loke'  rhanta iti vistareṇāha |
T06D4035:90b-4	དེ་ལ་སོ་སོ་རང་གི་ཀུན་ནས་ཉོན་མོངས་པ་ཞི་ངར་གྱུར་པའི་ཕྱིར་ཡང་དག་པར་སོང་བ་རྣམས་སོ་༎	T06n1394u_003:2586	 tatra pratyātmaṃ saṃkleśasamapagamāt samyaggatāḥ |
T06D4035:90b-5	སེམས་ཅན་རྣམས་ལ་ལོག་པར་སྒྲུབ་པ་རྣམ་པར་སྤངས་པ་ལ་ཞུགས་པའི་ཕྱིར་ཡང་དག་པར་ཞུགས་པ་རྣམས་སོ་༎	T06n1394u_003:2587	 sattveṣu mithyāpratipattivivarjitapratipatteḥ samyakpratipannāḥ |
T06D4035:90b-6	ཚེ་འདི་ཞེས་བྱ་བ་རྒྱུའི་དུས་སུའོ་༎	T06n1394u_003:2588	 hetukāla iti imaṃ kālaṃ |
T06D4035:90b-7	ཚེ་ཕྱི་མ་ཞེས་བྱ་བ་འབྲས་བུའི་དུས་སུའོ་༎	T06n1394u_003:2589	 phalakāla iti parakālaṃ |
T06D4035:90b-8	རང་གི་ཞེས་བྱ་བ་ནི་རང་གི་སྐྱེས་བུའི་བྱེད་པ་ཡིན་པའི་ཕྱིར་རོ་༎ མངོན་པར་ཤེས་པས་ཞེས་བྱ་བ་ནི་དྲུག་པས་སོ་༎	T06n1394u_003:2590	 svasyeti svapuruṣakāratvāt svayamabhijñāya iti |  ṣaṣṭhyā sākṣātkṛtya iti |
T06D4035:90b-24	གང་ལ་ཁྱད་པར་གྱི་མཚན་ཉིད་ཡོད་པ་དེ་ཡང་བཤད་པར་བྱ་སྟེ་།	T06n1394u_003:2603	 yattu viśeṣaṇaṃ tadvakṣyāmi |
T06D4035:91a-0	འདོད་པ་ལ་ལོག་པར་ག-ཡེམ་པ་ལ་བརྟེན་༄༩༡ཨ་༌་༎ ནས་ཚངས་པར་སྤྱོད་པ་ཞེས་བྱ་བ་ནི་བསྟན་པའི་ཚིག་གོ་༎	T06n1394u_003:2604	 kāmamithyācāramupādāya brahmacārītyuddeśapadaṃ |
T06D4035:91a-5	དེ་ནི་དུས་དག་པ་སྟེ་།	T06n1394u_003:2608	 eṣā ca kālaśuddhiḥ |
T06D4035:91a-6	རྩོད་པ་དག་པས་དག་པའོ་༎ གཙང་མ་ཞེས་བྱ་བ་ནི་དག་པར་བྱེད་པ་སྟེ་། དེ་ལ་དག་པ་ཡིན་ལ་གཙང་བ་མ་ཡིན་པ་ཞེས་བྱ་བའི་ཚུལ་གྱིས་མུ་བཞིར་འགྱུར་ཏེ་།	T06n1394u_003:2609	 adhikaraṇaśuddhitaḥ śuddhaḥ |  avyatikramaṇataḥ śuciḥ |  iyaṃ ca parasambhāvanāśuddhiḥ ||  tatra syācchuddho na śuciriti catuṣkoṭikaḥ |
T06D4035:91a-10	དེ་ལ་མུ་དང་པོ་ནི་། བྱས་ལ་རྩོད་པའི་ཚེ་རྒྱལ་བའོ་༎ མུ་གཉིས་པ་ནི་མ་བྱས་ལ་རྩོད་པའི་ཚེ་ཕམ་པའོ་༎ མུ་གསུམ་པ་ནི་མ་བྱས་ལ་རྩོད་པའི་ཚེ་རྒྱལ་བའོ་༎ མུ་བཞི་པ་ནི་བྱས་ལ་རྩོད་པའི་ཚེ་ཕམ་པའོ་༎	T06n1394u_003:2613	 tatra prathamā koṭiradhyāpannasyādhikaraṇe jayaḥ |
T06D4035:91a-15	དེ་ལ་བུད་མེད་ཀྱི་ལུས་ལ་རེག་པ་ཉམས་སུ་མི་ལེན་པའི་ཕྱིར་དྲིང་བ་མེད་པའོ་༎	T06n1394u_003:2617	 tatra mātṛgrāmasya kāyasaṃsargāsvīkaraṇānnirāmagandhaḥ |
T06D4035:91a-16	གཉིས་ཀྱིས་གཉིས་སྤྲོད་པ་མེད་པའི་ཕྱིར་འཁྲིག་པ་སྤངས་པའོ་༎	T06n1394u_003:2618	 dvayadvayasamāpadanādvirato maithunāt |
